,Open,High,Low,Close,Volume
2024-01-03 12:47:00,100.78098953504552,100.79741012605196,100.77545285913637,100.77985205566686,2848
2024-01-03 12:48:00,100.77903838625171,100.78295490743716,100.7717196714263,100.77585854749816,3739
2024-01-03 12:49:00,100.77934585833913,100.7847912572071,100.7753341944497,100.78345623839827,4991
2024-01-03 12:50:00,100.76005195536123,100.77049353407149,100.75954827632063,100.76614837769384,4650
2024-01-03 12:51:00,100.77347997833202,100.77694951035305,100.76259220738862,100.77632722720448,4704
2024-01-03 12:52:00,100.76281777433861,100.76777366572107,100.7606286637243,100.76343788127556,6131
2024-01-03 12:53:00,100.77190174863895,100.77801981466192,100.76740245878078,100.77722284867303,3182
2024-01-03 12:54:00,100.78351094954911,100.7840165330832,100.78142049241158,100.78356017359236,7976
2024-01-03 12:55:00,100.76491353457045,100.77392396985195,100.76153884528588,100.77335606051079,6210
2024-01-03 12:56:00,100.78079264999295,100.79362979377261,100.77831506737222,100.7863928871053,4261
2024-01-03 12:57:00,100.77972826762715,100.78941874212411,100.77220867010656,100.77637371138576,11132
2024-01-03 12:58:00,100.78829890255265,100.793006572154,100.7832787385366,100.78527994995126,10887
2024-01-03 12:59:00,100.76854722000878,100.77730672171727,100.75909301790858,100.77050660383571,7971
2024-01-03 13:00:00,100.7818539992124,100.78800712017157,100.77982606242867,100.78694282075779,2210
2024-01-03 13:01:00,100.74310812764804,100.75305250447323,100.73911386992796,100.74824514540568,22022
2024-01-03 13:02:00,100.78968434203716,100.79180924721966,100.78383094809362,100.79155068326686,14879
2024-01-03 13:03:00,100.76339957491251,100.76683839415531,100.75492177270284,100.76017698245428,27270
2024-01-03 13:04:00,100.80851380274709,100.81349031724973,100.80040785813964,100.80387257429037,18565
2024-01-03 13:05:00,100.7820777677267,100.78863408001222,100.77919496212417,100.78456042640411,22015
2024-01-03 13:06:00,100.78416632551568,100.79146194791954,100.77947426839631,100.78993378764561,15516
2024-01-03 13:07:00,100.80109022726053,100.80133818639884,100.7936486271158,100.7997510090712,19627
2024-01-03 13:08:00,100.7697310698827,100.77588813999031,100.7659949607216,100.77384874473583,27103
2024-01-03 13:09:00,100.81115918885565,100.82253938916966,100.80817914549073,100.81375045204996,11143
2024-01-03 13:10:00,100.79777410696147,100.80062703046207,100.78881718551156,100.79114772650928,4556
2024-01-03 13:11:00,100.79308062154614,100.80036711798405,100.78591676623576,100.7889450444033,8575
2024-01-03 13:12:00,100.80585750857665,100.81605924157118,100.79905157310394,100.8050676370154,12152
2024-01-03 13:13:00,100.77159593233003,100.7799781027588,100.76884816035073,100.77795552733559,10381
2024-01-03 13:14:00,100.79481586275095,100.79574023863692,100.7923678569335,100.7937588799136,5361
2024-01-03 13:15:00,100.79699069069976,100.80083922619595,100.79089950689966,100.79167740424582,4424
2024-01-03 13:16:00,100.79382289360997,100.79885091209808,100.78846912172828,100.7957010619388,6903
2024-01-03 13:17:00,100.79652920406235,100.80789967190807,100.78494316933563,100.78977363361241,14976
2024-01-03 13:18:00,100.82359681233967,100.82829866078279,100.81433168142368,100.81713308589208,22037
2024-01-03 13:19:00,100.80149710062385,100.80924311284959,100.78324698340379,100.79317843646314,15813
2024-01-03 13:20:00,100.81365656922286,100.82117763372628,100.81074324803402,100.8121303535902,16967
2024-01-03 13:21:00,100.79947541213518,100.80544162351089,100.79267358646531,100.79653845363615,9603
2024-01-03 13:22:00,100.7998972410736,100.80130330338504,100.78734092809988,100.79282630463194,4185
2024-01-03 13:23:00,100.81943312262936,100.82096660733951,100.80996915376012,100.81719615294402,7964
2024-01-03 13:24:00,100.78361409442817,100.78619498536423,100.78183170958502,100.78612026496712,8786
2024-01-03 13:25:00,100.81506489689869,100.82717051060357,100.81325477414374,100.81730761108133,7799
2024-01-03 13:26:00,100.79358290757968,100.79756435852464,100.7921184313401,100.79239013281081,10277
2024-01-03 13:27:00,100.83083474413606,100.83801760429466,100.82701995285248,100.83728755124578,12469
2024-01-03 13:28:00,100.80962919895259,100.81248622018437,100.80203708902255,100.81034549352941,15318
2024-01-03 13:29:00,100.8192544712778,100.82641967330089,100.80551216400232,100.81377173568666,8701
2024-01-03 13:30:00,100.81384214867195,100.83575660920306,100.811216425378,100.82479841792778,3860
2024-01-03 13:31:00,100.81019434310056,100.81610217599608,100.79572334152658,100.80252193259159,7854
2024-01-03 13:32:00,100.83463444549459,100.83573509143203,100.8246513735549,100.82902257440107,10220
2024-01-03 13:33:00,100.81490322622246,100.82590555233351,100.81484517565018,100.81720204930161,18430
2024-01-03 13:34:00,100.82657926896425,100.82857462166047,100.81744132377034,100.8238623148249,7528
2024-01-03 13:35:00,100.83250895546115,100.83461879956832,100.82967545092038,100.83249321682662,12921
2024-01-03 13:36:00,100.8315368704043,100.83566054030182,100.8174391018978,100.82538691856212,11560
2024-01-03 13:37:00,100.82899259893453,100.83192660818821,100.81715199431241,100.82407918322069,10221
2024-01-03 13:38:00,100.79856554700723,100.8069111060826,100.79546754710671,100.80556590062315,15924
2024-01-03 13:39:00,100.82213655274553,100.82793696530753,100.8051087192472,100.81920024067821,7186
2024-01-03 13:40:00,100.82189483019185,100.82973177402677,100.82083138152032,100.82292296946007,7500
2024-01-03 13:41:00,100.82590073680011,100.82883446060376,100.82404805950686,100.82548657394752,9940
2024-01-03 13:42:00,100.80943206455481,100.81345658835663,100.80818320149461,100.81307292405967,7260
2024-01-03 13:43:00,100.86467089346667,100.86558816459903,100.8532875121119,100.85593020812107,12891
2024-01-03 13:44:00,100.83550573012052,100.83860247659769,100.8259243581244,100.83030542102101,7000
2024-01-03 13:45:00,100.8268088586726,100.83057962447369,100.8218573609371,100.83050771449247,11198
2024-01-03 13:46:00,100.81916174716127,100.82678585499254,100.8169332014606,100.82583480019582,9511
2024-01-03 13:47:00,100.82515922512316,100.82830462065202,100.81615537161355,100.82708758827805,11134
2024-01-03 13:48:00,100.82456616483388,100.82514236416874,100.82068765293995,100.82239365160342,7946
2024-01-03 13:49:00,100.83705838559234,100.84354808656002,100.82433690745486,100.83585735637261,8440
2024-01-03 13:50:00,100.84052150781248,100.84375192401855,100.83238476001462,100.83425584368864,10491
2024-01-03 13:51:00,100.82532360471778,100.828829882915,100.81953490826466,100.82137400610688,11063
2024-01-03 13:52:00,100.84801824864202,100.8516336002627,100.84137297381439,100.84317040351326,9979
2024-01-03 13:53:00,100.83309147203997,100.83386051592937,100.82938029692438,100.83145719503692,23459
2024-01-03 13:54:00,100.81376381815332,100.82230444702228,100.80184825724788,100.82071031180438,6093
2024-01-03 13:55:00,100.83424729526699,100.8406516563144,100.83304967368244,100.83522578792272,9684
2024-01-03 13:56:00,100.84111932025573,100.84746335853731,100.8356294073972,100.83581887155619,4552
2024-01-03 13:57:00,100.86140748695412,100.87557990375846,100.85500000995785,100.86166510159674,12044
2024-01-03 13:58:00,100.84153097178509,100.84196671374677,100.83877715546886,100.83901551994197,5725
2024-01-03 13:59:00,100.82878341564759,100.83608163710957,100.82055085871458,100.83037715722382,8700
2024-01-03 14:00:00,100.8486340023258,100.86060240123665,100.84648355654494,100.8537830615685,8302
2024-01-03 14:01:00,100.82500941936483,100.82762503927314,100.82099029612363,100.82562613968506,11507
2024-01-03 14:02:00,100.8653570967486,100.86876092898149,100.85772793132801,100.86381185953343,7585
2024-01-03 14:03:00,100.82989258876398,100.83501504368724,100.8257217935304,100.83317102736129,7425
2024-01-03 14:04:00,100.84880045577924,100.85470871680673,100.84608793463092,100.84997901200353,20501
2024-01-03 14:05:00,100.85500486582487,100.86069246666422,100.84871105962607,100.8597021820348,11529
2024-01-03 14:06:00,100.83737984778934,100.84755162712875,100.82936897347562,100.83178362320152,7553
2024-01-03 14:07:00,100.84129881469421,100.84765322118082,100.83813869857613,100.84277109348216,8821
2024-01-03 14:08:00,100.85548118558344,100.86035786425789,100.84585218149363,100.84821740785782,22765
2024-01-03 14:09:00,100.8684049022748,100.87064961586577,100.8602545271378,100.8607611630221,8890
2024-01-03 14:10:00,100.83084536814195,100.83999127582818,100.82736071496714,100.83125059796556,7084
2024-01-03 14:11:00,100.8246626870933,100.8381181687261,100.81256880975795,100.82970493075604,7099
2024-01-03 14:12:00,100.84370658531219,100.8558473003516,100.84315114355567,100.85413607470086,7599
2024-01-03 14:13:00,100.84682638980284,100.86670276419332,100.84160176462973,100.85418657516797,7428
2024-01-03 14:14:00,100.85309238047056,100.86008395294431,100.84727786760783,100.85996155459505,5273
2024-01-03 14:15:00,100.849635543396,100.85444888606806,100.8420074187326,100.84274319525869,5700
2024-01-03 14:16:00,100.85179831458095,100.8549665139105,100.85106445120347,100.85121919164482,6605
2024-01-03 14:17:00,100.86666626200507,100.87794988753151,100.85719288001334,100.86471823938462,13441
2024-01-03 14:18:00,100.819147658362,100.83828485844792,100.81406350391694,100.83024976340667,8264
2024-01-03 14:19:00,100.85439836012148,100.86836200221278,100.85126171952011,100.86038819226756,9016
2024-01-03 14:20:00,100.85990343254612,100.86498096974019,100.85268329425217,100.85546803366388,18871
2024-01-03 14:21:00,100.8612644179952,100.8624038394371,100.85576543317245,100.85983054743329,19107
2024-01-03 14:22:00,100.84932320384839,100.85053726796238,100.8454550046237,100.85005923024181,8684
2024-01-03 14:23:00,100.8632127012082,100.8680144664689,100.85927049214297,100.8603884894152,7294
2024-01-03 14:24:00,100.83850637919276,100.84728188934912,100.82685489811084,100.83032739016208,6490
2024-01-03 14:25:00,100.85955799169867,100.86171499203523,100.85738352688527,100.86066320401635,14139
2024-01-03 14:26:00,100.86241446815256,100.86401986529987,100.85126305612543,100.86206761913927,9027
2024-01-03 14:27:00,100.85065453317895,100.8525965893839,100.84725382580326,100.8496915485853,8242
2024-01-03 14:28:00,100.87808135353747,100.87919493385047,100.85713703803395,100.86612080536109,6657
2024-01-03 14:29:00,100.85351097812372,100.87115535773844,100.85131354898374,100.86400775944581,6805
2024-01-03 14:30:00,100.86098237910659,100.86249784270504,100.85673229570999,100.85756626403264,11735
2024-01-03 14:31:00,100.86774661064595,100.86917283688335,100.85782047796759,100.86832062188975,5180
2024-01-03 14:32:00,100.85782357538466,100.86145792800338,100.84330994865972,100.85498971675374,16444
2024-01-03 14:33:00,100.86626138795302,100.87231896535555,100.86218483237907,100.86954825072299,7657
2024-01-03 14:34:00,100.87394062165534,100.87725756443187,100.8719347557966,100.87418544680963,9279
2024-01-03 14:35:00,100.87308910233924,100.8735709879548,100.86524029327688,100.86953204944191,5124
2024-01-03 14:36:00,100.88043202590889,100.88316972500974,100.86048919308753,100.86486747490368,9938
2024-01-03 14:37:00,100.87965189283722,100.88529364952477,100.87128167834528,100.8756117118902,8486
2024-01-03 14:38:00,100.87290028759212,100.88345831063624,100.86791051598141,100.87714061558226,9752
2024-01-03 14:39:00,100.84777276173938,100.85704950467556,100.84575618790277,100.84989156014949,20872
2024-01-03 14:40:00,100.89241080425592,100.89829177607506,100.88635260612767,100.89467787479784,10929
2024-01-03 14:41:00,100.85425393084199,100.86420049679688,100.84909071735139,100.86323214670514,6721
2024-01-03 14:42:00,100.88361516873452,100.88847701097639,100.8829986107392,100.88526561969303,7007
2024-01-03 14:43:00,100.88912370885812,100.89185177963977,100.88300872687213,100.88545956344902,13465
2024-01-03 14:44:00,100.85444327667817,100.86322250650198,100.84916312482034,100.86081443727355,19142
2024-01-03 14:45:00,100.88162014475769,100.88243642288916,100.87376382541962,100.87637773150244,11513
2024-01-03 14:46:00,100.87799346801862,100.88533305890681,100.87534235126813,100.8755545939132,14110
2024-01-03 14:47:00,100.86905745557617,100.87502442876591,100.86652339858786,100.87272862218602,13564
2024-01-03 14:48:00,100.90056406732081,100.90677242758886,100.89783777490568,100.9012717155075,20330
2024-01-03 14:49:00,100.87047485685876,100.87517087111708,100.8580484847832,100.86248324782056,3772
2024-01-03 14:50:00,100.88669506417368,100.89005111954936,100.88197170122193,100.88302732510616,13959
2024-01-03 14:51:00,100.88423231290243,100.88503874007073,100.88209715005154,100.88418839462794,16353
2024-01-03 14:52:00,100.87061063638349,100.87866044753554,100.8688621426567,100.8717990529683,5120
2024-01-03 14:53:00,100.88567300812905,100.88815491636169,100.88516160120075,100.88528996277678,6422
2024-01-03 14:54:00,100.88574015810842,100.893696345496,100.88449219572804,100.88829897589812,6535
2024-01-03 14:55:00,100.87032460168275,100.88592293206534,100.86958874344351,100.88084834921135,6946
2024-01-03 14:56:00,100.8964504938729,100.89944700781602,100.88614358721541,100.88623960432024,7859
2024-01-03 14:57:00,100.88326072201218,100.88523394242897,100.87489782771333,100.88248409701619,11289
2024-01-03 14:58:00,100.8777826272091,100.87957412628377,100.87245511446122,100.87579189088349,15416
2024-01-03 14:59:00,100.89775754651932,100.90226259679201,100.89685198507487,100.8980470852687,17171
2024-01-03 15:00:00,100.90184677361522,100.91135840504691,100.89683742154752,100.90552235761884,6577
2024-01-03 15:01:00,100.88616648769016,100.88850402712033,100.88616568515313,100.8870961100949,6555
2024-01-03 15:02:00,100.88996611245565,100.89887238659558,100.88127412456305,100.89796308626663,19307
2024-01-03 15:03:00,100.91118157762638,100.92196765706362,100.89800391418957,100.89979614513611,13817
2024-01-03 15:04:00,100.87692642533415,100.88328200360907,100.87592677571855,100.88309898532626,10423
2024-01-03 15:05:00,100.91632644851123,100.93055754406896,100.91261193198406,100.92148627993046,12670
2024-01-03 15:06:00,100.89018324576756,100.89823645978002,100.879831878045,100.8923845417895,9852
2024-01-03 15:07:00,100.92698111865946,100.93484718335726,100.92033484245044,100.9205407400352,12999
2024-01-03 15:08:00,100.88832185057406,100.89392227623668,100.88568092949878,100.88824930557774,8453
2024-01-03 15:09:00,100.92322086426131,100.93534719214874,100.9199134248349,100.92940154324147,11438
2024-01-03 15:10:00,100.91098572238955,100.91976623033803,100.90434089053669,100.90471403058577,4698
2024-01-03 15:11:00,100.91619878405069,100.92010968132045,100.90940859837102,100.91254378091676,7090
2024-01-03 15:12:00,100.91117983176899,100.91348266191778,100.9048397923168,100.90848765698291,7128
2024-01-03 15:13:00,100.90943871262282,100.91528361717388,100.9038179421663,100.90586004141696,8292
2024-01-03 15:14:00,100.93429032964424,100.94334852887984,100.918765060179,100.92231852014133,6292
2024-01-03 15:15:00,100.91649231525948,100.92008437374835,100.90214874922461,100.90556684078429,7658
2024-01-03 15:16:00,100.88846384923652,100.89301252746634,100.88478908985233,100.89189742595153,4689
2024-01-03 15:17:00,100.9153651362575,100.91541757617088,100.90273116125822,100.90724571129346,13156
2024-01-03 15:18:00,100.91386899508385,100.92086927776967,100.90311351080085,100.91195315413505,9595
2024-01-03 15:19:00,100.91915629815759,100.92735608156673,100.91185711901778,100.9166608190769,4263
2024-01-03 15:20:00,100.9055304299797,100.91650856782817,100.8962228631764,100.91399178413792,6587
2024-01-03 15:21:00,100.92915080021278,100.93267086116381,100.92532695876352,100.93000272903973,11832
2024-01-03 15:22:00,100.88884468289538,100.9001816078733,100.88763236803676,100.89290880084707,7622
2024-01-03 15:23:00,100.93478574494424,100.93573837089234,100.92902667553362,100.93064545086978,7057
2024-01-03 15:24:00,100.90396041147147,100.90541728375267,100.89115254464078,100.89860500896945,9633
2024-01-03 15:25:00,100.92713899038361,100.93914679822896,100.9213461629195,100.9375114221387,11874
2024-01-03 15:26:00,100.91447940284175,100.91536281987796,100.91035328074584,100.91458957716178,4876
2024-01-03 15:27:00,100.93653513753401,100.93900774999425,100.92851632184984,100.93092583001004,13166
2024-01-03 15:28:00,100.91168041108077,100.9182664081725,100.90489676862721,100.91261380589233,6702
2024-01-03 15:29:00,100.9473648219508,100.948351684978,100.94145805376293,100.94371950372579,9910
2024-01-03 15:30:00,100.93317178986284,100.93374057828024,100.92917305812846,100.93141596252471,17684
2024-01-03 15:31:00,100.93531952102401,100.93647788444498,100.92582282350513,100.93361121986425,13829
2024-01-03 15:32:00,100.92305705425323,100.92477535523017,100.9175509563496,100.92441362914357,10789
2024-01-03 15:33:00,100.9322520157102,100.94470098360044,100.92804447841564,100.93833491973088,15604
2024-01-03 15:34:00,100.91040179326053,100.9225984427582,100.90723581736718,100.91600944399765,40570
2024-01-03 15:35:00,100.94797044974595,100.95904179067537,100.94110234784888,100.94442368717368,9111
2024-01-03 15:36:00,100.94558248732669,100.94967015987592,100.94296442329434,100.94548519604909,41952
2024-01-03 15:37:00,100.93770561157508,100.94253646034679,100.93532254403999,100.93839817279812,15807
2024-01-03 15:38:00,100.91543835852532,100.92177556019304,100.90852102196304,100.91755780873693,18321
2024-01-03 15:39:00,100.93704355412719,100.94010344816691,100.93643432607062,100.9385694983546,10454
2024-01-03 15:40:00,100.91344540392043,100.92411100000902,100.90688455983009,100.90821084494799,12240
2024-01-03 15:41:00,100.94240593273518,100.94921570560345,100.94022448178022,100.94408215314452,13998
2024-01-03 15:42:00,100.92364675049346,100.93120415114794,100.92207320078151,100.93035207405997,10670
2024-01-03 15:43:00,100.912159481194,100.91283707120796,100.90441173343129,100.9084412223163,16214
2024-01-03 15:44:00,100.92617247632654,100.92831060071163,100.92601951100539,100.92719685964586,14685
2024-01-03 15:45:00,100.93435105051489,100.93619563652943,100.93307107380367,100.93419407118722,45411
2024-01-03 15:46:00,100.9421841502963,100.94224240883473,100.92722913837152,100.9341462587643,10048
2024-01-03 15:47:00,100.92339401551861,100.92410067063312,100.92102803260248,100.92349681830537,18948
2024-01-03 15:48:00,100.948394320649,100.95158964731316,100.94594428083504,100.94694840228341,20374
2024-01-03 15:49:00,100.93226793230274,100.94307260468983,100.92747753540453,100.93816254975923,10540
2024-01-03 15:50:00,100.93537938275317,100.93863158805833,100.93202425269622,100.93647773001493,25375
2024-01-03 15:51:00,100.93174494589667,100.93839819131178,100.92704656592366,100.92869731567062,14749
2024-01-03 15:52:00,100.94893486670858,100.96056673044188,100.94251616954007,100.9567117353778,5176
2024-01-03 15:53:00,100.958357083554,100.96009941451082,100.9571184653719,100.95735285808843,25035
2024-01-03 15:54:00,100.93325873203459,100.93822874597643,100.92367344417069,100.93275477667136,10297
2024-01-03 15:55:00,100.9433351504058,100.94354649039798,100.93462810878373,100.94312871312786,10659
2024-01-03 15:56:00,100.96041428945968,100.96134503055451,100.9515500911476,100.95522849496639,25389
2024-01-03 15:57:00,100.94320063173134,100.94944394885516,100.9386774711686,100.9415284391571,15131
2024-01-03 15:58:00,100.95943006969962,100.96335748264877,100.94985587145229,100.95203971020784,28481
2024-01-03 15:59:00,100.95596183968532,100.9641895480334,100.9553906764628,100.96092978726328,32965
2024-01-03 16:00:00,100.93147917956414,100.93197931885884,100.92996535838958,100.93079955672805,7243
2024-01-04 09:30:00,100.98673409835624,100.99413501374065,100.98582995799634,100.98631176442429,29736
2024-01-04 09:31:00,100.94000777104854,100.94789786017256,100.93568082352331,100.94535404351731,6854
2024-01-04 09:32:00,100.95777363516723,100.96591490540581,100.95291327171228,100.95299216015677,30543
2024-01-04 09:33:00,100.96402936416737,100.97287691534913,100.94948353047414,100.95240599763811,7071
2024-01-04 09:34:00,100.95336138387528,100.95376796649829,100.95150010127465,100.9534464142477,16703
2024-01-04 09:35:00,100.93865274288996,100.94471644596433,100.93450939222505,100.93612763744859,15248
2024-01-04 09:36:00,100.97529573198288,100.97853846572104,100.9737396732543,100.9748731396038,11712
2024-01-04 09:37:00,100.9420807345166,100.94585997319095,100.93746986723406,100.94564865786613,7151
2024-01-04 09:38:00,100.95480874255,100.96473946778414,100.95415978840397,100.96391254393902,9270
2024-01-04 09:39:00,100.96073222660588,100.96779480992957,100.95561371492293,100.96426109402137,3406
2024-01-04 09:40:00,100.93729097669244,100.95295768687363,100.92960170193581,100.9442507685972,11187
2024-01-04 09:41:00,100.9751580327616,100.98937100140165,100.96236279911602,100.9666375223713,11910
2024-01-04 09:42:00,100.95132272288724,100.95329119497563,100.9486503802119,100.95189827135685,10690
2024-01-04 09:43:00,100.96766931105056,100.97116410393787,100.96603515000314,100.96939890769579,2261
2024-01-04 09:44:00,100.93755366255597,100.9380407492713,100.92878109988679,100.93310789343204,5310
2024-01-04 09:45:00,100.96383765483144,100.97074484466292,100.96339085113846,100.96944641034571,6879
2024-01-04 09:46:00,100.94635628157641,100.9543509541051,100.94143343234663,100.95019060176644,11569
2024-01-04 09:47:00,100.96937328683792,100.97479812677533,100.96596239646523,100.96903292549167,11556
2024-01-04 09:48:00,100.9667840388861,100.97246202521373,100.95984099162509,100.96164019392899,9184
2024-01-04 09:49:00,100.95525429274284,100.95728049287058,100.94826661311649,100.952745867517,13738
2024-01-04 09:50:00,100.95865470690566,100.96125307929668,100.9569556811632,100.95741308119308,5986
2024-01-04 09:51:00,100.96154284271708,100.97443430696778,100.96062159400283,100.9611522540409,13567
2024-01-04 09:52:00,100.95467348523908,100.95689777634207,100.95029131015946,100.95267230596146,12679
2024-01-04 09:53:00,100.97569207394353,100.97588338035585,100.9738537151785,100.97468380941788,12077
2024-01-04 09:54:00,100.95024372936646,100.96212695574735,100.9452614162894,100.95539359074034,9129
2024-01-04 09:55:00,100.939487560646,100.94135317263145,100.93481246450987,100.93925716453784,24977
2024-01-04 09:56:00,100.96821189725638,100.98097370853252,100.96644492826908,100.97358034055097,12796
2024-01-04 09:57:00,100.95537341101391,100.96652179421756,100.95196978009578,100.95496799829941,6162
2024-01-04 09:58:00,100.95477294609,100.96077354771914,100.94841446213239,100.95717618579745,11321
2024-01-04 09:59:00,100.97395293434806,100.97707847145153,100.9605061947783,100.96125602623415,14567
2024-01-04 10:00:00,100.97456744926775,100.97948271719152,100.9689903492501,100.97476692118651,7452
2024-01-04 10:01:00,100.97587797770205,100.98294353019482,100.96937232844117,100.98289917553336,17239
2024-01-04 10:02:00,100.96995642953384,100.97629577307771,100.96730753827369,100.97062733058722,12104
2024-01-04 10:03:00,100.96931621110302,100.97594037638153,100.96326772675812,100.96671941737483,3099
2024-01-04 10:04:00,100.9873924770478,100.9922187989697,100.97004466854037,100.97902565731704,11616
2024-01-04 10:05:00,100.96139166089516,100.967943868662,100.95853524562934,100.96433892289485,8162
2024-01-04 10:06:00,100.96222477054374,100.98022808097102,100.95411750742097,100.97013691041386,13081
2024-01-04 10:07:00,100.96782803283048,100.97444112203678,100.95999255373488,100.96374384777333,16033
2024-01-04 10:08:00,100.95329252036319,100.96066280635152,100.95035133639061,100.96019551389269,11025
2024-01-04 10:09:00,100.9731195874974,100.97726058722428,100.96950998123535,100.97530036470494,22993
2024-01-04 10:10:00,100.97514011386271,100.9807526968524,100.97188159312162,100.97642821629026,9145
2024-01-04 10:11:00,100.97422067822471,100.98094508055581,100.97354991158974,100.9745688454912,13667
2024-01-04 10:12:00,100.97778385669972,100.9837131183459,100.9699750617823,100.97433803441434,14955
2024-01-04 10:13:00,100.96661249917052,100.97419113067382,100.96387051523146,100.97003067058195,9524
2024-01-04 10:14:00,100.98700933108786,100.99248101472823,100.9856782547871,100.98837797734869,14760
2024-01-04 10:15:00,100.96205567078952,100.96699785969513,100.95954743739554,100.96212702255427,7427
2024-01-04 10:16:00,100.9972157925552,101.0071326605523,100.99524672756672,100.9964678027676,8095
2024-01-04 10:17:00,100.96617915887094,100.96733680127203,100.95836648958932,100.9656900229974,5187
2024-01-04 10:18:00,100.98358637668491,100.98685583973626,100.97574156698477,100.9814063478088,11282
2024-01-04 10:19:00,100.9740375922752,100.98167319625188,100.96726806176113,100.96981839472699,11765
2024-01-04 10:20:00,100.98782110645634,100.99840975647137,100.9818934090189,100.98585793587809,18033
2024-01-04 10:21:00,100.99753189176296,101.00365467646408,100.98881183752232,100.99526396414541,14852
2024-01-04 10:22:00,100.97986177805467,100.99289732605223,100.97573571367694,100.9877728938884,8672
2024-01-04 10:23:00,100.99671489903807,101.00168875762773,100.9946717881271,100.99646376054224,5548
2024-01-04 10:24:00,100.99176574761275,100.99486069162698,100.97989403803483,100.98936820987274,12416
2024-01-04 10:25:00,100.9815843393359,100.98552810955532,100.96223751881254,100.97793963336305,17425
2024-01-04 10:26:00,100.99048198166011,100.99908149909965,100.98973405508352,100.99394373553127,14587
2024-01-04 10:27:00,100.98115839735647,100.99081001497647,100.97596475785689,100.9844535937309,17198
2024-01-04 10:28:00,101.00594851497874,101.01427137920044,100.99975770925707,101.00881901835515,8994
2024-01-04 10:29:00,100.97691169295956,100.98213659543522,100.9692476813319,100.9742296234601,7919
2024-01-04 10:30:00,101.01779117909655,101.02248094614077,101.00333381943868,101.01262177382193,6918
2024-01-04 10:31:00,100.99652600988148,101.00655654838589,100.99622460613634,100.99856331041794,9724
2024-01-04 10:32:00,101.02050232215666,101.0277866102979,101.01090810310558,101.01596251058852,9614
2024-01-04 10:33:00,100.9906649530558,100.99378881596968,100.98935357200524,100.99004755400998,11088
2024-01-04 10:34:00,101.0122059026625,101.01522234466877,101.00107209503771,101.01282733154831,9373
2024-01-04 10:35:00,101.01977849000087,101.02510324257348,101.01958905649576,101.02083541114996,9353
2024-01-04 10:36:00,100.99532665351455,100.99664574894295,100.98748876099498,100.99159359669154,6781
2024-01-04 10:37:00,100.99709464333668,100.99830002373069,100.99528796603087,100.99546675425275,16012
2024-01-04 10:38:00,101.00256188214843,101.00349725349804,100.98976205723675,100.99118275501019,10390
2024-01-04 10:39:00,101.01496560994737,101.0233887358553,101.0123277693668,101.01922673316236,9164
2024-01-04 10:40:00,100.9844524260151,100.98559422997839,100.97884179327019,100.98186191750494,6881
2024-01-04 10:41:00,101.00927624623043,101.01307995662356,101.0009767184179,101.01192225127949,5137
2024-01-04 10:42:00,101.00322017169746,101.01329896601985,101.00277605688608,101.00756660663241,19231
2024-01-04 10:43:00,101.0073465755037,101.01135434223902,100.99516664988256,101.00740091118888,13195
2024-01-04 10:44:00,101.0108653884283,101.01479547488238,101.00350354480302,101.01017862603126,4439
2024-01-04 10:45:00,101.02262642762715,101.02837232563823,101.00760846568768,101.00803555985185,14645
2024-01-04 10:46:00,101.01813152425298,101.0216762162089,101.00842279364272,101.0190522533314,15860
2024-01-04 10:47:00,100.98746238760589,100.99750577520817,100.98194151182317,100.99311328125331,10641
2024-01-04 10:48:00,101.00966004038874,101.01606711528763,101.00572800339738,101.00829498680126,22234
2024-01-04 10:49:00,100.99028570431675,101.0010174362359,100.98925502741864,101.00065890450448,11144
2024-01-04 10:50:00,101.01992795259228,101.02490921243856,101.01991739419236,101.0203877365053,4924
2024-01-04 10:51:00,101.01574795385183,101.01970104244603,101.01192746841875,101.01566782744035,12003
2024-01-04 10:52:00,101.01738405122408,101.02145672852257,101.01303978877189,101.01341104930935,11302
2024-01-04 10:53:00,101.02878313327928,101.03829626446144,101.02251519136811,101.02391502203214,7395
2024-01-04 10:54:00,100.99575686703845,101.00241622783088,100.99519312234807,100.998274715133,13321
2024-01-04 10:55:00,101.03676088569284,101.04481288912558,101.03301896978938,101.03751395576599,4343
2024-01-04 10:56:00,101.0172804421428,101.02342419267882,101.01089735114158,101.02111104629586,16409
2024-01-04 10:57:00,101.01577329741916,101.02368948854253,101.01556689355219,101.02141361019319,6446
2024-01-04 10:58:00,101.0346816956821,101.03589313617299,101.0245566306943,101.0331322217852,6111
2024-01-04 10:59:00,100.98934375563061,100.99866047957694,100.9889327409993,100.9957116833736,9446
2024-01-04 11:00:00,101.02028907884481,101.02886309598175,101.01863110995015,101.02236221334768,12417
2024-01-04 11:01:00,101.00549085425743,101.0219910099199,101.00172042523224,101.01046672405693,10854
2024-01-04 11:02:00,101.03225276509984,101.03843712456744,101.02871275110542,101.02950434916839,6898
2024-01-04 11:03:00,101.01356963477173,101.01629107623751,100.9952223196506,101.0045624842754,7764
2024-01-04 11:04:00,101.02622188767697,101.03312037264155,101.0262023251305,101.03272982759098,5674
2024-01-04 11:05:00,101.01829185705333,101.03019376615643,101.01478937173754,101.02755694946782,8937
2024-01-04 11:06:00,101.02427693254582,101.03261580750026,101.02050391063385,101.02490136697257,17117
