,Open,High,Low,Close,Volume
2023-10-30,98.20760561506198,98.80321589309811,98.01101729374349,98.04078591068956,311892
2023-10-31,98.98659575322544,99.13996221731684,98.63920079097005,99.06815250128463,351894
2023-11-01,99.55573739983205,100.2821215461489,99.01091544297157,99.74315504796579,489399
2023-11-02,100.2493074267958,100.40136184599348,99.65080524552685,100.2635423170082,146217
2023-11-03,101.34124992524983,101.94176618969908,101.16623073744795,101.31063254239278,812279
2023-11-04,101.56295466888717,102.64526374436132,101.25392689728089,101.64641336704676,221284
2023-11-05,103.59461464122714,104.3227257613054,103.2643434164161,103.47633568309851,612973
2023-11-06,102.85951500041466,103.00392279381805,101.92730676311862,102.61948938787546,335996
2023-11-07,100.65248823035526,101.0405812268011,100.69556967404677,100.85533963808513,559597
2023-11-08,98.94342053398204,98.86432265948052,97.69160859696771,98.85474930273898,691213
2023-11-09,98.92008224949117,99.31277739311355,98.03211656874943,99.00994644349164,684727
2023-11-10,98.90398527884935,99.42688761447704,98.5591944600404,99.08956851542916,555938
2023-11-11,100.20841575385158,100.73987200111864,99.6208381841592,100.1797435801288,465676
2023-11-12,101.60486319284334,101.91833123613284,101.30110533094457,101.58188604139062,799571
2023-11-13,100.4321391796076,100.45079656828074,99.32952350626341,100.31740394005955,621625
2023-11-14,99.85293427279852,100.20431341184273,99.04656888577473,99.8593163896943,322955
2023-11-15,102.32556211084795,102.65702067724347,102.22258598152257,102.35515863855358,158028
2023-11-16,98.75124234992593,99.12463113804114,97.90052986640882,98.68352138904282,656050
2023-11-17,100.71718021114316,101.09271967206053,99.48270542259766,100.74784358190227,655740
2023-11-18,100.00098067928226,100.56479766349763,99.61761891788767,100.0153475526055,435177
2023-11-19,98.05801985682304,98.04421294434692,97.6044936836965,98.02531484146691,445534
2023-11-20,100.09296250126269,100.31772494961413,99.80594969094395,99.86222273087138,898157
2023-11-21,100.53078274714156,100.77188147848413,100.31237752446242,100.50218137483068,387063
2023-11-22,99.09741753630352,99.52288926227028,98.62297794133765,99.00467886018784,406212
2023-11-23,99.12835071602075,99.15828237814793,98.62615740888663,99.13587505858897,619961
2023-11-24,99.97669208233462,100.06310997802571,99.63340690758244,99.90441378582496,924661
2023-11-25,97.94896768011621,97.99660756455981,97.80782513454383,97.98492594153659,585887
2023-11-26,97.14301031523013,97.54882479357428,97.16975182632945,97.19862116301583,440413
2023-11-27,99.62189619742352,100.35210709452953,99.5805885128337,99.84047610174262,480492
2023-11-28,101.91916005156126,102.53170093371504,101.08069747586585,101.97824376071853,693867
2023-11-29,103.15923866541723,103.53309824282708,102.08019311271195,103.08810493449106,305244
2023-11-30,101.79699335284383,102.43771866880826,101.8363580104669,101.95159090972221,214918
2023-12-01,103.11826660441044,103.20586144849268,102.97621049500334,103.0372051204703,804160
2023-12-02,100.4960870207971,100.71362900222192,100.25441997351443,100.54551620593936,689975
2023-12-03,102.96696529031192,103.3427163512178,102.78915533719174,102.95656362682209,280094
2023-12-04,104.92913646003105,105.38875538467133,104.35122823546199,105.01610883050698,484913
2023-12-05,102.343082360131,102.76995965072311,101.87263288686722,102.50105675928272,456858
2023-12-06,104.34361069327417,104.3424880666237,104.08974505503556,104.20555261206876,692597
2023-12-07,106.27836997914581,106.26138843122403,106.11565674609015,106.24435734229516,789340
2023-12-08,106.8074115391283,107.15915208322363,106.43943291974685,106.73782040736097,705263
2023-12-09,105.20505246102535,105.73592624766319,104.88614121426413,105.26644343406512,969674
2023-12-10,103.7994902100687,104.50089813699584,103.62314507477772,103.7818728598592,338615
2023-12-11,105.45122771508801,105.86082205055503,105.05050478758626,105.61048974909983,693583
2023-12-12,104.07861453693653,104.3260673426774,103.82966979749844,104.06937618041331,603994
2023-12-13,106.4459880974697,106.46730179972278,106.27497355570044,106.43113402747557,219969
2023-12-14,104.22964439581868,104.47347831534049,103.3761474777287,104.30732449559126,743384
2023-12-15,102.72896834978772,103.48353150999051,102.38035354119071,102.8555057511136,244858
2023-12-16,102.36680618597498,102.53252595229492,102.25742899891812,102.41764649141007,545413
2023-12-17,106.27109396126355,106.40308932166306,105.94724683158036,106.28772534047222,646645
2023-12-18,104.77139502668615,105.49389310390674,104.25015078920124,104.79745646350993,801525
2023-12-19,105.90106641506125,105.98291887417503,105.22364975249965,105.96641866343019,653545
2023-12-20,110.37360881084984,110.7557895302889,110.13117994757799,110.42669950087813,975946
2023-12-21,113.32990287181428,113.43242251492731,113.37875543585972,113.38755022214914,737637
2023-12-22,113.70941125146992,113.81253100486205,112.71994837754873,113.52010083998576,654064
2023-12-23,109.97323399779806,110.83906566373271,110.10416728247124,110.1481479535086,840598
2023-12-24,109.03339919275152,109.5409901792598,108.23099767099899,108.98967222703635,571530
2023-12-25,112.04909934335981,112.57914809831671,111.43822457700155,112.03950776357645,938035
2023-12-26,113.8884308675715,114.2574200078371,113.46585810571634,113.7858632995699,972012
2023-12-27,114.74577067566334,115.71046489249035,114.59927068868988,114.80210700628885,481119
2023-12-28,120.11856477283744,120.24918443997558,119.52532066021128,120.09326402083526,332406
2023-12-29,115.46302155856307,115.82997438564846,115.28825751309097,115.32153724318957,119124
2023-12-30,114.09455766310624,114.72321851806586,113.26857038249737,114.08429486823259,670914
2023-12-31,112.54913374296956,113.14371893645385,112.42933914840681,112.63735845523219,306463
2024-01-01,110.28723008641938,110.38785456050411,109.93621371310219,110.05475234022282,637001
