,Open,High,Low,Close,Volume
2023-10-28,115.91783917263494,116.60971264892234,115.46268919740756,116.05255180158791,134152
2023-10-29,115.85529904930038,116.31015111087207,115.85540663767476,115.95246045315145,683029
2023-10-30,116.65189559851122,116.89094707057075,116.26624706041298,116.53185420771678,993481
2023-10-31,115.3680771358971,115.6530044331991,115.19182823820022,115.43376656379424,544718
2023-11-01,115.80222615176125,115.91672557887644,115.35577117511123,115.90691725002944,653380
2023-11-02,116.61102238180497,116.89378772453566,116.21667735133077,116.55735710655225,248725
2023-11-03,115.66662966608843,115.84396631749281,115.34375559677125,115.54805925062213,591215
2023-11-04,115.47600804492244,115.58113306932646,115.2502084782865,115.40411271385594,854924
2023-11-05,115.34539430971259,115.53259042758046,114.82649664190839,115.24578954113201,271541
2023-11-06,114.29375144519013,114.42035910167807,113.92609049290535,114.36943095404708,878424
2023-11-07,114.06573880385142,114.9824299462732,113.94051120235264,114.2079198705256,448627
2023-11-08,113.8301625732622,114.2995827458936,113.06553895682212,113.68002920806666,421898
2023-11-09,114.55129370616824,115.31732432292867,114.26490781653806,114.58356169005245,785338
2023-11-10,115.05371484525465,115.16117856751842,114.8496047951244,115.07879814690016,187592
2023-11-11,115.8747923688561,115.76741680559921,114.69845944537016,115.7419729546712,456687
2023-11-12,116.18582924790685,116.216877079152,115.8378973816382,116.1302062469668,143169
2023-11-13,115.43866639884031,115.51505422058639,115.37754815519669,115.39307762163214,541503
2023-11-14,115.57471498325634,115.46981587608363,114.90337304027531,115.35821474876623,154745
2023-11-15,115.56594746661615,116.3752310089552,115.16204610225937,115.63029928965416,734456
2023-11-16,115.1394166582903,115.84708463472043,114.71274286724774,115.04663264548218,738273
2023-11-17,115.43623043333204,115.84477763323245,115.28443275667915,115.43052912084234,891975
2023-11-18,115.36462290992357,115.38939106211177,115.24409917283405,115.33776368203725,811752
2023-11-19,115.33059738117767,115.9993449441135,114.05863492187393,115.17775053853642,121067
2023-11-20,115.4114113585411,115.44855498512817,114.3002777065946,115.36062778291213,151033
2023-11-21,115.8639863068341,116.64089178179314,115.50672411000055,115.81015669892913,145256
2023-11-22,115.76432161002454,115.66751412044154,115.42822758326679,115.65707087629356,845993
2023-11-23,116.22763776529537,116.379483491109,114.89038061688703,116.26413303824965,339455
2023-11-24,115.66707766798979,116.38108101730998,115.50113354664786,115.75099863472369,602264
2023-11-25,115.98188277906767,116.39454440248952,115.82323977021107,116.08636369846978,300417
2023-11-26,116.21367592879035,116.59790977788991,115.71614269862373,116.41031158772795,186803
2023-11-27,116.28855634133895,116.24179317672304,115.89042472248848,116.08293562834491,303814
2023-11-28,116.46307856316777,117.21422129724182,116.38190490736947,116.57339939973994,218843
2023-11-29,115.9531145094627,116.25408540218383,115.90461130177754,115.97523987182127,579809
2023-11-30,116.4369693117098,117.02037962016722,115.39936740179509,116.4646506416987,653280
2023-12-01,116.33033750353208,116.42284922296717,115.9154932254353,116.29959683375117,312603
2023-12-02,116.14720630501955,116.31474345801401,115.95793433103748,116.06563258376562,673091
2023-12-03,116.70358180579402,117.18760897621867,116.36340013712075,116.61753445695804,472119
2023-12-04,116.03445212810374,116.88303021524483,114.12964101874248,116.09275987196064,818837
2023-12-05,115.59921431267418,116.12347357996676,114.57387001430352,115.61592648405282,244282
2023-12-06,114.89326715261367,115.27043791317001,114.00266083268428,114.86500915756484,576545
2023-12-07,115.17054228089327,115.82420032296895,115.05168763381145,115.19541139351163,126270
2023-12-08,114.74332853513947,114.69960390709096,114.43892952533596,114.58259397753747,555224
2023-12-09,115.53648582396745,115.7205675160268,115.46463220615301,115.48738832880363,869217
2023-12-10,114.54730866374074,114.9674881434303,114.26170271843672,114.47382088513575,631740
2023-12-11,115.21573445642147,115.187421841376,114.86452986543536,115.14944632955473,403630
2023-12-12,115.59969970917855,115.64227608505745,115.31759795564352,115.48235232343002,114859
2023-12-13,115.47949518363916,115.53727202389317,114.70280617943295,115.46139302776879,656371
2023-12-14,115.0866475498427,115.6339021954533,114.8410411608774,115.21633074463828,954140
2023-12-15,115.48326485726356,116.48806542293568,115.23519885964566,115.4432960620883,211462
2023-12-16,115.38674028177066,116.25570648470888,114.88684130162967,115.45187597114985,247735
2023-12-17,115.97806250425711,116.12329446187994,115.80591774343418,116.03092417243208,979508
2023-12-18,115.97407165891256,116.92723836665188,115.28686064860577,115.91543525703706,349737
2023-12-19,116.34181170518535,116.22138332032198,115.95031585453387,116.21798339804198,381197
2023-12-20,116.06570170988263,116.15859406970976,115.88434774310421,116.06357455220902,242157
2023-12-21,116.09338230188236,116.24122171202768,115.69702086276473,116.06249900062247,451889
2023-12-22,116.414018639806,116.33399298622369,115.86483622038067,116.24379714534248,290167
2023-12-23,115.44018552723699,116.1025344466264,115.07335633989304,115.41611020928814,693805
2023-12-24,115.0295830699273,115.87534571417402,113.84511034186104,114.76941475850926,776513
2023-12-25,115.02499503035774,115.73516091644275,114.88066209304498,114.96844406579459,236319
2023-12-26,115.10519776921694,115.9932526213576,114.94694664275357,115.28127404513252,514027
2023-12-27,115.29201379934061,115.35000580184736,115.16764586746069,115.21667963723016,326453
2023-12-28,115.3914097025251,115.56791607418614,114.70535797310531,115.35329386403681,236645
2023-12-29,115.6834572523999,115.84875861187699,115.19506578318726,115.55448197699162,612035
2023-12-30,115.37931753223792,116.1110615730528,114.93949674067228,115.31199939711092,703555
2023-12-31,114.93639869628535,115.1813306277247,114.85289564662538,114.95024429468373,238261
2024-01-01,114.65313435887762,115.78771899414998,114.74347009395231,114.77556418250656,442221
