,Open,High,Low,Close,Volume
2023-10-30,216.24657889065284,216.36805019102155,214.82928796942915,216.13111390812642,370609
2023-10-31,208.55270288415073,208.9383390235547,207.71178058956863,208.45187277121818,226427
2023-11-01,208.40348221079697,209.56820876238334,207.90710599281422,208.37204677431737,415727
2023-11-02,210.0546286839347,210.1698224343435,209.808721525036,209.85622263646846,687842
2023-11-03,212.44913568481826,212.37270434010554,211.7576520931989,212.3628111993787,692183
2023-11-04,210.5841317744413,210.7103951639173,210.11387478085945,210.59009559550134,331937
2023-11-05,210.35660879631766,211.0381099993713,210.1097733128309,210.4854634900501,379699
2023-11-06,208.96490997034937,209.17069823062087,208.66292453306306,208.79119635570672,401100
2023-11-07,209.41226677349465,210.38364999065615,209.39579590366924,209.55144579407863,518313
2023-11-08,205.16867688670413,205.48167813759295,204.7726008060488,205.21019421481844,327261
2023-11-09,202.1770464645111,202.56126040121106,201.61809006087157,202.1287514243284,548389
2023-11-10,200.20002347804612,200.38267251874692,200.03509600135425,200.29114157054443,415948
2023-11-11,199.8005686838707,199.9135901815443,199.4439991797012,199.87401437153406,967003
2023-11-12,196.7136267004746,196.88597595500906,196.4638229287224,196.6045650514275,707060
2023-11-13,188.84367924770382,189.56312182167633,188.47258551273103,188.91464383806502,178040
2023-11-14,186.57067877042388,186.71620398670325,186.44241855188372,186.46378304169292,678319
2023-11-15,188.5960590860459,188.77549443319725,188.55266334207047,188.61636590841312,950766
2023-11-16,188.08983679169674,188.40528717704004,187.97528315771547,188.119352628898,754391
2023-11-17,187.855289543627,188.0403068693662,187.7395422162284,188.00956775323945,258265
2023-11-18,192.51529782777234,192.9199667190652,191.96253305368757,192.53972385791582,981040
2023-11-19,195.98407118089614,196.13163922902515,195.37451821890633,195.80967591370276,992781
2023-11-20,199.66571350048523,199.91665508455384,198.9682997498558,199.77691079903641,156213
2023-11-21,198.9697295993708,199.12843395323264,198.92070136594785,198.9929245475546,193900
2023-11-22,201.35071505503905,201.8795613602448,200.5904784721368,201.38901596043692,866267
2023-11-23,203.86900402617204,204.04596430502446,203.90084066290262,203.91029743608104,933970
2023-11-24,204.11835956090562,204.44694964473402,203.1853356774926,203.93196453655779,775770
2023-11-25,202.36223110803041,202.37995383857685,202.21545637272283,202.22687556290077,609033
2023-11-26,202.52011957359608,202.77346499440893,202.20295259459334,202.5798020199312,381382
2023-11-27,203.05458135841033,203.29207420191807,202.3435381095911,203.05160826277793,726429
2023-11-28,199.7261254609217,199.82815313906295,199.0635358159427,199.55753786234857,854426
2023-11-29,201.49740455637829,201.90747461580045,201.18832868470525,201.62477434420342,322508
2023-11-30,199.7191405971943,199.93782655278866,198.79870400786237,199.70008280275445,353575
2023-12-01,203.15746130816848,203.5190207321784,202.953661237815,203.24874580067015,311229
2023-12-02,207.88873755638414,207.75018257695416,207.38888276829354,207.7263310358691,684912
2023-12-03,206.7758214961927,208.02725935524268,206.8645150885224,206.93259695672833,837309
2023-12-04,202.26514324838604,202.42475222192832,201.9788379929468,202.36816577816637,491549
2023-12-05,198.97568174867897,199.53501986919684,198.47592744242104,199.0366247748497,260198
2023-12-06,203.90207234694495,204.5037009070643,203.35986073316008,203.78021758570708,217631
2023-12-07,208.97816624911772,208.95302290392885,208.6900538444175,208.93181324656703,967585
2023-12-08,210.3730529789733,210.86014918951543,209.95826079829436,210.31979578820437,490272
2023-12-09,208.43839117123576,208.53858837600845,208.15365720763532,208.36271783371637,619994
2023-12-10,209.19746670345518,209.50470742517172,208.8306478667132,209.02017090987312,265028
2023-12-11,203.22836407014313,203.90251372868084,203.00890919005118,203.150613947082,297669
2023-12-12,196.12668467472196,196.44235735925744,194.62953811059023,196.11996027151673,726377
2023-12-13,199.73358858850247,199.94931576932797,199.2551498681753,199.69130895093562,288098
2023-12-14,200.74052999857295,201.40999615412414,200.7572671955196,200.98558798976688,738585
2023-12-15,204.32106106804167,205.2302451791374,203.1745357677081,204.33374530288347,392141
2023-12-16,203.9173936116396,203.89860228659913,203.21559411805546,203.89403336812455,456544
2023-12-17,206.3572772983995,206.86693755259788,205.82453460849698,206.20452187102228,395010
2023-12-18,205.87353679441048,206.47981898852666,204.9654613046635,205.9036435106865,889784
2023-12-19,194.8137327251985,194.96100271263094,194.79395736466722,194.80222482281823,960931
2023-12-20,202.73132569516378,202.92537093953158,202.67168626545956,202.81343890241388,499912
2023-12-21,200.73558481870228,201.440192615669,200.26439799921584,200.7595694934396,383172
2023-12-22,202.89268585405063,202.73590261679746,201.6834919906227,202.7338442341422,680736
2023-12-23,199.59009926189037,200.58114560579978,199.69579481651115,199.7423817741207,901159
2023-12-24,196.89101262717273,197.82667233187524,196.48371828083432,196.9246426864168,539739
2023-12-25,202.52147744273822,202.63100741315662,202.40036401257694,202.5506569561161,931098
2023-12-26,202.64717386820718,203.32315914334214,202.684465831082,202.71022735238788,709995
2023-12-27,208.20844906710747,208.44542901937345,207.8400772031919,208.27476463541515,320904
2023-12-28,209.8818292846848,210.63958166665614,209.6061033382853,210.02408462443404,826334
2023-12-29,209.1375047901691,209.43413868701174,208.89714103860703,209.22215834056098,767203
2023-12-30,217.9944782468861,218.4547252212597,217.738757386883,217.98866916862897,317866
2023-12-31,216.45151899154538,217.229789187314,215.85303807236022,216.47994176969004,249220
2024-01-01,220.5350061172083,221.28046754717593,220.23854852719765,220.36220927051852,334410
