,Open,High,Low,Close,Volume
2024-07-01,88.23983296707743,88.57313847816687,88.07106652547535,88.42276536137847,56142512
2024-07-02,88.00152989462968,88.17359926271095,87.9567749124153,88.08282535976613,52959014
2024-07-03,87.65451245055311,87.67557077521047,87.46824223961137,87.54809416853448,80393907
2024-07-04,87.82064307273136,87.82394527702029,87.64182845250286,87.71820066477899,73831788
2024-07-05,87.9205183827458,88.05272814106876,87.54805321947269,87.65085599855468,66406007
2024-07-08,86.88946444572373,87.04067325768706,86.78621992091267,86.86801328366181,48723359
2024-07-09,87.67223986085139,87.8070423834494,87.44140978813954,87.6353083150795,73513753
2024-07-10,87.67760471318765,87.69533066999391,87.5450220854039,87.5609090865472,38938840
2024-07-11,87.48327563902821,87.88579361243431,87.46092306548715,87.74587289607658,61245697
2024-07-12,86.89329434421619,87.06541920387947,86.71418163579926,86.90933138028703,57080865
2024-07-15,87.62202805635799,87.64265934069354,87.3799811493276,87.59772683181204,88422342
2024-07-16,87.73557364393756,88.1541191443081,87.67874020889093,87.93592959389103,80787029
2024-07-17,87.57716134760473,87.73158058802258,87.556905096241,87.59545912053721,80349645
2024-07-18,86.74265532438076,86.89427406591767,86.68224519992297,86.82645919838768,71257109
2024-07-19,87.42243381544698,87.49614546516584,87.29064675146404,87.43801747843452,99208024
2024-07-22,87.57099232564079,87.67103380412992,87.28147714428522,87.35473340682671,85995112
2024-07-23,87.342096273825,87.39402421385286,86.94689517592583,87.07178712577345,49640210
2024-07-24,86.50299633304817,86.58262301403948,86.35749624831543,86.51817924100965,59410271
2024-07-25,85.63287293056241,85.66248669477964,85.52153662318068,85.56875821510121,82056732
2024-07-26,85.27078667806853,85.3373816646628,85.10051969665551,85.13205123017605,73057674
2024-07-29,85.27078334525076,85.33288826578784,85.19753084918506,85.22091953644313,67360308
2024-07-30,84.70883997851188,84.97215283538587,84.64856430750864,84.90360998035989,75717168
2024-07-31,84.26290801984045,84.31812347166509,84.02539135805229,84.25892136789477,38399509
2024-08-01,83.64112053799978,83.72207801989191,83.62857101081167,83.71600532376213,76827087
2024-08-02,83.35510722603972,83.39342890991381,83.23870646108718,83.25335631614325,95706326
2024-08-05,83.66261245218055,83.74438732074086,83.51022717185232,83.74109286933728,84974776
2024-08-06,83.64261395238125,83.68218929670459,83.62680020088303,83.63460555819175,151249137
2024-08-07,84.10995135021415,84.19048898103598,83.95102941828112,84.07263104685534,78190740
2024-08-08,84.44780880098024,84.67686818348751,84.17038657223272,84.55881514763465,65149174
2024-08-09,84.52838660494446,84.77387327418737,84.48161660682774,84.6713494556868,107982862
2024-08-12,84.45879386869646,84.90952431476832,84.44138417667538,84.61405272241788,52239863
2024-08-13,84.65190254684784,84.78954260934697,84.2367208383467,84.44116356462943,59169708
2024-08-14,83.7765146898776,83.78444527753105,83.66950054554279,83.69734323100465,66411136
2024-08-15,82.83478373499328,82.91216090039694,82.70574647418118,82.83621986968244,53193038
2024-08-16,82.73158355202494,82.7646892302658,82.52120521492611,82.61637940014094,83342236
2024-08-19,84.01560275334917,84.13830095303825,83.84810905826099,83.85965764803035,88431894
2024-08-20,83.62237692186663,83.65253400149207,83.51568126128652,83.62608886316474,58898647
2024-08-21,83.97161495387222,84.16118893005617,83.89382533914787,83.92195899708953,75076106
2024-08-22,83.62146820306856,83.73342437055186,83.59144217292143,83.70738187625983,74542251
2024-08-23,83.76167053195994,83.9405841495798,83.52841025732064,83.54802585885912,75855615
2024-08-26,83.13191793819166,83.30771630325019,83.05452678072577,83.12644019730106,63035663
2024-08-27,83.98941117333115,84.12945526094809,83.83444591580152,83.84469737066881,54719710
2024-08-28,84.28185937208497,84.32639952864491,84.11820005381634,84.1255123440485,103737434
2024-08-29,83.64162327566427,83.64561169446252,83.41297547402661,83.62129079507181,54473023
2024-08-30,84.11584173468383,84.15535456981085,83.9674307544088,83.97268377381553,61512353
2024-09-02,83.55194778153121,84.04010354222598,83.51656959656279,83.71505142229887,91499896
2024-09-03,83.79573703271954,83.97620969112855,83.66010484042292,83.84566498418766,67434140
2024-09-04,84.33261170766156,84.56124538426621,84.11131508182707,84.22355349470179,134303128
2024-09-05,84.01102402355593,84.10838916581568,83.94435582500752,84.05693002304824,51029586
2024-09-06,85.07813771382433,85.09328295997582,84.77784094173042,84.92446821683716,53658389
2024-09-09,85.59770106425636,85.68796766051437,85.31445738941252,85.54463001233745,63408386
2024-09-10,86.4578564853662,86.51876416618707,86.0314499751993,86.17810298232268,88168571
2024-09-11,86.64125529540867,86.7952751901335,86.59529131916882,86.6535200567762,69670572
2024-09-12,86.46277675815209,86.52947493817496,86.18341008263161,86.46275595319042,80293959
2024-09-13,86.12645275535989,86.28902239135884,85.98465802225954,86.08888242888662,110526117
2024-09-16,85.91133832483024,86.06140296740699,85.78283150798347,85.80649396057768,35790535
2024-09-17,87.55160526583329,87.76737196256327,87.24080496171908,87.72083691746344,41061259
2024-09-18,86.97214877814464,87.0261931026781,86.65704924479348,86.96969206276037,56347470
2024-09-19,87.29609420636402,87.3890126662686,87.15607401004466,87.26883774888623,64854682
2024-09-20,87.74924022860999,87.80199190609791,87.67931732773461,87.7851565876644,45836045
2024-09-23,87.67714997271376,87.79811117150744,87.64307973762064,87.64902297542534,101061085
2024-09-24,87.04701774406236,87.32807398146545,86.9503379298092,87.1352242811259,70725663
2024-09-25,86.74667787338173,87.03044799827516,86.61638350290225,86.95936177417396,100069338
2024-09-26,86.96833876752234,87.0848234634671,86.935348327717,87.0018525408999,66018861
2024-09-27,86.7627487533513,87.05088277555771,86.64641022635716,86.99581118502715,65992038
2024-09-30,86.22675485199294,86.2511544595034,86.10609942637473,86.22260451066012,49985054
2024-10-01,85.87329658138997,86.1981239440805,85.68886542405953,86.03287764759479,67550545
