,Open,High,Low,Close,Volume
2023-10-30,230.86023401836522,231.26176972822083,230.70120593664979,230.92293746985803,740060
2023-10-31,230.17146330002367,230.4914197366159,230.14997347604938,230.29858236138745,313325
2023-11-01,235.411139488951,236.24797806110553,235.15618479467366,235.39608335282313,758787
2023-11-02,240.02133144279617,239.99334556450597,239.0711195931273,239.99127620161622,763779
2023-11-03,241.69994695432868,242.10466476219307,241.4309756536995,241.68249713757203,266054
2023-11-04,247.71269940920092,247.7722751753389,247.19645103883744,247.70713005716365,983061
2023-11-05,253.0272616961687,253.6699324132277,253.0229668905029,253.17660933543502,194788
2023-11-06,250.26730899594196,250.64996151212733,250.00213684972297,250.24590595657054,390987
2023-11-07,246.25395579815037,247.21736116849948,245.66521329701794,246.10108126387823,300679
2023-11-08,249.39272392420662,249.46880443939298,249.20076706586977,249.42262315190854,473849
2023-11-09,253.5286177253471,253.85105954759476,253.03238452777128,253.49319567359973,778409
2023-11-10,245.02851242570824,245.30535729606166,244.75226306556138,244.8790550682419,308529
2023-11-11,244.55011539552575,245.9613892148475,244.74815935313282,244.76173336207924,484312
2023-11-12,242.83757732638722,242.89605112907566,242.6195368374218,242.8244865658603,343504
2023-11-13,243.3139160980631,243.6575990333104,243.08221895595656,243.42367325384444,457527
2023-11-14,244.99631646713829,245.12824493634415,244.58559448157143,245.00846445035825,302875
2023-11-15,242.4483868864451,242.79313108452178,241.63132175077766,242.35447518100565,387158
2023-11-16,246.00784084784368,246.4962348535944,246.16398224181225,246.23030053896596,641744
2023-11-17,244.80111314410144,245.28742498099982,244.71878533890126,244.8123634604268,373664
2023-11-18,251.57318229777223,252.22587313116748,251.2981927023134,251.5960899580085,232960
2023-11-19,251.18361803758344,251.75505640148597,251.07552086671637,251.32789682057643,444012
2023-11-20,245.2246323136138,246.72149640636619,244.65933302355566,245.33192958809317,668385
2023-11-21,243.49771021288996,244.05015558924035,243.36210297149304,243.67194995256685,265237
2023-11-22,248.6773095808792,249.18472462575917,247.99802036578097,248.61706549582658,804347
2023-11-23,243.9963820224405,244.07503464935965,243.40932988789885,244.07475762680534,669372
2023-11-24,242.41498944305388,243.0130540394519,242.29159171311895,242.43393804351908,584454
2023-11-25,242.60909671816754,243.49407862266494,242.03410679462124,242.67482928174303,137297
2023-11-26,245.97436075738258,246.48377851451335,245.52807080425643,246.10556324002752,301504
2023-11-27,251.5686606657023,251.58980799509206,251.47466933455388,251.54223665554193,856956
2023-11-28,248.2619639600081,248.30980739600855,247.9776620668118,248.1535181288143,375986
2023-11-29,248.24676609018476,248.49940084482694,248.29781129278032,248.30428364915292,259348
2023-11-30,248.16131075078272,248.3645994836121,247.20664848882214,248.12914759094028,341746
2023-12-01,248.88247538364374,248.86364439598665,248.69859426985437,248.852071214297,932163
2023-12-02,258.075023337353,258.19195540438596,257.88636942971607,258.1352641269115,245616
2023-12-03,258.13492298147924,258.55185457310887,258.18776670959465,258.2150696306969,168607
2023-12-04,257.0317094701388,257.7318421081117,256.8739073907109,257.0471561756211,574398
2023-12-05,261.3943112605449,261.94127776173707,260.9027775689739,261.23176127635185,587047
2023-12-06,259.4185709512305,259.6252235316364,258.82279951735,259.40315105239074,867345
2023-12-07,264.03751219058773,264.35471428291527,263.113785455231,264.09029637680214,712534
2023-12-08,262.03253266765296,263.6817943523849,262.16717684309697,262.16835267452547,278221
2023-12-09,268.22222109972876,268.19043520974776,267.95889656885635,268.1315338283024,997029
2023-12-10,265.50482947002575,266.00258461011447,265.54805206103185,265.61410548730163,722428
2023-12-11,267.90010042706274,268.0951256790001,267.4731673107901,268.03478167673387,708838
2023-12-12,264.5602746643711,264.9095557740129,264.2019324041455,264.5934915657996,724828
2023-12-13,267.7239175425354,268.41575008497045,267.802149179231,267.82452262471605,861255
2023-12-14,256.46439612465423,256.5615856757519,256.5017520232258,256.51688628317856,369075
2023-12-15,258.64376927251465,259.03740268907706,258.3918301098272,258.6691577842319,207952
2023-12-16,252.66278163360934,253.30635690268974,252.58604943689974,252.74593420287576,550068
2023-12-17,245.3538982385012,245.40982840824475,245.15510731236895,245.1792186549436,767595
2023-12-18,249.08675790580276,249.58261847820586,248.40637582777117,249.00430774566874,508660
2023-12-19,245.76462526149353,245.81196309461237,244.80061827569855,245.78874651653248,625382
2023-12-20,238.88547827916346,238.92567625205632,238.81794890813214,238.87883932165096,742282
2023-12-21,237.4203080869048,237.79286872563003,237.24750449705812,237.50916065855466,132423
2023-12-22,236.81412543485112,237.63371995782785,235.92817505494085,236.85432157675316,207769
2023-12-23,234.82841945978208,234.74431085420605,234.40348621833766,234.68980589733977,580505
2023-12-24,234.88126103622878,235.44895207915783,234.42391292322506,234.94461913279028,812979
2023-12-25,227.14179942719647,227.49246102160473,226.50671085613678,227.11919836785776,147072
2023-12-26,236.13759417969308,236.72865300897757,235.70399185666324,236.11859303427366,274051
2023-12-27,235.26370984990396,235.46760326407517,235.10982444196688,235.45766703500703,635748
2023-12-28,240.00548550948855,240.3176627644869,239.7642297001126,240.17953924614366,614421
2023-12-29,242.0166031611385,242.29047169013143,241.73124283159194,242.071620116453,329252
2023-12-30,247.39618347745306,247.85757127223147,246.73134469405974,247.29347165374108,923880
2023-12-31,246.07156748145528,246.55627536753167,245.42801501585294,246.0648387730132,458847
2024-01-01,242.76504696240806,243.1730312357448,242.62672463712593,242.815161722846,402471
