,Open,High,Low,Close,Volume
2023-06-30,49.40101052342207,50.06187293358715,49.05399817974228,49.72887792345399,7317975
2023-07-03,53.380839356103436,54.10075121109518,53.11063275962726,53.59303860374771,6953358
2023-07-04,54.18698716675594,54.41027643076672,53.35215482264521,53.50343992624208,10489469
2023-07-05,52.63050231334186,52.955696351727646,52.3092505097257,52.9239448415398,3349117
2023-07-06,52.06410845875348,52.44586821138979,51.40606401599776,52.293492568367334,3146204
2023-07-07,51.75935758200404,53.174687318349,51.58985119653498,52.57612220030479,8965441
2023-07-10,54.3823511684366,54.984050077284685,53.70272017383709,54.34756782142793,3011169
2023-07-11,55.88425384185668,56.0023796758178,55.45449186192684,55.879596112696866,2866613
2023-07-12,50.63121237568412,51.3953931637599,49.924523524722666,51.10024338077934,5720504
2023-07-13,50.99749266149178,51.49658212536649,50.40640210057563,50.609003976498215,5034943
2023-07-14,49.504652136528534,50.22724773737686,47.82419008629092,49.1542323933975,5570170
2023-07-17,48.37124766613448,48.67264964983828,47.963917415295676,48.59957625407418,6743718
2023-07-18,48.896972985401185,50.33347261549772,48.892055045380815,49.70058264129063,6762571
2023-07-19,53.65563710203763,54.48470311871865,53.1697665434558,54.143268486302425,4957054
2023-07-20,54.36283057743527,54.97772391698969,53.283215321267036,53.671059745516736,5279464
2023-07-21,51.89061476764473,51.929551076587664,51.46899920862652,51.82998111206452,4984112
2023-07-24,47.22179989656569,47.55521487076536,46.77759411715377,47.5276430878874,5245577
2023-07-25,47.33683384272812,47.565210648922374,46.61997872594953,46.79974399288646,2575448
2023-07-26,47.773999620342614,48.039722725761514,47.40128842226428,47.84845981132364,7522835
2023-07-27,47.07084904499347,47.1582745979047,46.91827611365432,47.06556824096569,8708197
2023-07-28,47.8219404544808,48.10609301114412,45.933811549427325,46.880442210370724,7088421
2023-07-31,47.67793383214246,47.77230763661076,46.876518164463576,47.311850241564024,6820956
2023-08-01,49.69386427211965,49.94149291178259,49.21437626470537,49.81333175722434,3140705
2023-08-02,48.21729338054137,48.72520859220356,47.507412610886156,48.06792572095383,2539885
2023-08-03,49.73817576049067,50.21919869698287,49.46825660092726,49.50903774511971,7808356
2023-08-04,50.881713231115704,51.254514736230966,50.41234419045019,50.53299332178736,5228018
2023-08-07,52.744968773126075,53.34984199548166,52.56451131958851,53.208276825040414,5609795
2023-08-08,55.399884302835765,55.924289516633124,54.405801474532566,54.65176699492286,5737329
2023-08-09,57.65592093434016,57.87065181453155,56.909777045025415,56.97426222536316,5860731
2023-08-10,58.47047550643436,59.185842161776556,57.29074821472487,58.930311949521865,7120788
2023-08-11,60.378481529531236,60.650705939134795,59.90835187093559,60.38580121047659,4913733
2023-08-14,61.72548647934816,62.491889281800766,60.81475662247517,61.686757169103956,1988143
2023-08-15,60.20865845800315,60.594870551529915,59.8570946579946,60.12768143560129,7271414
2023-08-16,61.73085899507976,62.203937405159365,60.99454572651458,61.331350086106085,6879330
2023-08-17,63.081982143824575,63.81082334712539,63.047524389311036,63.25831514857356,2697770
2023-08-18,63.751718347871325,64.13386508107844,63.50417720913046,63.5212114348155,2876932
2023-08-21,64.34950447379217,65.60387803704477,62.79804583559236,64.00911415392389,8014430
2023-08-22,65.08703543489018,65.66683241755028,64.7404115213464,64.81717468447175,9018561
2023-08-23,62.29182996626198,62.67168816084168,61.75822691819401,62.043929512505095,1360602
2023-08-24,60.4464317993874,61.226665874533545,59.868815403075956,60.16596377112281,6424826
2023-08-25,61.2232533038791,61.746267988293916,60.631068406151265,61.112876146071656,4615521
2023-08-28,59.29632993861164,60.7633418280693,58.5286504068276,60.267313378304884,5348575
2023-08-29,59.204519444594155,60.01295667331345,58.49453085859673,59.713137201398474,5503515
2023-08-30,59.13802284767405,60.20349140506865,58.47250668538065,59.787567704863385,3520759
2023-08-31,58.37443945770218,58.925069507462034,57.988138519366466,58.90587971777493,7142645
2023-09-01,55.64828835231925,56.65284188140841,55.48566150171213,56.11467962556809,3653455
2023-09-04,54.01461703450557,54.380731168443745,53.546452655815706,53.548383577019315,7487646
2023-09-05,54.04318754548005,54.49333971213677,52.805066639955854,53.4442123895961,8366726
2023-09-06,52.14037909091864,52.18723173030556,50.866455805313606,51.86018914508901,3332319
2023-09-07,51.14878144044254,52.10927762803702,50.83473654648171,51.579094756781146,3373289
2023-09-08,49.7497521238275,50.49799524160602,49.55789188146026,50.13817262519303,5455235
2023-09-11,50.10572870371045,50.62208245045158,50.00993172344142,50.379105252667095,10930711
2023-09-12,49.10414469156158,49.70905325921821,48.938986853392755,49.408123661846396,3832025
2023-09-13,46.84181563446019,47.21663655448622,45.695092390569386,46.32790345288189,4212894
2023-09-14,46.10963824698404,46.75817751646939,45.786025637791795,46.64140620769359,6051366
2023-09-15,47.317145696953034,47.757952581648304,46.8115521044496,47.19271330158582,7157339
2023-09-18,45.657650373843225,46.63334399890709,45.36136075387966,46.151532505099205,6707536
2023-09-19,44.591710333765164,45.65011909483785,44.19966667490488,44.406685571459384,5237765
2023-09-20,44.257071934655656,44.59362809004377,44.108062031797914,44.39960473054425,4423753
2023-09-21,43.51987452310449,44.12415765768248,43.36163366163247,43.933925590142444,6083982
2023-09-22,42.400856903737264,42.76412171673153,41.74197364896149,42.6005638184834,1040252
2023-09-25,42.944049581854685,43.66594159172372,42.630988417207654,42.76427788220251,13123112
2023-09-26,40.240376348686176,40.954181571480596,39.67962763513354,40.79825223837963,4696629
2023-09-27,40.29102151148945,40.656666045299225,40.07080653756178,40.50454691431434,5645715
2023-09-28,41.80694391747126,42.0920537945676,41.72648025439394,41.87273659952041,14723398
2023-09-29,41.39585124049533,42.29898108578974,41.125515368275835,41.880010723151976,3557623
2023-10-02,41.40750605637235,42.256021420255415,41.127893772023,41.74143180190277,16540417
2023-10-03,43.293285834026705,43.478330848605296,42.63922281528658,42.771328098454205,7460173
2023-10-04,41.58828886127651,42.32922221989498,41.54863665581523,42.05557404409862,6443153
2023-10-05,42.563422672842016,43.74497841194137,42.2684291923512,42.7557899835731,7111387
2023-10-06,38.61221747139865,39.13095773919477,38.45450368319506,38.455719946113,3383821
2023-10-09,35.22896615215452,35.483441079386736,35.05329332874465,35.25116307774871,2259785
2023-10-10,35.12748810537274,35.615728951195,35.00809372430852,35.29687556992209,2856269
2023-10-11,34.60408649537009,34.73544006423562,34.17172525796043,34.37750174495681,8876934
2023-10-12,32.418436203682205,33.28720128766462,32.40021510775859,32.993962713740956,3228321
2023-10-13,36.349434520150034,36.56142531116779,35.99509511711495,36.13704972207354,2253983
2023-10-16,35.34350496704356,35.62792654829622,35.34064499993959,35.62769655963643,4953477
2023-10-17,34.239334004784276,35.01852170893462,33.69491556101557,34.9905719933378,6869554
2023-10-18,35.62413649261967,35.78510901265348,34.96098260474855,34.990571676929754,5254441
2023-10-19,33.230964354135914,33.29326495787385,33.07634918524535,33.2205318835661,6979250
2023-10-20,33.61569979227633,33.70525402206856,33.152193100982764,33.400024659344766,9182089
2023-10-23,36.15810987098778,36.26800205870887,35.71496552939013,35.834328231171426,6857804
2023-10-24,36.098911642139726,36.45577816525878,35.805613058251744,36.38143906966523,4771790
2023-10-25,38.8131790675541,39.08348916174562,38.54380064814385,38.8981759503155,3925874
2023-10-26,38.02539485290378,38.46440615360036,37.672585042908835,38.036752404171814,7577250
2023-10-27,34.61807558959138,35.21116706835185,34.234312835853686,34.82366470746247,5914489
2023-10-30,37.097856172246324,37.491619223947524,36.646930053402905,36.73122359145503,3351355
2023-10-31,39.50494214565846,40.175194132672694,38.66095450071355,39.06798858537749,9883228
2023-11-01,38.00987292786785,38.192352238006244,37.78063988377412,38.05126898779255,5875726
2023-11-02,37.77942744257598,38.0334193669651,37.399127040689606,37.62177603126629,7143514
2023-11-03,36.85312572106414,37.36279732916282,36.27521496131865,36.59045213276091,4236505
2023-11-06,34.328893170752835,34.43738483234568,34.10603746133124,34.247896362397775,9071209
2023-11-07,35.26325397862644,35.8595365210815,35.10642098760389,35.43476934617444,2332799
2023-11-08,36.61183925378795,37.53547020572732,36.09653649314728,37.391860050575104,11911410
2023-11-09,37.457957996402705,37.7156781791915,37.3222559726618,37.428263224464,1954879
2023-11-10,35.86447454392097,36.26295260157808,35.10619177728973,35.62651687327955,2589428
2023-11-13,37.173381844118694,37.71324644259868,37.134442565512245,37.47048699238914,5845447
2023-11-14,39.03438987201253,39.08857535206357,38.831515699670234,38.97819628474478,3952585
2023-11-15,40.24346416959107,40.63839165292038,39.701082910222496,40.09339815450112,4373581
2023-11-16,37.87353358026407,38.12769946380236,37.65121394349866,37.73057035670009,3951925
2023-11-17,37.80361324037631,38.286064652520565,37.28359663501143,37.76399381724326,3484102
2023-11-20,38.72745283125534,39.514323472560676,38.404475234582456,39.0553055307314,6038990
2023-11-21,38.741461126918885,39.2418816998583,37.4944814812495,38.35292516835048,5030237
2023-11-22,39.833292192967,39.98503618351153,39.79984426385609,39.84830916308808,8021818
2023-11-23,40.106899591027954,40.469496359110835,39.87285578887373,40.28865751274586,5364665
2023-11-24,38.8320271739195,39.55977316201565,38.48454296197782,39.37506906752943,4184303
2023-11-27,37.27477820832675,37.61803886076444,37.042496484168645,37.14863665855811,7591143
2023-11-28,36.381438520269924,36.45484801364219,35.24764857704127,35.64594054595989,2061902
2023-11-29,34.86487953049612,35.00279308523316,34.317691006739636,34.933960330846475,1417476
2023-11-30,35.23993847597073,35.59022234722702,35.17809241174197,35.384770949664706,2329927
2023-12-01,36.12109126180957,36.45851599095793,36.06013479645225,36.12491213056102,4340489
2023-12-04,36.470663134550584,36.57265026805576,36.371612516155594,36.493804934953516,6268155
2023-12-05,35.585693911475495,35.73676873076385,34.952938244445924,35.69591044274097,1355484
2023-12-06,35.96263370788367,36.25947204931047,35.26852471713995,35.346395100521896,5124038
2023-12-07,36.57334971743374,36.61989929539357,36.41507202913669,36.55971952698413,4316561
2023-12-08,35.43208198076924,36.03939648023722,35.38013254985562,35.82419176548659,5519179
2023-12-11,36.022993006464375,36.769408961538495,35.30653320810886,36.38290665079834,1985671
2023-12-12,36.55434756229226,36.5622783251998,36.15962160906321,36.207855524916376,19055988
2023-12-13,37.92098766238217,38.97961736234078,37.64679568289933,37.83070815127925,5238323
2023-12-14,35.01106416855684,35.1975271366397,34.336245917649066,35.11477152664304,2804313
2023-12-15,35.61109521060349,36.317827551343406,35.577438178614806,35.74163963505806,5498463
2023-12-18,37.276626804842046,37.930571593598835,37.0058154973623,37.05960371065497,10882632
2023-12-19,38.33056215136298,38.703796491363256,38.300743686434316,38.58636557050294,2708576
2023-12-20,39.231687897015995,39.40059863731459,39.12561249697008,39.28105294848992,2440851
2023-12-21,39.532385075203955,39.782247477113465,38.86512056902541,39.29186365502163,4858492
2023-12-22,39.13808755149781,39.9738072313475,39.048483131430146,39.3839604424841,5070283
2023-12-25,39.6033409354642,39.73565351308943,38.688039959654894,39.184720107345214,7348164
2023-12-26,40.09731255605913,41.003198213080665,40.0556034820541,40.656576711905345,10776787
2023-12-27,38.947635787940044,39.08107151228205,38.3475773314394,38.93515123227942,7612171
2023-12-28,38.39714430893305,38.537746816892444,37.994053060298235,38.37259600084474,2575141
2023-12-29,37.354526622693434,38.210131314041185,37.266401338004805,38.03308153193922,3016892
2024-01-01,37.968039791292426,38.822699203926106,37.629414990654205,38.20639052865743,3457679
2024-01-02,39.35344829112673,39.51189789626096,39.080332761843714,39.15722925518736,7603326
2024-01-03,40.375096237109204,40.864967980563435,39.951116202382615,40.621034088127836,6980364
2024-01-04,40.63304938439051,41.10153167099642,40.47181247582642,40.72352846546827,9684402
2024-01-05,42.132804664724745,42.5568478490855,41.78551114186148,42.27718274604779,6812811
2024-01-08,41.79826374791952,41.86759576346272,41.39959967497217,41.45909839824977,3765996
2024-01-09,41.4531980043051,42.1222626634496,41.07656713665305,41.33423200265813,4670881
2024-01-10,40.48397190861183,41.22857845254656,40.23694973482319,40.637596619530505,2481931
2024-01-11,41.16299081627399,41.79122411466661,40.78961502890503,41.41231463047244,7055589
2024-01-12,41.27582556000612,41.99551231229408,40.9468655744678,40.977653275312825,3768654
2024-01-15,41.75046899080739,42.12829673670067,41.15689702851364,41.69993834281859,9505753
2024-01-16,41.78519279706278,41.88087410318045,41.091753926787696,41.434550503819395,6958031
2024-01-17,39.423159244128975,39.78944599089441,39.07576496188202,39.219674614830474,13582033
2024-01-18,37.4062154430522,39.02091477831133,37.03206713777955,38.4620806400633,6357568
2024-01-19,37.86910536498582,38.02481767800432,37.293587641606365,37.531077612297544,6298331
2024-01-22,38.524199654500535,38.58604111922221,38.44163641835137,38.48383947247228,4704356
2024-01-23,39.86893575107392,40.64014203506934,39.737337441628355,39.786694156417695,4252300
2024-01-24,41.57815756200536,42.3710860354012,40.61672625656471,42.29081474905312,4528642
2024-01-25,43.961896127448355,44.19920212020693,43.876620042979724,44.14254969908178,8493677
2024-01-26,46.42428558936667,46.55884480536444,45.71371133334992,46.40157541958877,2625950
2024-01-29,45.21066962545633,45.782258213841395,45.156582981138165,45.70326306034653,5319672
2024-01-30,45.5344819647871,46.21446055376016,44.93986691299694,45.03242868289375,2240238
2024-01-31,48.20623086205874,48.74393498842263,47.6770942216215,47.905838471448476,6210464
2024-02-01,47.31407954816254,47.47628938339993,46.94692423480612,47.47421421983585,4097935
2024-02-02,45.859056010356916,46.09950763712322,45.130280115035774,45.170842839353305,6629696
2024-02-05,46.3174596991542,46.53643172806902,45.99886128867022,46.174023588809504,3555511
2024-02-06,51.00112765230933,51.015181734144846,49.68348845887517,50.41990556082117,4532432
2024-02-07,49.640612535209456,50.28164954802215,49.33139940202924,49.9832130207091,7070464
2024-02-08,47.916686690344335,48.28113274987362,47.205194547092326,47.72503966145288,5488685
2024-02-09,47.43012927248353,47.699352244223924,46.40551846137338,46.90121808502378,11146714
2024-02-12,46.51815096778778,47.125934520306515,45.903497700055404,46.06003719527697,4051045
2024-02-13,45.68160952934379,45.94644445985275,45.019735745278396,45.29769622794753,3879686
2024-02-14,45.864059155637456,46.367346905040684,44.84238926033854,45.38963096989218,9565319
2024-02-15,49.77581127279541,50.39157860822713,49.13179426990678,49.14529070250896,4289434
2024-02-16,47.18892411025641,48.65653917346937,47.07495740066104,48.121758987766256,4191836
2024-02-19,50.20916183348562,51.06934894864904,49.75718661913096,50.389577710943385,6241988
2024-02-20,49.577375404910114,50.62832332177263,49.43036949608733,50.31376548292797,4748463
2024-02-21,49.1331956005685,50.7961530291623,48.31519787240897,49.85721872574633,4410444
2024-02-22,47.39571358911212,48.61870984105938,47.37010541378212,47.60421070167368,3644613
2024-02-23,47.42130563771425,47.64943795053366,47.299165733251186,47.592691785756074,10184944
2024-02-26,50.36176572027007,50.372683035218586,49.69623375341438,49.79263350925998,4779932
2024-02-27,47.40199612422648,48.13019911026516,47.0473590830593,47.881290536416685,3891029
2024-02-28,49.163993347849214,49.57264600915529,48.8573559801498,49.09010003055093,4442895
2024-02-29,47.98803403267562,48.117311572602546,46.940002718969914,47.3526426072494,6154655
2024-03-01,48.9272300240674,49.58310807420127,48.69927865275849,48.99016951133232,10701566
2024-03-04,47.9758726594145,48.35080022503055,47.07102146767682,47.20194038765782,4735979
2024-03-05,45.52280539236784,46.99607467500172,44.77781676293793,46.251378104634796,3347959
2024-03-06,45.27036076488961,45.88131292411868,44.76916864722641,45.595633038826826,13452738
2024-03-07,44.94721825563257,45.163727381489686,44.33715980280935,44.37212854272951,5515286
2024-03-08,43.86054300745355,44.48270164727409,43.732307926250925,44.111472834831204,4888005
2024-03-11,47.86255298844373,48.34446764099887,47.61478457422885,47.95917659901243,5342348
2024-03-12,48.793091486725466,49.00657228796952,47.92800161090569,48.117546531738874,2764937
2024-03-13,48.23714435049313,48.37953723905016,47.67268443734552,47.96942114052424,5038181
2024-03-14,49.15750877518914,49.93282450752515,49.042145454270965,49.846021701511106,7534949
2024-03-15,51.04991820469966,51.79951060180072,50.70333206391779,50.78661247334784,9485916
2024-03-18,50.78282323736038,51.20914990425786,50.559656521244776,51.08612433673732,4308728
2024-03-19,55.38307136235117,56.05166455325556,55.03300381406315,55.61352327891865,5661703
2024-03-20,54.79983418285215,54.87776266212721,54.50937818599385,54.84284899037834,9570973
2024-03-21,54.83431781590516,55.17726661678666,54.621244795696775,55.10206505270147,5251493
2024-03-22,52.68090113476476,53.08088698245701,52.30242826285423,52.46500228133083,7385255
2024-03-25,52.970813107417555,53.36499247481407,52.948381432820085,53.361518553712266,6371938
2024-03-26,55.404550723553115,55.5223820247161,54.09200343586563,55.26355527450226,3697327
2024-03-27,54.986946490349006,55.11931209974739,54.33161628629948,54.639617040462866,3259848
2024-03-28,58.17496273167709,59.324907283719625,57.527336737305795,58.20737633322286,8753106
2024-03-29,59.56060447087141,59.65171093976546,59.219928573734705,59.52599268996647,1353145
2024-04-01,62.05903054844744,62.67472925451542,61.613081996213204,62.01195596570772,3689299
2024-04-02,60.90017330100476,61.198858343366304,60.36146420880093,60.83438572832516,2565357
2024-04-03,60.90859628775609,61.73708614203333,60.81410855868428,60.961422413128844,8759554
2024-04-04,64.8003512794794,65.06733644688748,64.3156060659351,64.88283387301227,10197461
2024-04-05,66.02169302913951,66.22772120829927,65.73288476446805,66.08934469916761,3587952
2024-04-08,64.44948395009254,64.74952223555037,63.77251815282563,64.34890857120169,20536415
2024-04-09,64.48233203252114,64.79565945248396,63.89527707570352,64.71737644489548,10261062
2024-04-10,64.15294947246915,65.85683864671428,63.765763266827406,64.23197878380856,5687812
2024-04-11,64.15757457133225,64.71221369298422,63.4735154079527,63.62754775105209,10910687
2024-04-12,65.4360449543174,65.63583763905328,64.29151559408514,64.35130559548568,3739245
2024-04-15,66.81793499506064,67.18299897463493,65.31962352024937,65.46458481293378,4488204
2024-04-16,63.85589989524611,63.96470244403004,63.6379822975113,63.78421635241816,6497082
2024-04-17,64.31003666349217,65.13087788711302,63.96281721537613,64.87192576945249,3646333
2024-04-18,91.70690925507259,92.07911247403403,89.37572667712716,91.89489079030211,2711746
2024-04-19,94.58811143102857,95.2151498796921,93.41822582324983,94.47243695807471,3224416
2024-04-22,94.99695053933357,95.92570642058172,92.12709363504952,94.14115700660311,4671154
2024-04-23,93.42435522622394,94.11695608596277,93.19554757320962,93.9908067286642,6516945
2024-04-24,90.95333663353063,91.4959370522398,90.8852015850798,91.04820420880371,4352728
2024-04-25,92.08055254279002,93.1963007211802,91.66770370351615,92.86917502685024,2270106
2024-04-26,91.76702698338067,92.82301989048149,88.32893955956273,90.50028953159797,6520221
2024-04-29,86.1714742238312,86.65735844977313,84.45933612933135,85.78044388767171,9741890
2024-04-30,83.78374163983644,85.49280914075354,83.47040613624361,84.0341753414472,3705342
2024-05-01,85.8225213058145,86.32548766999224,85.14331932793986,85.77634513855517,11835972
2024-05-02,84.81323200360264,86.95174433203205,83.51905818848502,85.78596366878303,7958055
2024-05-03,88.56337827015452,89.56278156592145,87.89395402008358,88.22640897986541,3042468
2024-05-06,88.04964656709687,88.73019208933106,87.58444993097821,87.76563805162297,3727707
2024-05-07,84.31701532707228,86.23665910931025,84.2045173728406,85.59053744823485,4407281
2024-05-08,85.26538232680868,86.73622233527563,85.24649823183829,85.79099369239292,4697872
2024-05-09,86.62740194569152,87.64342756314718,86.61440406203673,86.84545067406765,1522811
2024-05-10,88.86836985473963,89.82380527005188,88.85168793657769,89.08471719962394,3536609
2024-05-13,87.2510279168067,88.6538225892572,86.44163821690158,87.62391313464295,3907629
2024-05-14,86.66230616349299,87.1782742599941,86.54436206591203,86.56963489030669,13263660
2024-05-15,91.06842510943903,91.29241397878495,89.24481258555953,90.01416032956422,5773109
2024-05-16,93.77545883583898,93.78278676956155,93.0542690973615,93.39974472691543,3458172
2024-05-17,91.17165895438899,91.23586771177126,89.43044756664511,90.27817431057359,4139118
2024-05-20,89.20911829589745,90.63619450293449,88.76048940317217,88.93685853436543,6374412
2024-05-21,89.8066842890895,90.10004659403866,89.63744811773091,90.04808330962473,4266403
2024-05-22,92.01889584873231,92.75684333942861,90.64582945419903,92.15605037594527,3846159
2024-05-23,91.394291524037,92.02686369663378,90.09371644116919,90.78212893430155,3908461
2024-05-24,92.21972664119329,92.26372259116235,91.26190547467469,91.80280947823641,6550970
2024-05-27,82.73013528971491,83.08346686395403,80.57068758734616,81.81393187481197,2582842
2024-05-28,83.13680897836296,83.43637449971573,82.52928793677218,83.13194088244745,2993066
2024-05-29,92.91776809440259,95.47046209684741,92.38159937573566,94.01982137439754,3241141
2024-05-30,95.35101867858843,96.03714809318683,94.71302850018952,95.50728183505754,2967444
2024-05-31,93.46580442587282,94.66777929266388,92.14272284752354,94.65246107951,3414158
2024-06-03,92.41016389511745,93.14975424809522,91.11964771067544,92.51472054282922,8070207
2024-06-04,93.13626834898587,95.0097450807822,92.4798417628834,94.06365401954503,8653172
2024-06-05,92.59344861431225,93.3327472277707,90.97542593332324,92.66594747612359,5903831
2024-06-06,93.58946895147541,93.64199124146727,92.6049220063304,93.4737270835623,5738251
2024-06-07,90.50054671681245,91.5436672949584,89.06227137580623,90.5926614349334,3686793
2024-06-10,95.89188681164394,97.39260482289825,95.55461578293544,96.11435131297446,1820664
2024-06-11,99.41617507285581,100.52584735820389,98.76780240617208,99.73779767786212,5538224
2024-06-12,100.4031839443432,101.3437614247388,99.23786304587188,99.45616676350075,5981170
2024-06-13,99.40114867090568,101.2648859941299,97.3019365782613,99.16624374650809,3679991
2024-06-14,98.7613730706441,100.63459993742656,98.62790075570899,100.03909313475246,3009314
2024-06-17,103.17279509612177,103.50849424226718,103.0185911648015,103.05773669064502,2726558
2024-06-18,106.54903406936657,108.009021514877,104.35451748876359,105.20773153125636,5604478
2024-06-19,106.8407130566099,108.01182918796952,106.65487729934125,107.25647945364244,5369314
2024-06-20,102.75280851737041,103.72636905632743,102.37191789428773,103.08596955166054,9365439
2024-06-21,104.34203226011756,104.57311284430284,102.57260272596837,103.7911668940059,3445353
2024-06-24,105.36678548450482,106.80677271698174,104.70075828300425,106.12916490614536,4462818
2024-06-25,106.80131710860049,108.99420662631927,106.6003759350148,107.87122783998464,5198386
2024-06-26,106.66251766072074,109.3064376607772,106.03212924479095,108.083346680555,3915012
2024-06-27,108.78771793635804,109.24506123654523,105.78741225735382,108.17004656815472,7840134
2024-06-28,108.52828956438391,108.73991952497356,107.73080518399962,107.74137006847512,9571798
2024-07-01,106.64166155479772,107.25448886987219,106.22412665148539,107.16854172180255,2965259
2024-07-02,102.82438200012537,104.09366669076155,102.40561954836944,103.8314019593975,4098850
2024-07-03,100.1554032764924,101.16252679975524,99.29167095426124,99.42874845449582,9994406
2024-07-04,99.7260544625988,100.4263289895943,99.34412475811423,99.83147000243821,6057699
2024-07-05,103.62434193889106,106.36945045465934,102.68655614513541,105.40121025858026,5464944
2024-07-08,102.36158161290342,103.23664189871705,101.41073669799465,102.04284730187133,6112698
2024-07-09,106.55927769631319,106.81751320783118,105.56491201345632,106.2991266059368,7154151
2024-07-10,113.25598287119921,114.15623431177262,111.23739219682774,111.95028070416312,6260937
2024-07-11,110.21090530590448,111.42094489200055,109.27654362871164,109.4392881359482,5734758
2024-07-12,110.47548309419973,111.3140312393658,109.50137113738221,109.65036882030451,5178604
2024-07-15,109.38310365979044,112.00801517753897,108.86875863515553,110.1953921104857,10113389
2024-07-16,109.50945695949505,111.311546919784,109.49741707396541,110.76822512653199,4511393
2024-07-17,106.48092245179572,106.97170677412473,105.68544173247682,106.02442483513778,5157059
2024-07-18,108.85530627960574,109.0494098354169,108.29056420025982,108.83842579514022,11198108
2024-07-19,109.6096419443652,110.66282350871374,108.91130784215305,109.01771938535768,6065465
2024-07-22,111.90714618798829,112.60012360188725,111.048757478993,111.78915106510726,4985108
2024-07-23,111.59803706580053,113.34653833016172,109.53103866712071,110.26003946977494,7064776
2024-07-24,113.44264602956095,114.10520846459545,113.19211767096357,113.8550180826372,5774160
2024-07-25,112.1562337767122,112.98856065081674,111.43408426171236,112.1167634276649,3561530
2024-07-26,113.6411561979602,114.47480863471041,113.49726517760563,114.24879792651419,5825814
2024-07-29,113.07476054150737,113.98439403675087,112.70754909187252,113.91200448388575,3439631
2024-07-30,109.14552280275934,110.91033177489477,107.42751339228312,107.94412705850549,12847307
2024-07-31,109.88133822937557,110.2384999039005,109.136802647332,109.98605864912355,5807420
2024-08-01,117.05993565287307,117.5387754588727,113.50249020610558,114.6850079831037,3224069
2024-08-02,112.67158313864078,115.10627553883559,112.22156811784693,113.95765097470652,4235208
2024-08-05,115.76081572577287,116.45963265656371,114.26729893746683,115.66638044537412,7534837
2024-08-06,117.76421786175447,118.37875794271483,116.45022360395792,117.60549702273276,2986743
2024-08-07,117.53368096665065,118.99727222800122,116.11980274952725,116.31539375522826,20085140
2024-08-08,113.46264355062895,114.35489610925988,112.99939878243751,114.30937652555869,2489599
2024-08-09,113.54009770286618,114.35266533320438,113.29853556256704,114.11141701746182,8187229
2024-08-12,116.3479171907102,117.87306583000378,116.26354182437998,117.7470848530074,4040803
2024-08-13,125.40059301011627,127.0976878826493,121.68288631361442,123.87612381759222,3439461
2024-08-14,126.04191580363529,128.9287552931069,124.95744484096996,127.89149332733572,6743736
2024-08-15,127.7144873337223,128.13783381950702,126.62879079025416,127.58474678490727,4107315
2024-08-16,142.05970821011914,143.45222768080131,138.9591007095744,139.14054208280385,11421807
2024-08-19,138.64990146085842,141.026662492867,136.76482967347462,137.33738170429717,2557683
2024-08-20,135.8009257219351,136.89376168646746,134.18834020378063,134.41054094092925,6827013
2024-08-21,138.38670011566833,140.14220125874957,135.28205392328934,136.4229309195937,4491275
2024-08-22,135.48189707946617,136.78420457177452,133.43728356319525,135.2851015314341,5976813
2024-08-23,132.16071483597722,132.48484536027001,131.03003862496536,131.97585256458663,6664503
2024-08-26,131.1085778374741,131.7656613580982,128.579139144416,131.11180675660265,2168289
2024-08-27,119.18752993105117,121.4366368441247,118.93649636547036,119.26478651819758,5793586
2024-08-28,116.96640232103162,118.62973846996414,115.92394263583519,117.57129012961046,8884203
2024-08-29,127.15309063271175,128.03092272740363,125.09078169393294,125.69324662552647,6507410
2024-08-30,129.21735474692645,131.4374576217295,128.72601747757506,129.7916343250829,4286038
2024-09-02,123.9243233703425,124.39143800705538,122.75342566624087,124.21899683716725,2541731
2024-09-03,121.06472377203856,123.7844125975502,120.76562529425469,122.42675277817759,6644060
2024-09-04,119.94502318355924,121.55105660584076,118.32521682808643,119.11431181627557,13168158
2024-09-05,117.29728167025675,117.9495875344093,115.60026909604994,115.74881868923292,7175572
2024-09-06,111.91785322298055,114.18425251616544,111.72698548617288,114.05526529651567,9194518
2024-09-09,104.51852142288318,104.73600528397189,102.57837154857724,103.17720767901123,8217421
2024-09-10,102.38794004820464,102.46757240742201,101.39849333635736,101.75699803465821,4234260
2024-09-11,98.68772179294143,99.5401594419448,96.71353456757573,97.64569625598277,5392408
2024-09-12,97.47502932667197,97.56683427419784,95.92907869675996,97.17024894852302,7956662
2024-09-13,94.42473665303729,94.65679351582901,93.096556816187,93.95082551586985,2339384
2024-09-16,90.37446369113982,90.58430794577883,89.50602481929765,90.1229865361858,7139334
2024-09-17,90.08689087063891,92.05092569530125,89.69669279999674,90.84947859954896,9671728
2024-09-18,88.54857207347543,88.81213153187151,87.36462877026345,88.63873757692888,5023206
2024-09-19,90.84755482596108,92.86494275082896,89.6495068582461,91.22280530053237,7742758
2024-09-20,96.7546101781299,97.12503412754168,93.6380501693115,95.8800400721256,3906189
2024-09-23,95.94346767083614,96.41658318421247,95.67795566667726,96.16112378180065,5253346
2024-09-24,95.99266989510089,96.42665416231785,95.36791630560457,95.60031387780373,4496017
2024-09-25,101.79908365864871,103.95366001523925,100.5687583462343,102.73798457237025,6486054
2024-09-26,103.2687427748468,103.89254521711956,101.27071973715842,101.69447832951771,4891432
