,Open,High,Low,Close,Volume
2023-06-30,107.54850164824019,108.1442772449549,106.24396252271558,106.96426547715892,24226003
2023-07-03,110.34459692906361,110.78067698080504,109.66549326200145,110.075899971943,13206319
2023-07-04,110.70796977081524,111.25094395327112,110.2531835613227,110.66113880025198,11067193
2023-07-05,114.16573625664518,114.62139386259848,113.64719770162937,113.87464593486864,8813958
2023-07-06,112.5419760674734,113.19133804334193,112.16122749031237,112.50020217994455,4724654
2023-07-07,113.21129081287842,113.43099726714864,112.13492972504714,112.38027262670157,8529893
2023-07-10,113.69141739272808,113.74161044668452,113.25253823658711,113.30798341721346,18667438
2023-07-11,115.99113344832455,116.93600478944326,115.69158705570491,116.22985926924521,4203385
2023-07-12,119.75454861416195,120.07523598075639,118.91019751835253,118.95590280254775,11115151
2023-07-13,123.5210902254459,124.24255560039434,122.34332783816416,122.5176787808904,16807431
2023-07-14,121.62213771111996,121.87502268375573,120.41023191201432,121.12592865534394,17233094
2023-07-17,123.09719020255687,124.26623980964197,122.67038990518786,122.87218872094536,5336788
2023-07-18,124.74586174491341,125.39248645564871,124.16339853815457,125.22716433326865,6373928
2023-07-19,129.95218583653303,131.58417314929022,129.02382656029607,129.55245619626032,8803322
2023-07-20,128.1180251354083,128.1934459401031,127.24754025788557,127.8947059012647,10502268
2023-07-21,127.70871226880682,127.8397504060928,126.78493813367598,127.72411739926311,15887474
2023-07-24,129.7960754346733,129.80619027023602,129.0079946541977,129.3889264442363,7569289
2023-07-25,124.1968430236653,124.39572343265176,123.55013514117816,124.14820684704864,13429944
2023-07-26,122.99618108333938,123.08265413542946,122.20109274688664,122.69318735092514,2322571
2023-07-27,122.16736002978745,122.50702797129182,121.49198533951417,121.60055194644899,7327784
2023-07-28,121.02521100264217,122.17771520757198,120.13755214821016,121.75451142429117,13423574
2023-07-31,125.40974072486571,126.40512118792519,125.01983461370226,125.9906887398413,12697644
2023-08-01,125.10126288228733,126.34752811197494,123.96838693983548,125.61692012026523,5183801
2023-08-02,126.96337764109273,126.98196097543683,125.7945051211035,125.86457457574105,13984076
2023-08-03,125.08361169180154,125.70605340410687,123.72410832131972,124.72805736416383,4114705
2023-08-04,127.47945879658303,128.31271728415308,126.46412171365729,127.06398669292923,15224263
2023-08-07,125.4810288248826,125.72436574361035,124.60411367130997,124.84650008067011,7557202
2023-08-08,125.89801406131849,127.61459996449078,124.98991005630961,126.49379285420478,6679222
2023-08-09,126.62570523047002,128.4508735431016,126.03181607948895,127.7979010391785,7211202
2023-08-10,126.79722165631436,126.91017602181702,126.6527380091282,126.83310016980532,10116703
2023-08-11,124.24104731719406,124.60576898543914,122.61832567016631,123.74124728472653,23685297
2023-08-14,125.23851851517063,125.54961727741892,124.96575838174756,125.34997574287098,15390008
2023-08-15,121.91701891610565,123.1272214377981,121.18345953837796,122.67326554042924,4716567
2023-08-16,123.55829470882112,124.38258095695853,123.513860925666,124.0636712047462,4972956
2023-08-17,119.87251684882361,120.88532315197035,119.82192449152967,120.51203335642708,3227688
2023-08-18,120.51682256546799,121.15799116623971,120.35988265389025,120.84984121772474,9767901
2023-08-21,118.81730232675066,119.50295501503537,118.36542080187134,119.44044847111662,7689828
2023-08-22,120.94669716374534,121.19020086672835,120.66331015327331,120.86686392842957,11454191
2023-08-23,120.45993410558746,121.1158508181577,120.34534504975299,120.75749462002142,6515414
2023-08-24,121.27496952469205,121.56035743568557,120.07443221011312,120.93026445447333,6864907
2023-08-25,121.52552576851893,122.06654545290795,120.15223178917486,122.06188408859471,4049607
2023-08-28,122.72459635105311,123.46507941285957,122.41108284400475,122.58374015663593,14531850
2023-08-29,118.71783767506952,118.83763017669962,118.09706463006779,118.73792767978956,6194679
2023-08-30,117.52243671398523,117.70045089459329,117.19613541159653,117.31336901044955,5511637
2023-08-31,116.87867763994579,117.09670344466313,115.9135530188764,116.59707109513845,13571250
2023-09-01,115.64385688495597,116.52951825034786,114.38943449957964,115.30987327380004,4002035
2023-09-04,114.89920329220493,115.32562511013883,113.87640361595363,114.47126309017064,11017833
2023-09-05,112.15324935434921,112.64719469518738,111.0479846395946,111.88022696145639,5700751
2023-09-06,112.36917256481362,112.74709892761474,111.83529987964704,112.21875487949342,7898767
2023-09-07,111.25360900960767,111.61348041947134,110.96872313762407,111.58840284923879,3181244
2023-09-08,112.17522559203152,112.7798541771324,110.92540987965505,111.74742107169172,11172187
2023-09-11,111.40109200102229,112.48967927949883,111.08569638783445,111.75154248169532,23328656
2023-09-12,111.25535196187437,112.17918900117589,110.78508960865865,111.40169033059736,4451154
2023-09-13,109.3010237015744,110.09292680827944,108.6124902692967,109.72648149050076,14912031
2023-09-14,111.58962548000535,112.27950233690642,110.91818313705097,112.0345332251637,8174459
2023-09-15,116.19345198233246,116.75581076172949,116.12387780144945,116.35943949199415,10935013
2023-09-18,118.45761694291691,119.07874294595231,118.4360884699457,118.58196560534714,4639701
2023-09-19,117.51603530505082,118.55559371480791,116.95348529646411,117.94784240737192,4996111
2023-09-20,117.13432503948219,117.50562212207294,116.98344414023123,117.12274924828564,8744260
2023-09-21,118.03203129759682,118.39001058506753,117.32836224496093,117.94882746501824,7511670
2023-09-22,118.23049593497325,119.07237443121164,118.02717115992017,118.52110434686726,9017821
2023-09-25,120.13566693783234,120.43191581032006,117.74731490179087,118.91048746036063,4026338
2023-09-26,118.08498693349382,118.13714592363431,117.80009734287731,117.90846119517627,11357516
2023-09-27,120.28450695542013,121.43336537301013,120.16919107554023,120.22052654730648,10163942
2023-09-28,120.49657919219204,121.69859898290862,119.72849937305708,120.86422420080521,14550409
2023-09-29,118.96580319353976,119.43188576592499,118.21821184310457,118.89205583247993,9805313
2023-10-02,117.63418359335436,117.64054938267593,117.1802527469854,117.50685177434187,25855298
2023-10-03,117.20622200991146,117.55880558188719,116.84323785023335,117.20805448587937,22838656
2023-10-04,120.57180542989799,120.90806251364309,118.21511101504717,119.80696620059281,8442473
2023-10-05,118.78079931366081,119.74278910260739,118.244084418439,119.69727604785209,8277373
2023-10-06,120.5439138261017,120.94208562063703,119.96355926702616,120.75060346394031,5526923
2023-10-09,120.89555574485216,120.9599872014203,120.23176248996228,120.50845135502236,4249069
2023-10-10,121.43238279269558,122.50008978146302,121.32291229563201,121.92434532107825,7468857
2023-10-11,120.67295547518178,121.82290839476578,120.1710233199509,121.51872911139512,6066019
2023-10-12,119.8142856217003,120.3341111741591,119.22943997522738,120.09470729335042,5651703
2023-10-13,119.10551618529998,119.47503490555721,117.21697486095783,118.54860887190395,9977788
2023-10-16,116.45672257537788,117.74324866505775,116.26641166239483,116.91600602201092,3806468
2023-10-17,120.73053143931578,121.26961741507708,120.47757121006393,120.92448465591941,4633982
2023-10-18,121.91478410943736,122.04710084557821,121.54882003789164,121.68398982161253,3123005
2023-10-19,121.72903541013146,122.25503252913788,121.27327309617883,122.047195738477,4256292
2023-10-20,123.02098229432497,123.5727444124095,122.22990044174814,123.26501994016388,6188685
2023-10-23,122.81238314235831,124.08353223143124,122.6057580627469,123.17380292642528,12537279
2023-10-24,117.82118294595226,118.3067586411659,117.11657013860611,118.1229880311101,22000541
2023-10-25,114.46831166749797,115.36783505000581,114.07293034482723,115.07049974068671,3528768
2023-10-26,115.05348417381184,115.36430081450818,114.98664088013093,115.18684478129894,12977536
2023-10-27,112.78364276309806,114.07219233291976,111.80588606400681,112.24609038097684,5170756
2023-10-30,114.79333086000496,115.8390997484447,113.32170926806228,113.9814816037114,9082425
2023-10-31,114.27428667408392,115.55688753552619,113.1003963421405,113.63518322254762,11168119
2023-11-01,113.73007496419048,113.9737905554404,113.35032172885438,113.65964799951196,16901924
2023-11-02,113.57390247463246,114.23520179728744,112.301310129962,112.73237499957456,27733194
2023-11-03,112.8232191879854,113.4551656315376,111.31910251079188,111.66603882901715,14097282
2023-11-06,112.47762138085535,112.54748154675862,112.12466879850861,112.38594253752606,6600685
2023-11-07,112.82215300794883,113.67983124535523,112.49821615110248,113.3273139946578,3878277
2023-11-08,113.39658541890837,113.94538414927558,112.43473114867358,112.73105345330862,9401467
2023-11-09,108.18805352934002,109.31954584019518,107.80243988067258,108.77715623357084,11560654
2023-11-10,109.93667732790001,111.02017539039231,109.71816610288704,110.37700312869451,4698557
2023-11-13,109.82818583833215,110.97428463184534,109.8121911209102,110.86716680399415,12336210
2023-11-14,112.78551692353712,113.31700485169414,112.12559422251236,112.41753385521167,6757969
2023-11-15,110.56705291485653,112.37918880494558,110.52935098459547,111.7312364735181,4756108
2023-11-16,114.58971152858068,115.18466424864064,113.8726607977443,114.08002140158747,8962799
2023-11-17,112.33672627068876,112.61061486123069,111.39199947653465,111.42941333712217,5330086
2023-11-20,112.95167708538096,113.73680826589802,111.31832128335866,112.08025398837702,4695334
2023-11-21,109.6564721812258,110.31882963464336,109.36843034736027,110.28467514451451,9661952
2023-11-22,108.37570522840798,110.1728278556808,107.36108391353692,109.29229970168868,10301884
2023-11-23,108.84505220217416,109.35717860046785,107.8961060933919,109.16065568238895,6972689
2023-11-24,107.18123930140732,107.30004234806133,106.01314468686209,106.75886229239067,9602463
2023-11-27,107.11000751896958,107.13007895773944,106.23303597348136,106.53291351116167,14812874
2023-11-28,108.52240449316804,109.29695079988566,108.18219993450452,108.19886309377254,12689169
2023-11-29,108.19326691676082,108.2183770224436,107.12060377836708,107.93680649596644,5537834
2023-11-30,109.23885929578715,109.49124976509667,108.08989075802772,108.09044990933378,8487881
2023-12-01,102.84209829843473,103.37085975723662,102.49670782821737,103.06380903756249,5901300
2023-12-04,102.0911740003287,102.57921014838253,101.54494504120665,102.44983946977237,4155605
2023-12-05,101.80761128600028,102.87266383798742,101.50217364502485,102.35532369247838,11542176
2023-12-06,102.4629916031427,102.52584992750509,102.13681409579696,102.26374637763764,13818531
2023-12-07,101.11226823327146,101.32402156174558,101.00025494500231,101.19403097639349,6603598
2023-12-08,102.07340302902507,102.53324410406336,101.40091031140307,101.69586670464906,9412879
2023-12-11,98.89522544014513,99.82309807593597,98.46862541462109,99.09614012847342,18142509
2023-12-12,102.84922456179929,103.38416587773159,102.42247386701933,102.5590317867561,13973505
2023-12-13,101.79398238414335,102.19568074464014,100.93242106115848,101.97012077232378,6243331
2023-12-14,102.44216312535985,103.18987362782867,102.37266124092862,102.5172233436647,8043359
2023-12-15,104.42236425157282,105.3908840919049,104.04297862537483,104.45432267930141,5874467
2023-12-18,101.95113192225985,102.8583176725661,101.29139197728665,102.73721101322485,9386428
2023-12-19,101.42710664513746,101.61495983945049,101.17485638097791,101.49103906663916,8541199
2023-12-20,103.94926252694583,104.113537092125,103.14892875096024,103.68697153600274,4703116
2023-12-21,105.07683316329111,105.65741983749804,104.84480521015576,105.54614431521169,6663834
2023-12-22,106.23047717993236,106.34883367194273,104.87042114907099,105.32514936901644,2980814
2023-12-25,103.72887624984772,104.36596430359775,103.36193925139085,103.72659573411323,4979003
2023-12-26,103.88164834006605,105.01965651841238,102.80705092996881,104.17548673878476,10288606
2023-12-27,100.68570734812174,101.28214877534191,100.58745359205601,100.98438311264904,8991715
2023-12-28,102.76434106460245,103.0597193598564,101.83440778928643,102.13444708312399,13438025
2023-12-29,103.48118030752326,104.09863333488603,102.7464455329725,103.86669510740468,8593717
2024-01-01,102.08704488467535,102.21864686524872,101.35664045050768,101.95028497415515,7588110
2024-01-02,105.99401994271295,106.51228550143475,105.52566727090533,105.57450247248487,21191915
2024-01-03,109.01349516990615,109.79845566624499,108.30365995528557,108.74229505898151,7064152
2024-01-04,111.19864204214379,111.620102054862,110.40655118567018,111.48091705727465,6903900
2024-01-05,110.50396114880431,111.24464324701307,109.2653321603084,110.08821324980748,8580327
2024-01-08,109.42129110511544,109.49114399874158,108.76298926786222,109.34464116210792,5673275
2024-01-09,106.79826222185132,107.77831427471162,106.60438760605008,107.6313003554086,9518091
2024-01-10,108.98561408175975,109.74241300285654,107.93584138333735,108.38896585881176,5826886
2024-01-11,109.08236294109976,109.87823706690317,108.97949766311753,109.38438813492749,6746401
2024-01-12,113.31681488750678,113.40883725641473,113.00859921060548,113.40643056509032,5766238
2024-01-15,113.83252471747628,113.84566360571554,113.34006551141064,113.6742226549411,3441038
2024-01-16,114.31972998080704,114.7123293273923,114.20030720790477,114.59401232026701,2500593
2024-01-17,114.45431131227375,115.40018712002633,113.86121672313097,114.06579355247557,4107342
2024-01-18,113.52155966656535,114.47389518930929,113.4901597710999,114.08826825843612,14808664
2024-01-19,112.20863233828793,112.90666977448673,111.39651591246104,112.49941094850061,8690568
2024-01-22,114.46445719392808,115.40603061516164,112.66945148567086,113.83656267151567,6583684
2024-01-23,112.4815520796592,112.66197354018982,111.86013061862946,112.46875914529251,4977216
2024-01-24,112.30430054653029,113.09935045329958,112.0721028869599,112.84093409349937,15724174
2024-01-25,111.00921640437707,111.619883924055,110.86522048816796,110.96990232288154,6072846
2024-01-26,108.75709983961862,108.99486995791389,108.30173626171926,108.56088234640754,5485539
2024-01-29,105.49168666476497,106.27120516981985,105.27798035032656,106.25000213670775,3250281
2024-01-30,108.32471212341034,108.35423245741332,107.26099992638535,107.52427143199775,2743262
2024-01-31,106.77285595882807,106.85548357717218,105.26234353359798,105.91995500624098,10541918
2024-02-01,101.23755796747947,101.28356890751047,99.64290542374977,101.18291885294146,19449697
2024-02-02,103.08350633944043,103.17769982256401,102.9486997847093,103.17640301620618,9707246
2024-02-05,103.75151624176947,103.89039254171115,103.40000283888608,103.74080517002963,9643191
2024-02-06,103.85858991063472,104.1181690711614,102.92234059262977,103.44288096027313,20550291
2024-02-07,101.1296158884389,101.46935450618986,100.60835232093949,100.9240596100127,10751990
2024-02-08,99.15905671334399,99.41102810934657,98.397824285527,99.05242411401984,8337759
2024-02-09,94.28829189467196,94.67127142379124,93.09132076079561,93.70539883295028,11071922
2024-02-12,93.59317464674864,94.12863742138887,92.65426556721542,93.11926977141079,13145908
2024-02-13,92.35833281934735,92.96929188466277,92.27984670372905,92.75901573812759,10798521
2024-02-14,92.68163818294397,92.91258996107912,92.2530044307927,92.31300638599755,6565718
2024-02-15,91.96902685340704,92.00367963067893,91.30004330715055,91.49487363487603,10256598
2024-02-16,94.17625429954344,94.20057558242536,93.51144332082124,94.05847722367749,5919136
2024-02-19,93.38971947958915,93.48783650572044,92.7783658918097,93.13865024187902,8241304
2024-02-20,92.94597523970256,93.2873644458256,92.42525331311761,93.07474147933523,10209298
2024-02-21,93.37672587084704,93.88578919660283,93.09937619933453,93.88557546066936,20990578
2024-02-22,94.70812686804737,94.94095229875434,93.89510411711171,93.910567563872,10422932
2024-02-23,92.70523113072059,93.7456739109326,92.44385302295976,93.26740779045448,8439073
2024-02-26,94.20136687697261,95.09264745023415,93.38649709461667,93.49402247772146,6851287
2024-02-27,92.98215710213108,93.06579242898039,92.56385476934301,93.00946661166121,6250518
2024-02-28,91.36890415867768,92.15042152140909,90.5721476470307,90.85886986169768,6898440
2024-02-29,90.25405168435124,90.68612701246124,89.6304382830715,90.24474547040413,8540080
2024-03-01,90.34233149770489,90.57682771797718,89.35172091910617,89.96283689890318,13231284
2024-03-04,89.74065511630965,90.28162463836819,89.3279116046267,89.55975828252735,4426001
2024-03-05,91.96692488918431,92.72367893040035,91.649926111083,92.24478414249155,12276939
2024-03-06,92.98885833288476,93.01927646673968,92.77001239252468,92.93276986121255,6309418
2024-03-07,93.05969110688606,93.14634529123744,92.6755806598512,93.11958439790799,5895244
2024-03-08,95.7382249666455,96.18519772767227,95.4324986920528,95.46201402418625,10805117
2024-03-11,90.87269209761972,91.33533365550726,89.88944897723819,90.81484889699487,6938776
2024-03-12,92.53003218030581,92.76936923574078,92.19021908402199,92.4110339395105,10621536
2024-03-13,91.5271354125805,92.22999983730263,91.34821275197893,91.9516228933906,10162643
2024-03-14,91.42561844181542,92.35027725951164,91.27020114297962,91.95450336194703,12522933
2024-03-15,90.74325131423203,90.90228763379216,90.56161701828005,90.71441998291444,16181497
2024-03-18,86.90106850930843,87.13343473561103,86.25042426882253,86.83012963928643,3541891
2024-03-19,85.7041330124559,86.36647787342135,85.09137872679152,86.11161773359026,9270967
2024-03-20,89.29527630056073,89.43792164707986,87.99724672435306,89.0661976332445,5782215
2024-03-21,86.49750857304528,87.14315306228369,85.94885740857816,86.258770113853,10315878
2024-03-22,89.508083686446,89.68966823854097,89.2813812892241,89.44523938041034,4144971
2024-03-25,89.60245349119889,89.95831151225991,89.56040258934024,89.59610797149833,8586391
2024-03-26,88.21820680371924,89.05211109745558,87.94571301170069,88.72426660803332,3266223
2024-03-27,89.33843461642289,90.40574221044744,89.07061203530151,89.85773914560869,8554001
2024-03-28,89.5879070034121,89.86500365379344,89.36192822448878,89.42906397064966,8393529
2024-03-29,87.55265306397843,88.17768143055804,87.36868995377237,87.88010275005641,5979834
2024-04-01,87.85555870476695,88.59223230751496,87.46825176927888,88.15616540625531,6873889
2024-04-02,86.43238924858905,86.78916860181141,86.27608495141348,86.32409203898192,6956988
2024-04-03,88.30635235468374,88.4053623811195,87.06837440207342,87.50399009682621,3856920
2024-04-04,84.60391433636859,84.91843060973602,84.42636455308853,84.75549826739673,4377342
2024-04-05,85.04322811761537,85.39274930276905,84.12844231066356,84.26562041951492,9195746
2024-04-08,83.14012827227103,83.82792788467692,83.08958525174891,83.16866787788958,14278299
2024-04-09,83.82436425965658,84.11565614314729,83.51535593142003,83.61221169868813,12404281
2024-04-10,84.57531461603317,84.83304714570232,83.5261575488149,84.21162793841022,3034949
2024-04-11,83.28860884582122,83.46737848173578,82.38014231675018,82.90341234755552,15559583
2024-04-12,82.19298348098305,83.24271796462902,82.03731341924477,82.067765208007,16041468
2024-04-15,84.50225850091564,84.65714623140857,84.11655408408504,84.5896891967355,5761325
2024-04-16,85.86746541961925,86.11072057681767,85.23656794375526,85.54868523145312,5817070
2024-04-17,84.23778078526664,84.72547449422554,83.12158314807243,84.07735837496595,6461287
2024-04-18,83.15177573235434,83.4272583885524,82.6410188055519,83.3151898154856,9880270
2024-04-19,83.37553139781836,83.44827790985663,82.36546837618108,82.85018704027233,7191789
2024-04-22,82.52507141168932,82.7771682942191,82.28231371447264,82.35555946845334,10167792
2024-04-23,83.39611315670798,83.8207679619876,83.121037328444,83.67822209699032,4364583
2024-04-24,82.9959202843517,83.40947927755472,82.65004938350674,83.32068035412185,4897818
2024-04-25,81.95360867698238,82.22259222836094,80.82255335933633,81.23749006295864,5402539
2024-04-26,80.23505557910089,80.83213902350502,79.8328495858479,80.41331321055395,5563598
2024-04-29,81.3713945574647,81.71768856407473,80.448698206968,81.09661871718451,10364189
2024-04-30,79.96106725083007,80.07798175108374,79.58202187144694,79.82569544532902,9464485
2024-05-01,80.11136711026097,80.6116985344614,79.83692987724159,79.85302078045235,11632947
2024-05-02,81.01925676647433,81.12648453501708,80.2602619557114,80.32818048451665,14375051
2024-05-03,79.6998873963553,80.16893254964113,79.02046334675522,79.34379858812163,10194505
2024-05-06,79.75044057924136,80.26511266245572,78.96177069645847,79.45162553760366,3433382
2024-05-07,79.63650390310649,79.86825930538494,79.37088250375365,79.70711861973916,6791972
2024-05-08,80.10477364645183,80.54288614567938,79.95748203827716,80.345051908577,7266045
2024-05-09,81.81708061693128,81.92432751308743,80.82527475806504,80.93588345081152,9521931
2024-05-10,79.19608052312385,79.4327527673179,78.10163422770403,79.21099301071358,5222068
2024-05-13,78.09858144216042,78.20221096517774,77.79368226204441,78.13609463842987,17543072
2024-05-14,79.724713665888,80.01002813773266,79.28167063273624,79.62124046173898,6848262
2024-05-15,79.84467021977463,80.22843368478658,79.52841814197274,79.77593941871538,7094183
2024-05-16,80.24796452071887,80.93013028797712,79.51605165073825,79.67688103644322,7590386
2024-05-17,78.39146759644426,78.89847441894142,78.0406072094636,78.20157612400406,6468374
2024-05-20,75.26530716119878,76.47127063506554,74.88916348484379,75.71160126630919,3515057
2024-05-21,75.62857968197127,76.25393942476764,75.15605427753056,75.85374174782694,15567882
2024-05-22,76.57857123884973,76.77741440939971,76.01967007765538,76.57488091596348,6094040
2024-05-23,78.2008116956963,78.7049171337211,77.49129504973077,77.84154301077436,11468291
2024-05-24,75.48208268130936,76.34712677987771,75.39203242430476,76.00208394898476,6766488
2024-05-27,75.51352800860823,75.88295926957193,75.30005714018132,75.34607346018585,6111080
2024-05-28,75.82999524167211,76.02623446526599,75.21169706224312,75.58126429058812,4491505
2024-05-29,75.66326341764822,75.90188972107892,75.32139287988323,75.36401935640599,3434670
2024-05-30,73.46242407292773,73.66683859865255,73.0268325354783,73.48890926237485,6699282
2024-05-31,74.58982578570208,74.605277899455,73.91770676925485,74.23929903892162,6558859
2024-06-03,75.01362865871337,75.53691216485629,74.68228442203406,75.28975806209067,17163400
2024-06-04,74.63829329449261,75.08734829872891,73.89227557789512,74.32207401573152,8675983
2024-06-05,73.20650449603546,73.30263181118211,72.8447538915532,73.226818103845,14812005
2024-06-06,74.58562910831012,74.74138820404399,74.28968451077175,74.57123796329778,3950029
2024-06-07,73.19473345619508,73.24672437093498,73.16962430819373,73.18426993397811,8589936
2024-06-10,72.75905160033808,73.01251229386283,72.40867966580169,72.54681247146709,11023399
2024-06-11,74.595180525281,75.13090795374895,74.3878672843503,74.96789301364419,8853315
2024-06-12,74.17202016794928,74.53791303881263,73.84705478856138,73.87770562354518,9022704
2024-06-13,74.75293709436563,75.00055342738735,73.76879582452358,74.46113289455089,7388670
2024-06-14,70.07525517536463,70.85229923618441,69.83402352315052,70.17045364804981,4606643
2024-06-17,70.60588075048904,70.90826891959975,70.34709455253105,70.60509671749348,4226728
2024-06-18,70.85979302787679,71.15921586696149,70.37479328637609,71.13490769131451,11917447
2024-06-19,72.873195388123,73.42767337950907,72.68503811110273,73.25571391639811,6015622
2024-06-20,73.88583794628708,74.09189834875751,73.69732494431605,73.82025848035322,6763215
2024-06-21,75.24364789127843,75.28336249733968,74.83154766861368,75.17468065660765,6014998
2024-06-24,75.202152013718,75.4485807562209,74.9269779078079,75.31639059866848,5354568
2024-06-25,70.9327090304574,71.68896271041073,70.90435772869012,71.3338912418215,4028500
2024-06-26,70.73914542317677,71.28517640960507,70.32493351548278,70.59395073012882,18041764
2024-06-27,72.4835569685947,73.02690268708159,72.2329162297596,72.60159763118727,3020392
2024-06-28,72.18906690872795,72.79946250743757,72.17679613443715,72.4333146916422,11805918
2024-07-01,75.92375949321581,76.03500567999114,74.94284474058047,75.49031719671255,14427032
2024-07-02,76.80077927807349,77.63612851372585,76.45836798202156,77.13928159359804,8983530
2024-07-03,77.06686423490476,77.84004455518807,76.79692002011066,76.87248222838791,7668935
2024-07-04,77.4264541154138,78.01630428976904,77.33360048655884,77.95247135629592,9403926
2024-07-05,76.61004132900565,77.57842213280968,76.31187706721956,77.10839063045721,6855974
2024-07-08,76.4723061893327,76.76616325372036,76.25335813446712,76.30656429990673,13680617
2024-07-09,78.52183240299645,78.65459747895056,78.5109051718594,78.64078566068443,14649744
2024-07-10,78.21934289312772,79.00873738596108,77.9951162137945,78.63293760286074,10977488
2024-07-11,78.23115232348088,78.30830904615482,77.83145160971847,77.89816032673781,3666651
2024-07-12,78.03397480032415,78.49389360714352,77.56301570418614,77.9038039999472,11730792
2024-07-15,77.03251767541138,77.8455397526882,76.75535480076448,77.77727371691512,15901082
2024-07-16,76.59060339821453,76.90777242416743,75.68599866068239,76.26135969954497,11345038
2024-07-17,76.31893606637698,77.36519662318622,75.21411062528627,76.68606912969905,13697690
2024-07-18,76.78666008460524,77.96001545697365,76.53230792034273,77.38137626975623,5812417
2024-07-19,77.32352590097625,77.82230376388144,76.97264237201574,77.61010308813579,6603453
2024-07-22,77.71542163661573,77.90558941841816,77.05131662415079,77.7300434440178,16116190
2024-07-23,77.06968985682553,77.50461816322512,76.89370450333347,77.04286403432835,11676078
2024-07-24,79.64009572005433,80.74574542161136,79.48781713968184,80.2303418053596,7396873
2024-07-25,74.3410497159284,75.32585924849738,74.33422450265765,74.81680660099515,7306060
2024-07-26,74.03027048483716,74.35968331303081,73.96831343922086,74.28462669301514,8451712
2024-07-29,74.2989897912171,74.73743907689894,74.15178337783101,74.5327677081338,7210776
2024-07-30,75.31485998449715,75.35089393920389,74.6191834167028,75.0575555720835,8393725
2024-07-31,74.51871296503187,75.13142955207883,74.45686067983894,74.65757210233372,40297868
2024-08-01,77.68502580255507,77.74136173687633,77.21280488007044,77.42627995241074,5887266
2024-08-02,77.33935585690503,77.64136227683186,76.7551494124401,76.95985053674198,3413811
2024-08-05,76.30629946914645,77.0656703673908,76.07814564627392,76.11597017175275,6009692
2024-08-06,75.51549020322294,77.11401620891732,75.00415898129746,76.57478713599481,11043675
2024-08-07,80.34665697182248,80.62868287997212,80.04749676311509,80.45672789259974,11308842
2024-08-08,82.90673928174112,83.18210401516521,82.64111543832061,82.96883116564908,4888167
2024-08-09,81.19411314708057,81.31141771823063,81.08179129103888,81.2140030242278,6933418
2024-08-12,81.76696749754154,82.92985969103752,81.46707564056014,82.54035459486724,12904332
2024-08-13,81.70217465154712,82.12566330214581,81.68610674507642,81.98406743138703,7932151
2024-08-14,80.76243980568613,81.33590164220165,80.68624495057814,81.26057517201015,5015993
2024-08-15,84.37372217298946,85.01531981821182,84.15245794442451,84.72699406132936,5572213
2024-08-16,85.18065644725255,85.68819875085684,84.48292478281593,85.27993083898278,16922887
2024-08-19,84.97495422589552,85.27561354234057,84.10201226603137,85.25946392458087,6671525
2024-08-20,85.3201433286877,86.18995279438708,84.85530760304742,85.64891151771062,8593520
2024-08-21,86.1462313589511,86.77054502649884,86.06203695285565,86.22304423467781,3763370
2024-08-22,85.57921474527328,86.26384302798256,85.1824518928855,85.76918792662447,7434683
2024-08-23,86.25017648002684,86.85757690494928,86.1088022183937,86.17274125928965,34351891
2024-08-26,87.84129084820492,88.37631017084968,87.26954432045578,88.00756819888441,20478071
2024-08-27,87.11262051065418,87.79330702750549,86.42829600784772,87.73149961310864,9504495
2024-08-28,87.80992679094554,88.55320877223409,87.40642095571737,88.21925269328392,18769989
2024-08-29,88.25564744412083,88.5881312880029,87.91862517929549,88.38612551983353,11317935
2024-08-30,87.92002608165987,88.63719311787997,87.40846478934816,88.09762116037906,26778899
2024-09-02,88.06750946848221,88.67082259899037,87.9751626945926,88.63126370758287,11683628
2024-09-03,88.66996324871808,89.0242701650184,88.28849572860378,88.40081706992606,16357075
2024-09-04,84.23308574794382,84.47221036314338,83.741120345293,84.11490384147073,2910415
2024-09-05,84.051650526365,84.38634571663147,83.88473149931144,84.2795057655687,10152503
2024-09-06,86.03197976618748,86.43863914535343,85.68606793664087,86.09539836274928,6159793
2024-09-09,86.89478566654277,87.43686999600892,86.35245273427932,87.31594810383308,11080536
2024-09-10,90.22578206186512,90.45371894610298,89.17181777824537,89.88074736335564,10869997
2024-09-11,90.85733637421303,91.16796472550185,89.493748899308,90.01924044770401,16718814
2024-09-12,90.09420277760229,90.480119886295,89.87965339217612,90.35629396812432,14112543
2024-09-13,92.63914962924845,92.95372170872773,91.80533961797512,92.13171618417381,4137075
2024-09-16,91.01580723722813,91.3772835472006,90.71017413321586,91.3697338326674,3317684
2024-09-17,91.79435488853825,92.21872869575144,91.14928856258825,92.01462193427406,7554339
2024-09-18,92.65381315976302,92.73913056631274,91.7553050533663,92.05987908749954,12184156
2024-09-19,92.67318785464336,93.45406508115511,92.24458167002031,92.72319121533847,11493165
2024-09-20,91.91044491820263,91.92139121352582,91.58726113074712,91.62718619839328,8656037
2024-09-23,90.71285966200494,90.8669370691394,90.5316269408771,90.82298926552814,11378897
2024-09-24,95.2958363474206,96.73038904436562,94.95902557127138,96.07522841584378,12627146
2024-09-25,94.3847124050845,94.52965870161138,93.03085986060147,93.40227430233617,8660628
2024-09-26,94.78358361699726,95.22879768192917,94.51101122063626,94.8761333076358,11421543
