,Open,High,Low,Close,Volume
2023-06-30,78.02256539641456,78.4991919010455,77.92586629267235,77.94967377695255,12417911
2023-07-03,73.25545192839584,73.98270144777788,73.11316476296523,73.68405839542925,5128894
2023-07-04,74.11720634413234,74.61748437205148,73.87050428729053,74.29512522931522,6958304
2023-07-05,73.56708568364238,74.1272370557628,72.71562178409202,73.76870255201513,4464592
2023-07-06,73.9811100042353,74.32080452365638,73.23224020994935,74.00682698463558,15783019
2023-07-07,73.72223055133551,73.88389408198988,73.37966530368867,73.58122710602765,3289222
2023-07-10,72.5754709417081,72.92555210823713,72.2575345542901,72.43914583687544,4687637
2023-07-11,71.73378418768276,72.5978241039447,71.54448818787627,72.31170314400833,6894291
2023-07-12,73.31797474151477,73.4329870383832,72.76511273733729,72.96862036446294,11805359
2023-07-13,72.23134992633759,72.27203675706026,71.85429575140176,72.14934787743992,6860417
2023-07-14,72.811577775381,73.08906047516217,71.81222122819217,72.36074182816158,7418524
2023-07-17,71.89390244126778,71.93118008007069,71.47852237258283,71.75048094498649,7491964
2023-07-18,72.21722748474855,72.34232527138282,71.8535862942608,71.86108729134043,9708349
2023-07-19,71.99211031802943,72.16734547386037,71.40451868476518,71.84128285644587,4837215
2023-07-20,76.11083943233606,76.41092630093452,75.13761524282233,75.65253517117345,5545608
2023-07-21,76.14433506904601,76.37334322110792,75.51090931887299,75.96580571247576,20636406
2023-07-24,76.6717721442999,76.72665184471711,75.92032323864778,76.70557004587552,10889450
2023-07-25,77.02855679177311,77.39544248683946,76.00885653403878,76.24883949558712,13026503
2023-07-26,74.81212595593878,75.65310960562715,74.45980053789765,74.51402017065965,9166992
2023-07-27,76.58123631533296,76.65031782415537,76.34866884593971,76.38402423043063,8301654
2023-07-28,73.14488744849389,73.76899246938417,73.0957312607527,73.56741230808335,11191565
2023-07-31,76.35346787148151,76.88926819972963,75.86864200061115,76.79869944425548,12812250
2023-08-01,76.1346387059342,76.80257000250687,75.7596810312219,76.03448458726504,13594058
2023-08-02,74.65976544990687,74.77763996261672,74.5304521225412,74.61090684152119,8358802
2023-08-03,73.09047211510135,74.02467349867368,72.84936533926879,73.29302115677638,14357654
2023-08-04,74.39460437650003,74.85314705058097,73.71418764300596,74.34743671598147,2594740
2023-08-07,74.66499348582133,75.02989964816726,74.03109980856911,74.13501551699581,13911814
2023-08-08,75.11734299051011,75.54170461636507,74.48276528357125,74.88301075110867,7193241
2023-08-09,77.25025797116066,77.97945550450262,77.11213801425176,77.6489494757239,11743338
2023-08-10,77.039917280724,77.3909676010373,76.85466385657499,77.07859452725502,6436153
2023-08-11,76.71183393169329,77.38318389294177,76.68038812251424,76.99072120627802,4587098
2023-08-14,76.75474969698226,77.01012197949561,76.46063087596005,76.88889387676171,10553388
2023-08-15,74.28000567207016,74.70126871371056,74.27790880672384,74.41851866516805,4203130
2023-08-16,75.2253390944831,75.42214432660214,74.7068929090734,75.38737710895398,7291842
2023-08-17,71.61940195871823,72.18270697303053,71.24868537527742,72.02621387808288,5932110
2023-08-18,70.69790622396359,71.30552617051724,70.63259704734527,70.73854170101716,8158649
2023-08-21,72.24724042458578,73.15694919097453,71.88358576421294,72.42996197878418,13265935
2023-08-22,69.01489712409693,70.00818197590411,68.85137373811814,69.93684086494311,6970397
2023-08-23,68.64171292219014,68.815171207448,67.85313409774054,68.0133798744073,10421632
2023-08-24,66.6644398007079,66.83036120332615,66.11128161504622,66.33941227536994,12887630
2023-08-25,65.96457645754097,66.28337826773853,65.70449246715825,66.07646725892604,6572980
2023-08-28,63.18837204750645,63.522037629691006,62.98131332979803,63.18302134760968,6620813
2023-08-29,63.09302443554798,63.50523277324179,62.91001179639012,63.42744210782991,17659244
2023-08-30,62.86028045764472,62.95662604372412,62.276876208385175,62.38424172108872,8558291
2023-08-31,62.89817890057806,63.03974028745509,61.81116735084435,62.36571297085327,11486407
2023-09-01,62.648260227196275,63.03080366426563,62.44344866312146,62.604116701173574,11442969
2023-09-04,62.57783297315058,62.640672928794096,61.960413090260886,62.29092794193568,4891999
2023-09-05,63.07487696161088,63.23152259057373,63.01554805006668,63.025163311202164,6087010
2023-09-06,62.46526359021927,63.035648101618634,62.13064749176993,62.84328255526267,10743153
2023-09-07,63.91500274962869,64.5917485056506,63.648676094641516,64.03367027782284,3167483
2023-09-08,62.069025790603845,62.28168040005296,62.006775410813496,62.03219877224097,8012045
2023-09-11,61.52933323091406,61.899120985540456,61.48016009677512,61.65544727399332,5777395
2023-09-12,64.64927756343315,64.74203911659872,64.45846427552938,64.71295120836706,15515631
2023-09-13,64.65366760880917,64.82019657778382,64.37322707546213,64.68027047526371,10587273
2023-09-14,64.95600666713605,65.41730699841776,64.95013176119328,64.97965622357835,16154814
2023-09-15,64.79698476402228,64.94130998212785,64.55693180561981,64.78175047980892,8732333
2023-09-18,65.80582073470525,66.26945070275538,65.28050186524516,66.12139984724375,8411925
2023-09-19,66.29250843351129,66.85117449519963,66.087848616643,66.50709841970485,7645599
2023-09-20,65.80001821196446,66.27092229601588,65.61726161514909,66.18259525433554,6924461
2023-09-21,66.8030475657081,67.18412099460194,66.4783485937718,66.51039054231222,34087239
2023-09-22,65.4802831462591,66.19256185197395,65.37858172649125,66.10667103995648,13332167
2023-09-25,66.93712128494374,67.28566453445809,66.3852877265378,66.59143472274674,5225239
2023-09-26,67.63169715020734,68.03742494939443,67.02698749815126,67.21238781022548,33323051
2023-09-27,67.82175285192581,68.38826634238394,67.80434400828273,67.91410330813504,7272535
2023-09-28,67.63132982571254,68.63683929148381,67.27099392195096,68.43296153663901,10455947
2023-09-29,66.421001515141,66.88501475659322,66.31883183639792,66.52917113007801,14244824
2023-10-02,64.21662481376174,64.76975125498892,64.19927547645965,64.23517777831097,4127277
2023-10-03,63.64885504945582,64.18221810953052,63.47644621405931,63.939632805387966,5888089
2023-10-04,64.43909093522166,64.9268178175648,64.25546908521986,64.58883904582173,20301146
2023-10-05,64.14809408822568,64.31552532848467,63.465534648942956,63.70939891468792,7958023
2023-10-06,64.08698224343665,64.42048264304826,63.740238732839344,63.895795019941346,14671839
2023-10-09,63.05505361068566,63.56070847678018,62.840635135803616,63.318492637998894,7098338
2023-10-10,62.391090407843095,62.96099738404818,62.32879307746723,62.842880207397556,8491495
2023-10-11,62.397195200466044,62.5193663443239,62.01819595887674,62.48915285862996,21741510
2023-10-12,62.31732808086818,62.485979132654144,61.82148394414662,62.37724488696064,11082320
2023-10-13,62.92239197745262,63.01390219369157,62.69180927747873,62.78220581966395,7494512
2023-10-16,62.9686996621171,63.48541252480838,62.570029378188806,63.12075283467725,6327550
2023-10-17,63.54073395758834,63.911013462945284,63.26876587352879,63.394815063156074,6623720
2023-10-18,64.69702228171437,64.85546474489122,64.10648751977092,64.13849190392375,16566373
2023-10-19,64.92643215326987,65.17354948596211,64.19283134207599,64.6890392538339,13057257
2023-10-20,64.1123433561953,64.2745621579904,63.79264676739003,64.12622016013249,5014113
2023-10-23,63.26782637794438,63.45141901512875,62.98994249147931,63.32001328411477,9301579
2023-10-24,62.60580875314889,62.91994113494194,62.21153684495043,62.706454437517806,8612259
2023-10-25,62.74298191709135,63.13670842209145,62.234839024367886,62.41139739583163,10429531
2023-10-26,61.6443513503729,62.11203714774195,61.56736918875799,61.81886046108572,6585099
2023-10-27,60.051944469783336,60.37474488339354,59.759737498103114,60.03972625397363,15417415
2023-10-30,61.354748487386736,61.43365773688845,61.284454245627145,61.34061618856647,8898878
2023-10-31,62.106916293266124,62.484212025471145,62.09669008613452,62.24747288397652,10732893
2023-11-01,61.844120734283656,62.38341397111024,61.66054110072667,62.22844954824812,6014960
2023-11-02,63.42088862854877,63.43057068443749,63.01816713267897,63.328847414785656,6168393
2023-11-03,64.0587469857321,64.5361746270707,63.843097551371315,64.07633708552082,33627712
2023-11-06,64.32584740508784,64.44762577629507,63.61317459219703,64.18136987141682,21903247
2023-11-07,64.27874351979408,64.60102969763689,64.27259837506203,64.4334612357656,8599932
2023-11-08,64.63600748403198,64.89229961121659,64.19794457973113,64.28285701954093,19165215
2023-11-09,61.20697154301962,61.44978570363365,61.13827408711353,61.44941912102166,16329343
2023-11-10,61.05509267644234,61.163733768533184,60.49924274881179,60.588309357817295,6514232
2023-11-13,61.48452127791117,62.23893141741479,61.45000482384304,61.971890803189524,6197390
2023-11-14,63.09348310417062,63.260806708509,62.540857974954314,62.97028392932958,12440201
2023-11-15,62.87792928353057,63.00770139830414,62.63591168606935,62.74369303790694,10141392
2023-11-16,61.336147543018974,61.793830610937334,61.23309312940145,61.55652030464692,7283362
2023-11-17,62.68459609179658,63.157751765388824,62.42428375600247,62.565110949657715,12771399
2023-11-20,62.198058832779004,62.42341937271328,61.79471493006339,61.841982959804746,4329073
2023-11-21,61.4434869197884,62.36334789201225,60.99093537282714,62.062603892667255,9431882
2023-11-22,61.64722301362537,62.2491186579971,61.457335002644534,61.508070130678966,4792887
2023-11-23,59.2156702547941,60.209419267640556,59.21039564559288,59.88759219230212,4872461
2023-11-24,59.32399427601039,59.83998197036603,59.195236822163785,59.58291131758917,6253945
2023-11-27,62.55008601958708,62.930783926487486,61.787767765124045,62.09485321130315,10678566
2023-11-28,61.929794165815714,62.5348324182484,61.38361873578396,62.09235313540919,6353313
2023-11-29,63.68119965159506,64.13835915583785,63.55206954354602,64.01937945252452,4843030
2023-11-30,64.57255038063019,64.69237619713586,64.54849852188093,64.63011770488151,11304711
2023-12-01,65.01710072378891,65.12810599906949,64.4069945692138,64.41765715692884,18783305
2023-12-04,63.9726998283166,64.70480502887813,63.286312387077366,64.50438171717921,12256055
2023-12-05,66.01269434175947,66.4057563964826,65.79134196866808,66.32647791813707,21922079
2023-12-06,66.9657686492859,67.16398292434639,66.47738410670925,66.51754399886553,18014628
2023-12-07,63.67037547802141,63.690297638499416,63.02081570500692,63.142525399668074,6978826
2023-12-08,62.92132044396581,63.28686907761874,62.719872810826125,62.95062021269876,12215124
2023-12-11,61.9112473868619,62.55474387638501,61.804137464614215,62.258383770859915,8506065
2023-12-12,62.88402078457149,63.05072661278162,62.181259879112545,62.29648421722645,15144612
2023-12-13,62.498670700093065,62.76180156252367,61.768159374069036,62.05343785666707,8505297
2023-12-14,61.842118864120046,61.891631547026016,61.54866669701109,61.653750537168506,6002924
2023-12-15,61.70407020940021,62.184864966788204,61.12578142508013,61.93047629927375,17695279
2023-12-18,62.28868867407999,62.41946576774002,62.16791832622274,62.3024345869318,10438414
2023-12-19,61.380717590232486,61.5201440236782,61.02835716333669,61.425043152273844,6390612
2023-12-20,61.335686418549635,61.43183242713165,61.209076318056724,61.24450371076006,6939514
2023-12-21,61.932769299272714,62.18299225995521,61.35056021680768,61.53100222206028,6370223
2023-12-22,61.32975667062324,61.46435550394779,60.48478136392561,61.08800841039961,5396341
2023-12-25,60.84087622306197,61.43284962055692,60.40296676235765,61.137281523425465,7013502
2023-12-26,63.56908963579136,63.71109030189887,62.97784851288695,63.177751855618716,10730665
2023-12-27,64.370653493416,64.97173331022492,64.12584104939235,64.28007678240213,9194682
2023-12-28,63.044859295439096,63.37966386142763,62.80375755672276,62.85053824757355,7152675
2023-12-29,62.95080464373043,63.27495840609384,62.1491593458389,62.53808866344286,18809248
2024-01-01,61.88812816129281,62.58771550944128,61.75344244348069,62.19925575031201,3258536
2024-01-02,62.25102498263153,62.475076812896,62.01521726044712,62.26106240629366,10377737
2024-01-03,65.75847176985961,65.93186582517616,65.44740196792398,65.91611315240199,8291370
2024-01-04,65.64020237147409,66.27051470835868,64.89236604522942,66.10660878495507,5482188
2024-01-05,66.68269368809413,66.73311040778847,66.51077573346934,66.57881775623461,10684799
2024-01-08,67.20038458038296,67.48621818424364,66.40698481074202,66.44937346366193,7978263
2024-01-09,67.21715781674705,67.93114157714912,67.17615297274808,67.7783865698325,16612105
2024-01-10,68.19872364259028,68.47826954834355,67.97514545522142,68.2086318160027,13744346
2024-01-11,68.08139887729739,68.30886326380575,67.69094264909597,67.88572213860988,23096020
2024-01-12,68.67538553241059,68.87242509859287,68.55744483819014,68.63737059378467,6993184
2024-01-15,67.4919110873465,67.59213024471308,67.12881194568554,67.52628711544394,17901279
2024-01-16,67.55863347050659,68.04870102910242,67.09684561847025,67.95593605905198,4971231
2024-01-17,67.55950192726702,67.62604115456878,67.33556337579228,67.48880468164657,8425616
2024-01-18,66.51112567645306,66.96851938288913,66.32360270324047,66.73839915007525,7056656
2024-01-19,66.94997682244352,67.93281503444894,66.5765278239898,67.61631175166356,12034982
2024-01-22,65.1638907566271,65.73429491356939,64.37712287812056,64.81546453297675,11890417
2024-01-23,63.69151036912285,64.21345511931776,63.2051275152648,63.418005242859444,5676217
2024-01-24,64.26426923703114,64.43710828313048,64.05806672849076,64.24933291217991,12375157
2024-01-25,63.34472813362462,63.4502575054655,63.06495532134074,63.27949734356756,7362138
2024-01-26,62.07613563692647,62.239359481452446,61.60663573578703,61.77747668500381,5919170
2024-01-29,61.53260529851657,61.56042669636867,61.23366806898605,61.4705490300954,8852538
2024-01-30,60.86704475610819,60.882764167305,60.45358726637546,60.62043603352603,4255332
2024-01-31,62.10042551919689,62.29855172292799,61.7878215714196,62.18366892530328,14185894
2024-02-01,63.445724756831574,63.51169642393076,63.06964224569068,63.07334434728656,8660604
2024-02-02,63.038626739774834,63.43383578962397,62.89698387077911,62.947759397650884,8755850
2024-02-05,62.42014240742323,62.65590771800269,62.3348100327127,62.36568258878025,8525073
2024-02-06,62.44305684483621,63.04865543521798,62.07999595877131,62.80198746742893,20287805
2024-02-07,63.324466632546354,63.59978274890531,63.029592385150096,63.24280111844117,19030325
2024-02-08,64.95761968509959,65.22501488239712,64.57308439244991,65.20172170360146,17496056
2024-02-09,64.16982497112977,64.44168284277751,64.10904117316488,64.35466910259818,8534136
2024-02-12,62.50383998292231,63.0179074429937,62.458719259707145,62.73402305351055,5097664
2024-02-13,65.05022987207728,65.46978708828432,64.3181511868271,65.36384935969546,8833976
2024-02-14,64.26622904348524,64.42171513784704,63.35517152679078,63.657569023376226,10420709
2024-02-15,65.0386371212817,65.23045669464057,64.54841134594652,64.65130945966611,13368485
2024-02-16,62.94194506074062,63.24506478424336,62.0566011133586,62.402682683318126,10403958
2024-02-19,62.79997281313242,63.635963945191904,62.53080717678396,63.14747511077959,5329981
2024-02-20,64.0636200624958,64.32202047949922,63.55627124927335,64.04308516761255,6813372
2024-02-21,66.90867458079454,67.36683190842729,66.40587914099227,67.30041578528406,6511218
2024-02-22,67.23490589008183,67.6863893625461,66.86459153353759,67.44605432524736,11659502
2024-02-23,67.8301889509752,68.28649941762384,67.76986809945488,68.11159687837453,11803471
2024-02-26,69.86559211674474,70.13360413614954,69.36384172978428,69.47803474374173,12602697
2024-02-27,70.22428987814449,70.73885308036272,69.69618468071802,70.34972579958101,10351307
2024-02-28,71.73851849330026,72.20729596917792,70.74118810729223,71.39527094927466,3180362
2024-02-29,72.53703505951243,72.54165361529243,72.1877073437764,72.34037456804498,3757166
2024-03-01,73.34348575370207,73.54032876591877,72.43027811984358,72.5909804731812,8302038
2024-03-04,71.73381127938484,72.31180355917373,71.30511165929188,72.21457977230251,9352408
2024-03-05,71.6481014212954,71.90891030564329,70.93252347187419,71.24439154438058,16666950
2024-03-06,72.5543106867648,72.74513206548828,72.04984686924438,72.18192529508356,9258041
2024-03-07,71.88207075715859,72.4417747857444,71.8262305287523,72.19831415729732,5466400
2024-03-08,73.19447715125408,73.26744580068912,72.65483380100899,72.86424908693766,12399762
2024-03-11,72.64288663292999,73.02762729691139,72.51241880910234,72.53316916532735,8828358
2024-03-12,72.41990654041278,73.08801888022943,71.94706426019259,72.49411464571988,7283179
2024-03-13,73.11474023936783,73.57388391212426,73.08987437851582,73.38683732734572,3972101
2024-03-14,75.31825563602779,75.84555294452274,74.96276185698424,75.56277621552223,9292321
2024-03-15,77.01765480243797,77.09025282811017,76.30369195838276,76.31372521583937,9984200
2024-03-18,74.99673846939007,75.32900426153199,74.73491885524417,74.99650802872165,5411475
2024-03-19,74.48257572280212,74.48457157216143,73.87214464917582,74.22134738136737,12919965
2024-03-20,74.32888655709745,74.85754132264829,74.32010284724011,74.5943714472382,12354166
2024-03-21,75.7954300493585,76.12679679967177,75.58242237604658,76.06235859436723,9125304
2024-03-22,76.56436840901756,76.97544313514624,75.93727050680522,76.19338801124701,8957188
2024-03-25,73.60959589715397,74.39980282400757,73.59916453187873,74.05936530662589,14290769
2024-03-26,75.98587058559518,76.44291171141487,75.7499092648043,76.1281130686135,10701245
2024-03-27,74.80604755525823,74.9607805339041,74.42849788394497,74.79459475636033,6268062
2024-03-28,74.30491985326977,74.66598908268429,74.03655647303378,74.26769861254758,8066912
2024-03-29,74.39314482451695,74.65872396925269,74.30171319795201,74.45314808943705,11763713
2024-04-01,73.41226568110201,73.47709489543382,72.95255877891796,73.28173705606264,3223392
2024-04-02,73.08410055709508,73.26359804684044,72.85603002645604,72.85694347023916,5589176
2024-04-03,72.53129630681143,73.24007730735678,72.11888490358947,72.2923074120838,12524212
2024-04-04,71.42994826604509,71.75085131236138,71.31935414822091,71.74823182694593,16297859
2024-04-05,70.09984651902286,70.2395307993519,69.9816999798461,70.18959781320373,14836929
2024-04-08,69.15898343891055,69.24535949272797,68.48580614435934,68.78914322758163,13918816
2024-04-09,68.04645449008756,68.4418542194313,67.17665239545217,67.7736039015374,9501663
2024-04-10,66.3251383617846,66.86410172287547,66.12572230121847,66.7374333846382,5323565
2024-04-11,67.38515308262085,67.78244675294223,67.22019455197906,67.2787410192691,8071047
2024-04-12,66.5117494666351,67.17437426551757,66.10823620416546,67.10915608830665,3286951
2024-04-15,68.19981497664892,68.48752603855078,68.18060188690899,68.18541373592853,17063181
2024-04-16,66.36564049153242,66.85394551986792,65.2409792977175,65.80368024872801,5918236
2024-04-17,66.26310852384381,66.93976723842451,65.95804943988362,66.54696575271387,6820426
2024-04-18,66.6303953577296,67.21019714911603,66.13760116530167,66.8814988488594,15118278
2024-04-19,67.34950803195731,67.42639034755611,67.0006107376148,67.11874479230332,3972046
2024-04-22,67.92232975835225,68.50342184116369,67.56547981598375,68.39718451794889,4913043
2024-04-23,67.98902962158752,68.33328940304025,67.7675321538161,68.18317423060326,10181584
2024-04-24,68.30814760051958,68.51912353025891,67.9277688743947,68.12530030825678,11551151
2024-04-25,68.41687000844897,68.87172447872602,67.57355471106696,68.61271032854751,8591252
2024-04-26,68.3870285892373,68.4806224962613,68.02200224923784,68.45972356966571,8732514
2024-04-29,68.95550723494124,69.5822902468907,68.24899038369405,68.72535730514869,16790007
2024-04-30,67.12561142208301,67.56117290276464,66.83173883846398,66.99851808901872,12240549
2024-05-01,66.94161466743672,67.09596088286877,66.78492743714503,66.86133541313576,11440731
2024-05-02,67.44258280065637,67.56264102408393,67.21379196455341,67.54566087377279,13123679
2024-05-03,68.51380130277951,68.6092700581789,68.28211607837771,68.39989666358328,7662205
2024-05-06,67.91767710103939,68.30596955264632,67.57386447686379,67.95551453177197,26395084
2024-05-07,67.70937373949714,68.57393976807677,67.04025342585568,67.57017072500018,2809001
2024-05-08,67.66753971773026,67.82426585625446,67.54286407657635,67.81919660593093,18459062
2024-05-09,68.26728650722272,68.35595286761941,68.18229216723486,68.32341832106313,13980293
2024-05-10,68.57790390961952,69.02539136460533,68.5429103358967,68.88477248752442,10081873
2024-05-13,69.90735509245526,70.46149688560166,69.76296333748368,69.91836963002852,9268387
2024-05-14,69.72457967982409,70.2594006666112,69.66552916810241,69.97997185908909,8238500
2024-05-15,70.81381309960135,71.41778763326792,70.7808038892564,71.1706062250956,15460938
2024-05-16,70.14985709124444,70.26231696121684,70.00086291927643,70.06829933094497,8729103
2024-05-17,71.41348088097482,71.81888354557348,71.0336568430546,71.34518007169842,6188251
2024-05-20,73.21884741517256,73.43867608625182,72.82431726423107,72.96180794126047,13979422
2024-05-21,69.98359489017827,70.35091132866862,69.91412735992823,70.11963153756089,19667707
2024-05-22,71.5367066827801,71.88954822441777,70.99720028699575,71.40558904028435,3397399
2024-05-23,71.60969243424351,71.74674951058213,71.31094699469806,71.43264027244928,28937573
2024-05-24,73.78673779104233,74.29971928210504,73.34155159013693,73.63934994767122,5302769
2024-05-27,72.93437952457066,73.38403606766198,72.92200733180118,73.20637352815716,5509345
2024-05-28,73.7983501859432,73.92666499671824,73.52990261098928,73.74878099959811,4778611
2024-05-29,74.49397573730998,74.77481348148063,73.78090084908757,74.37210727208877,8908621
2024-05-30,71.76194441352719,71.98128751922998,71.4242414295088,71.75962635506316,4696116
2024-05-31,71.63175763088358,73.25898696328174,71.60172870128027,72.31069354028261,4990144
2024-06-03,73.39307566724612,73.56587998212358,73.17146719084847,73.34010919778315,6311162
2024-06-04,72.34988408117243,72.74718935323929,70.81346703129336,71.63664176063133,9543142
2024-06-05,69.82355568082102,70.5717543490994,69.77064812777559,69.93686576185726,10014376
2024-06-06,69.74076146748648,70.86180788523511,69.63844784880865,69.97000748743413,16563369
2024-06-07,70.73763639459916,70.99674226414291,70.49493894830488,70.61899164990572,16373584
2024-06-10,72.3130459367569,72.3548991749542,72.16152623795195,72.21153803713503,14863382
2024-06-11,71.01930632523,71.09142314354722,70.53831458675253,70.64015881842002,7812979
2024-06-12,70.88830669721368,71.7374650579148,70.32068310016247,71.29184754884791,3546652
2024-06-13,72.72611003239722,72.93468568500475,72.18092644646384,72.48753823928028,3507620
2024-06-14,73.24082556367289,73.77353173636688,72.89006757512873,73.04674771258807,14812329
2024-06-17,72.37605693102802,72.87627608545142,71.81719910323142,72.4223825899977,13578289
2024-06-18,73.79374795863103,73.80522124879245,73.64911442783847,73.68145058068114,6541998
2024-06-19,73.39898551186798,73.93297855899891,72.9527531021097,73.06052832813181,4332855
2024-06-20,74.40205113464255,74.47885045657097,73.79348230320525,74.11113386608027,5275215
2024-06-21,72.16304919290484,72.61729651969628,71.89972458736773,72.5361451592366,9717633
2024-06-24,74.07304761383155,74.28191593187964,73.67885055428215,73.80067060500024,9726707
2024-06-25,72.63917759628929,72.67522701488544,72.39712893074959,72.66032892522648,14997156
2024-06-26,72.17939612062139,72.38188329912387,71.87492465351028,72.1557338425295,7109399
2024-06-27,71.26477375456535,71.49036101328646,71.19277015225123,71.24130783240776,7881962
2024-06-28,71.07174826160386,71.80949365804767,70.97629654674208,71.11983191409708,15630991
2024-07-01,71.17221386241565,71.27319548682622,70.5432659012658,70.79257566818085,3077284
2024-07-02,70.71783566301741,71.0440620498754,70.49283657104816,70.74448729167727,10436626
2024-07-03,71.64392066015373,72.08642579277924,70.97181412807831,72.00668729606376,7534410
2024-07-04,73.29349431341426,73.68859687626436,72.96106414788645,73.42351887404708,12717447
2024-07-05,73.46102891720845,73.95092755009773,73.28977897557677,73.40200444042284,11506340
2024-07-08,73.64382336820498,73.73768103476147,73.16237407516861,73.23870591776891,6286724
2024-07-09,72.49810083941156,72.6826152958889,72.04601497438793,72.30187888450979,6909708
2024-07-10,71.8075983482758,72.23637470620811,71.62678981117479,72.08349133405271,2816816
2024-07-11,72.25002464968692,72.48360019418257,70.5400608466335,71.45096319003105,12956410
2024-07-12,70.78238039126278,70.83262607263977,70.2657295493976,70.69814433707691,10039043
2024-07-15,72.30727277120022,72.51606007126149,71.64860734983172,71.89465079837059,17918812
2024-07-16,69.77386685015108,70.34478347887891,69.22661200001568,69.82153505604242,7292853
2024-07-17,68.33627932105357,68.59956289725334,67.98626889045956,68.17265699525309,14066031
2024-07-18,69.32475089656552,69.3358461380677,68.57648345223292,69.06385470784011,5215484
2024-07-19,68.30758312535518,68.50809168038951,67.49256759129344,67.93517092850269,2302971
2024-07-22,69.72993150624349,70.2418194910525,69.10658064971228,69.39971673230615,8493812
2024-07-23,70.99665505987386,71.15009106108126,70.66304535532144,70.71909065564402,6707686
2024-07-24,71.26454167998496,71.70457384113234,71.237928408334,71.36573045626432,5265542
2024-07-25,69.92454697589285,70.36448194855276,69.8833498016438,70.1049169153489,13952345
2024-07-26,70.77584697083823,71.08244295401478,70.31127514095094,70.67007268465291,16292718
2024-07-29,71.43493030614553,71.65762588993324,70.8558553258192,71.13622387259417,9386810
2024-07-30,72.65314926622796,73.08794130173132,72.38970179450556,72.72603844033557,8128166
2024-07-31,74.24994574798028,74.53777301680132,73.55979575321614,73.8957432147195,9188467
2024-08-01,72.41924314062852,72.50114386717172,71.93456623725126,71.94892915374017,6424583
2024-08-02,70.68176321528676,71.04829630922211,70.24331695080492,70.9744222806338,11797562
2024-08-05,69.95339760688982,70.39998531570217,69.74201208503227,70.21784807562713,4124352
2024-08-06,71.14899894112571,71.6652509087726,71.13146052636786,71.19397130174406,5207270
2024-08-07,70.84805526140373,71.0710657034646,70.45644518591901,70.75011891356206,5995231
2024-08-08,71.4908343514252,71.99441411305843,71.48846571235404,71.65999145618655,11672932
2024-08-09,70.92221377751461,71.13456624784554,70.0242442110229,70.4932684386031,7654931
2024-08-12,71.51032303776974,71.76651703767129,71.21749991468243,71.37411974248198,17580496
2024-08-13,70.80687098543449,71.10959059115322,70.3367504985561,70.7943041669421,13306462
2024-08-14,69.23979756437846,70.14282886732668,69.02358559551725,69.69010665980348,5965831
2024-08-15,70.07862865812588,70.64924238249777,69.85264946603964,70.49604782437915,12223102
2024-08-16,71.56484617329586,71.59148386912204,70.9179505351353,71.4744637386831,7260810
2024-08-19,72.28506642703582,73.06532454658634,71.85117633829768,72.98548479242079,11281736
2024-08-20,70.37649702130601,70.67777022611332,69.269926110937,70.05725533225707,13632832
2024-08-21,71.52028711189027,71.74092208221437,71.50548035694263,71.57122380074762,15548314
2024-08-22,73.6583718368678,73.72163885301309,72.3894210885805,72.59886985691709,9851322
2024-08-23,73.97847292972729,74.04445289038661,72.28749377377164,73.21805777552322,19819311
2024-08-26,73.9307760855614,74.16105364848896,73.4919704443578,73.99119143324275,11103408
2024-08-27,73.37185875590477,73.82735513646107,73.36522013609236,73.40698521037936,9526915
2024-08-28,73.40581193432172,73.44753681799527,73.01934281446562,73.07841211155275,7654837
2024-08-29,74.28711000167122,74.44393669084481,73.27583166745816,73.72208355114444,6494401
2024-08-30,74.3409620066884,75.22762240960779,74.22061697001838,74.8930081627506,10985067
2024-09-02,76.57446572630329,77.69704434259455,76.40264391756966,77.19501246976006,9364947
2024-09-03,77.78831631039972,78.24054984583019,77.4553566723701,78.00666919527144,10145271
2024-09-04,77.70827355843078,77.91038526794725,77.38581253644665,77.50503063437017,11324492
2024-09-05,75.84188610450794,76.0389336287121,75.32980113905968,75.67268718547452,10123866
2024-09-06,76.6249731474029,76.66933651720139,76.24145817471623,76.25786993128627,24367314
2024-09-09,76.9839761339328,77.8918877464225,76.78852284032924,77.40184072044741,6838801
2024-09-10,75.41129977131956,76.37157984024445,74.90429677777202,76.2055634882074,11053439
2024-09-11,78.37071653755143,78.70760964327937,77.62833852711536,78.0692860371849,7946633
2024-09-12,76.63582942050013,76.93592153865224,76.46420146074263,76.9225106352688,2600903
2024-09-13,77.70565856335082,78.6326193444958,77.26222223824519,78.41794407141387,8083771
2024-09-16,77.42043139808285,77.62686418212326,77.31134344269647,77.369925327716,5575301
2024-09-17,76.85230562593262,76.99397228678096,76.55541180823982,76.57897301761416,8612233
2024-09-18,76.93250639480532,77.09843589858383,76.32788611340266,76.9747853417554,8788057
2024-09-19,78.39547039810446,78.5860560138416,78.27847186118605,78.55732344503403,10797060
2024-09-20,82.1841570912414,82.2571601215649,81.79688816168105,82.24313611511633,6831233
2024-09-23,80.69510402064786,81.69863115935621,80.07378160581797,80.82989777125076,7272124
2024-09-24,81.54353068741112,82.47842037755615,81.35126553198127,82.04121006068182,12640952
2024-09-25,81.53319575091709,82.06231807985327,81.38647269213241,81.79625767255627,5942118
2024-09-26,81.70646102882539,81.74756723985799,81.24190445751681,81.51524586053827,3551494
