,Open,High,Low,Close,Volume
2024-07-01,105.00840535643,106.356981712184,104.85306326273802,106.1397975186663,96878564
2024-07-02,100.74024375353446,100.85548110609756,100.43469932201153,100.80758047510388,37841502
2024-07-03,101.50026823566088,102.73171568240008,101.26070395214404,101.29938495985076,84818423
2024-07-04,101.51920861642834,102.85970822573782,101.48160622135713,102.13670153588573,79372047
2024-07-05,105.47936287485906,106.0347028542895,104.28558604007821,104.63237991493561,55847032
2024-07-08,102.79717359852167,102.93283023326592,102.29866311359761,102.55655807700619,37246569
2024-07-09,102.62461338806747,102.90624581321808,102.41841795962976,102.80094358139905,68958113
2024-07-10,105.91755443380897,105.9196459598103,105.57607841282831,105.67578319405528,37501913
2024-07-11,104.91875935841068,105.72507362657876,104.85789580067875,105.25598864936002,68597202
2024-07-12,105.77381755847028,106.04060279301645,104.59942662320516,105.06385366575746,52316133
2024-07-15,100.2069764305731,100.38497680592391,99.54435588726658,99.66057611520569,48365616
2024-07-16,101.77739758175683,102.01427217307571,101.27572889082631,101.57259610997679,67952409
2024-07-17,107.34431147012366,108.61284333237006,106.33809345365185,106.99090584432196,124623623
2024-07-18,101.31710422891595,102.39527561172942,100.39572780171679,102.13179521334388,96683590
2024-07-19,104.35581854972177,105.29725950081068,103.03848185030998,103.53566044521796,62259091
2024-07-22,105.82941964579027,106.37820390291238,104.83261324426613,105.88623102195848,68169025
2024-07-23,109.0010080956205,109.2886008294599,108.08651454479654,108.40098193899803,60414298
2024-07-24,113.29342527774739,113.40224498872878,112.32608994496854,112.83653345319485,57208498
2024-07-25,109.5046048857338,109.57903231596468,108.57770886180002,108.91077327866371,101161608
2024-07-26,109.90882332830626,110.5375945219658,109.83679582914098,110.5342170782146,67971049
2024-07-29,109.88685544741807,110.80709678941925,109.03691269410993,110.43579827770498,73077968
2024-07-30,109.765446282932,110.3012207123414,107.6531646560676,108.44880365451974,70542447
2024-07-31,106.7133129267747,108.08565448122091,106.26576902301063,107.59607927779842,61308157
2024-08-01,106.26399165331358,107.08087475543165,105.97525671747512,106.89758388543729,45636210
2024-08-02,108.16896119856862,108.61046741665288,107.7697471656571,108.14370774146832,48167957
2024-08-05,107.0734213048317,107.87376265417636,106.5785681157316,107.04742050039087,68604530
2024-08-06,104.12586179612144,104.97839524472747,103.40431551872044,104.43039101043875,74717821
2024-08-07,102.9392246552212,103.257422049484,101.36371951781277,102.59789930566737,43544457
2024-08-08,103.87675404158279,104.23447988349797,102.50108314634055,103.37319729605089,50725914
2024-08-09,103.55812854045715,104.00774862610217,103.04254002033241,103.56828913000984,53003408
2024-08-12,102.8469654692111,103.62954894744372,102.42774898126518,102.99629415626988,47069032
2024-08-13,102.53194866555344,103.22773720465534,102.29118772976969,102.54427611019449,33676896
2024-08-14,105.65166639361416,105.9369875056783,105.42891681560789,105.9361843180826,42077848
2024-08-15,111.07282035020174,112.54117651435084,110.68305174795952,112.1008387929196,61630554
2024-08-16,114.21346773256761,114.95309341143538,112.72504753236396,114.02817286846103,73940118
2024-08-19,113.78495228428368,114.1406887164624,113.19876927848054,113.31633114025787,50787764
2024-08-20,113.60618987953576,113.75857028534158,113.44381895193244,113.7006987306711,71514092
2024-08-21,112.5013134783958,114.05716781727351,112.0782798117691,113.89440401814201,64204805
2024-08-22,113.00626738040692,114.21556197868787,112.15314747398256,113.35622766893887,76914058
2024-08-23,112.43824972345523,113.09972175296808,111.74468303535964,111.89100211207109,102352714
2024-08-26,107.70031267166561,108.95096455536468,107.6662716878772,108.54331891331923,47946503
2024-08-27,105.54108602643268,106.00302028660478,104.69409689813587,105.14597125893924,54029523
2024-08-28,104.0910830344855,104.67727240761823,103.25364439983959,104.34205145043484,43156400
2024-08-29,103.74068686406176,104.1767122004352,103.72802071857502,103.7512057644748,98214430
2024-08-30,103.44189328213615,104.241369602834,102.99918696924081,103.82645164905571,54758755
2024-09-02,102.34141944112464,103.22419332563426,102.29094710161833,102.97286403126415,67022369
2024-09-03,105.55003410705847,106.42945225625449,104.00168185048166,104.73883903319832,75796158
2024-09-04,102.77904405842906,102.99326498602312,102.06163122993748,102.32823387485134,95876017
2024-09-05,100.02045212787985,100.54893219669763,99.57172016476828,99.67343968956625,39951413
2024-09-06,100.64708179479929,100.9328903792683,99.0162124910529,100.1556979491936,82741525
2024-09-09,100.7760674911595,101.37350781711068,99.76912259288092,100.50323534709258,34777713
2024-09-10,102.87017323180267,103.10318747708918,101.25763290801619,102.34836964012356,44320518
2024-09-11,102.31207769467923,102.81335460159139,102.04434875634433,102.68019276016202,58411175
2024-09-12,103.87512097277704,104.08051012439823,102.28207583613678,103.10804770418406,62053995
2024-09-13,106.98625520805528,107.49994365036608,105.75000256545151,106.24703849241686,98544293
2024-09-16,105.33275341337007,105.8462416058151,104.89314302395988,105.11678020088017,63313103
2024-09-17,105.22167361151638,106.22597575634563,105.04605570359526,105.3855661412785,61717952
2024-09-18,103.71865624361254,105.15569982496262,103.50514569333242,104.40848916431767,66075288
2024-09-19,103.34794234906346,104.6741661504192,102.41229416172955,103.22049064379195,87865479
2024-09-20,105.5013139058891,105.70374945653003,104.08398600895717,104.5500607898053,50325537
2024-09-23,107.99375692417922,108.74940120243677,107.89647877800323,108.67498834209658,38146774
2024-09-24,112.5927206027735,113.34629477443353,111.87290035945735,111.97711456802881,64221172
2024-09-25,108.20720662347291,108.52249340983364,107.91602672514094,108.48338034988944,64027642
2024-09-26,103.22279515457598,103.44067681464509,102.92623295922033,103.43845689356108,59134611
2024-09-27,104.0548378553045,105.79225128108033,103.77474701597075,104.71954290797392,102116042
2024-09-30,99.0132339374386,100.14427040002647,98.64005705377588,99.41721198092975,80456337
2024-10-01,100.73687899882303,101.16605848904702,100.19441208212358,100.38626758546565,35271358
