,Open,High,Low,Close,Volume
2023-06-29,17.110564114631625,17.126270066107693,16.820440833059745,16.878660364095143,15396066
2023-06-30,17.25554920015277,17.29560249704598,17.05780664143816,17.113826980677164,15833706
2023-07-03,17.894902318612132,18.023041267760703,17.698311794900146,17.98567344510175,9529141
2023-07-04,16.15061867909949,16.602000570026583,15.819475475840232,16.361716005019186,7110697
2023-07-05,16.501084386759842,16.58255456215717,16.254228132434314,16.57053908700722,3713859
2023-07-06,16.80099261746246,16.981190735901073,16.675111915713437,16.801469590284377,10661229
2023-07-07,16.52417813913906,16.73410444607612,16.43283690607207,16.581468873698967,8373852
2023-07-10,17.017381148989642,17.45805222304392,16.96677848007929,17.158876844987688,10889927
2023-07-11,16.77741631525979,16.858808887548385,16.67695306942296,16.695248584058557,6822681
2023-07-12,16.073999493512616,16.674055261749356,15.949694778802291,16.403310590211344,4617985
2023-07-13,16.661574124256067,16.68158429447366,16.243921571958587,16.5060954633055,5453339
2023-07-14,17.305336435256656,17.734014534775625,17.107859893241535,17.196286702426544,20936484
2023-07-17,16.628786301526187,16.83390270049311,16.56788646859264,16.569359441588436,25618912
2023-07-18,16.36317741226962,16.38388616307919,16.018675768309667,16.28169424542587,4436304
2023-07-19,15.451349194565463,15.566246515179698,15.258282825490904,15.488298803356807,6961967
2023-07-20,16.2951153104168,16.40352522633264,16.20502102694891,16.29882773555471,4065243
2023-07-21,17.006889614849115,17.175861133070175,16.787337542475502,16.799474373633924,10037101
2023-07-24,16.648752138977635,16.746645072875697,16.43753595496923,16.67005290739432,10168183
2023-07-25,15.514746946148215,15.54283899991673,15.40674487145531,15.464836416668593,9186603
2023-07-26,15.615663264105528,15.672036292876783,15.301185597867503,15.546848870057874,7567064
2023-07-27,15.9890217764288,16.015755124127676,15.877290661281686,15.974882394819057,11003887
2023-07-28,15.86985462956277,15.985209158465032,15.853089422411799,15.89844229587628,13480970
2023-07-31,15.110618443704505,15.36562776351281,14.922638257840179,15.33561705921594,13771026
2023-08-01,15.693576902525153,15.984998457769343,15.529700180809023,15.586772968806956,17915489
2023-08-02,15.417762743513178,15.529646201423398,15.035170717680217,15.279427121468283,8175286
2023-08-03,14.988773431376835,14.99697557719286,14.553600593456286,14.979629465020405,7264535
2023-08-04,14.58105374282177,14.677296908849511,14.303667462909539,14.430345394757522,15674903
2023-08-07,14.533009547424767,14.578759720468453,14.44309136935396,14.486778947962575,7349434
2023-08-08,13.535913410499628,13.785318719146542,13.481681958887208,13.762591151207308,8748456
2023-08-09,14.247525497631537,14.554440337123072,14.21937481304618,14.374864119472365,7402760
2023-08-10,15.029514752854277,15.204106378708373,15.019864565999365,15.091505719060175,22753149
2023-08-11,15.431432853850364,15.525891788849524,15.308359436750948,15.51091578665487,13041055
2023-08-14,15.022401583768554,15.04388344077805,14.948950703047132,15.013037705210651,5520139
2023-08-15,14.659072799901784,14.888831102582595,14.629299592328959,14.772981661770064,9727786
2023-08-16,15.698002732903339,15.867877653576757,15.40118637615181,15.476546471743754,11920843
2023-08-17,15.139657782846724,15.52894858871909,15.09246069809209,15.41846925332481,5552074
2023-08-18,13.69702061236113,13.740497356737512,13.550192504734007,13.706334452963057,11621011
2023-08-21,13.480067525606836,13.639125972367665,13.451966366792904,13.565467273158148,9026926
2023-08-22,13.75450611281074,14.008594112309803,13.675500702281548,13.90672534591247,5275513
2023-08-23,13.882287107662105,14.017803225263613,13.744794035744752,13.813862404557787,4963985
2023-08-24,13.680911082932445,14.00026625076862,13.639869009612092,13.798145825580136,19299547
2023-08-25,12.817053328337925,12.884293169685563,12.694061422473165,12.812709071840418,6399826
2023-08-28,12.614489962084617,12.761209927369377,12.540960742436488,12.716090172395308,16113738
2023-08-29,12.811560913342866,13.170485376720812,12.701980160175733,13.019846127209052,13517678
2023-08-30,13.309328066881763,13.470734537257702,13.297486702342207,13.334283893698968,7127600
2023-08-31,13.20881737485583,13.278311229198465,13.166875328506789,13.174981153081621,12492719
2023-09-01,13.82047535074891,14.00099700779178,13.722208532274735,13.890242055093019,11470199
2023-09-04,14.171903964107267,14.173136379551918,13.94705658714697,14.016909073253887,15317383
2023-09-05,13.892724898000823,13.988723636604233,13.541783568811248,13.858291150967116,10623410
2023-09-06,13.396723626710477,13.434298983520273,13.110460218642364,13.31569447382942,8245779
2023-09-07,13.430086296700727,13.509107268453468,13.370100161201186,13.50463032476923,18868969
2023-09-08,13.175625214276078,13.286660928283279,13.160003390744006,13.245880843214039,14029321
2023-09-11,13.416982483011587,13.493378925725361,13.236307512149912,13.455309110012813,7057014
2023-09-12,13.57001927978493,13.769263669202477,13.494872229444468,13.61039145349445,8912478
2023-09-13,13.268418165814467,13.377607543415419,13.07938602179774,13.320131115570769,18643926
2023-09-14,12.9802109363366,13.106984166152868,12.968720779025228,13.102324573407385,20594175
2023-09-15,13.091195884121495,13.134317426209055,12.867384342840245,13.004836514283372,8904494
2023-09-18,12.673231592267426,12.903919655861552,12.597121424116116,12.831354579319388,12421609
2023-09-19,13.26704277263096,13.269764171245964,13.1704181537393,13.19765943158824,11659308
2023-09-20,14.096693232933449,14.227899315239585,13.986844608500759,13.999124415141083,5615399
2023-09-21,13.711734468872324,13.778635703696635,13.527314968315844,13.74486365707202,12560495
2023-09-22,14.309053481385234,14.41204294863679,13.861422532759077,14.010678602720985,3318487
2023-09-25,15.091954702659953,15.110967844135622,14.889376423721215,15.090794112947355,15340897
2023-09-26,15.141344829459982,15.295584171312033,15.117002009826964,15.178658887355985,12630028
2023-09-27,15.604370489044674,15.980721615323807,15.48826680442403,15.63678427992661,2144188
2023-09-28,16.27816485624735,16.34642354518816,16.04959304595264,16.13101715594637,6008887
2023-09-29,16.2517337285475,16.53990413514968,16.144519408948618,16.288031428987516,4034976
2023-10-02,16.131759000277377,16.254193471622497,16.020133501252456,16.04616111847972,5829976
2023-10-03,18.081849064434863,18.314839210248437,17.964666015588517,18.289559933788887,10407384
2023-10-04,17.880902220627085,18.01113000806672,17.515199227297675,17.8589136973072,23261484
2023-10-05,17.563869219504156,17.64382478462915,17.283335471155567,17.419481495924998,12605256
2023-10-06,17.479848398665613,17.59799957577195,17.416992130778453,17.485840914848865,8050464
2023-10-09,17.72653695841828,17.977754765502794,17.487256468464253,17.839872770906634,13934682
2023-10-10,15.595957304391558,15.720421599628942,15.515937113915177,15.633388133674865,13271544
2023-10-11,15.467630618188357,15.761100775020925,15.327813792336407,15.654936091809663,20065123
2023-10-12,15.713768722829888,15.75797974647962,15.556004916570895,15.594261602594667,14797352
2023-10-13,15.124965336845937,15.256847647673624,14.954756966211505,14.971489141943056,9761593
2023-10-16,15.027118250443355,15.106471149197715,14.9655337611388,15.043149589495854,4583832
2023-10-17,14.603208534407273,14.859046090271585,14.408480112267185,14.419938104984022,19115331
2023-10-18,14.65249088436631,14.78836621158682,14.442058246360062,14.561846286218554,9148616
2023-10-19,14.537817877758982,14.705712055270416,14.487012151131783,14.535576648887114,6242292
2023-10-20,15.672185107608195,15.751005909474758,15.420194994935,15.49709840295972,3609334
2023-10-23,15.548223008503083,15.62575750475442,15.418531209827394,15.455684106959042,5478834
2023-10-24,16.068220775463914,16.22229259330959,15.88507166895067,15.909357988007134,11903659
2023-10-25,15.387193713232588,15.431522581711896,15.189326816424575,15.209341162766322,8012090
2023-10-26,14.841750915891039,15.036981570333323,14.84077474190201,14.871622606225598,15983388
2023-10-27,14.662391800819366,14.720772738405223,14.575866992414165,14.578014677463111,21876877
2023-10-30,14.50345554101028,14.880043179302074,14.490289907151816,14.742724151772206,3347564
2023-10-31,14.17500158414965,14.502721906663092,14.171428492661382,14.314703734948692,5851906
2023-11-01,14.375541360759941,14.49028018042621,14.282341815088087,14.314864877543966,10433246
2023-11-02,14.443057999154714,14.479966934597643,14.347083805440127,14.399124585913825,20405694
2023-11-03,12.57444502463121,12.690693414407265,12.446386135916327,12.675583898648165,6402971
2023-11-06,11.883610076797433,12.068868878030841,11.85010954934683,11.921509022859938,10896058
2023-11-07,11.927447606933747,11.984946499529794,11.838398570705195,11.891840328995624,5643367
2023-11-08,12.04237938683784,12.107003262846108,12.004287983487385,12.042818162181014,9333481
2023-11-09,12.215564386810918,12.28929175660789,12.204505699807703,12.239049214854429,10429130
2023-11-10,12.264156005791452,12.436749137958438,12.164552301730199,12.411176638791888,8274416
2023-11-13,12.336159665775533,12.348994665862945,12.222329657725911,12.299948640753975,22076826
2023-11-14,12.988396544494679,13.032177241934152,12.923526052706091,13.009111112864582,17650891
2023-11-15,12.999946999727642,13.143151091064203,12.655744153001176,12.766931668698815,8298500
2023-11-16,12.823947588432585,12.82629048971242,12.627704996283457,12.674368896089382,8544520
2023-11-17,12.752401828321357,12.858826123215339,12.656187692349281,12.738014544955805,14501133
2023-11-20,11.856573292966067,12.112772802039013,11.775754651793347,12.053068781369232,9968782
2023-11-21,12.355447263824397,12.371300938473889,11.9704410079662,12.108817125653092,9796061
2023-11-22,11.53655013797867,11.622733707654143,11.441315303809292,11.457934490610329,6904336
2023-11-23,11.711213609575044,11.79607608760298,11.708181626298353,11.765627042612623,13132163
2023-11-24,12.052118266648245,12.142683736613774,11.731777324714454,11.963090731329604,7069299
2023-11-27,11.808446142397246,11.811375373953334,11.664299452927498,11.730071420311175,7068185
2023-11-28,11.739668056333443,11.953666527714905,11.628504410134463,11.80468417722932,11248530
2023-11-29,11.168152331582236,11.276385776128912,11.078876766581201,11.256149396674923,10442762
2023-11-30,11.621717531086443,11.670963171564821,11.519148502403645,11.549743492385858,9900258
2023-12-01,11.93037314164012,12.011654881016778,11.81811236960727,11.823555776663145,3928527
2023-12-04,11.695685758724077,11.845196615377862,11.653402385665105,11.66421954832598,10964580
2023-12-05,12.45314620307453,12.538927124320265,12.419437725044393,12.426418792014688,3568054
2023-12-06,11.669139617425783,11.69858584105939,11.462770184344661,11.537916161003155,16229236
2023-12-07,11.471108261239424,11.508493402252858,11.292454724088097,11.485581822582889,7380837
2023-12-08,11.104274457700619,11.401665521090765,10.980270686867186,11.380423088910312,10539663
2023-12-11,12.240131038175079,12.33390656436913,12.081593384163133,12.18543556331498,7280351
2023-12-12,12.567126253023618,12.675501473285747,12.390712825567698,12.446604952402426,11353832
2023-12-13,12.679533117188877,12.759677715911975,12.379430992779165,12.62911589426122,5328882
2023-12-14,13.160627748251077,13.366375803825877,13.13730830624984,13.303549818795528,24561345
2023-12-15,13.25284910715672,13.482646235180388,13.194394705882905,13.324642606362783,6905599
2023-12-18,13.776848611318051,13.821989498452474,13.774603758188245,13.79299826857563,15084828
2023-12-19,14.581440279708861,14.988802768371244,14.480650293782489,14.74525311482944,5575157
2023-12-20,14.556249056189182,14.788682742805431,14.454336622477586,14.62707820669687,7999285
2023-12-21,15.38022175109011,15.43236180480762,15.005406681737123,15.202107921735912,6690272
2023-12-22,15.402523519632197,15.64728301591279,15.361223939661627,15.5322681741615,7221516
2023-12-25,15.435814204295443,15.642737081138485,15.362045973032838,15.474417441082387,12027666
2023-12-26,15.95200865303307,15.996153661854459,15.766788665296646,15.856556050268765,12297142
2023-12-27,14.869385796662668,15.134912828294084,14.787994387462286,15.073190397635338,11934968
2023-12-28,15.362873971599297,15.643867258405916,15.101651895013685,15.189858585834381,6293571
2023-12-29,14.948169221191607,15.251371142688567,14.948082938356471,15.026135101574647,10386223
2024-01-01,14.9070996380688,15.125534221152027,14.737356377826687,15.040140913281789,6375405
2024-01-02,15.901789461176948,15.930297212826293,15.654144497889549,15.71855807070819,20263760
2024-01-03,15.886550358395803,16.056084076437845,15.741243998231317,15.771061795040628,6128232
2024-01-04,15.653866982377286,15.837915992766344,15.619716570383938,15.789799467706802,7687947
2024-01-05,15.218585924242252,15.440454070458093,15.183708761286463,15.267531809324192,10021098
2024-01-08,16.4162359784696,16.524985508466028,16.304287828214065,16.37722316207701,5841406
2024-01-09,15.270334223080358,15.313865671806601,15.238742539701589,15.31239114341526,13362809
2024-01-10,15.728352318488673,15.764573907917017,15.426240817385658,15.56047491365625,16991344
2024-01-11,15.673427898695286,15.729241357807123,15.506542343232711,15.560586368149206,6259251
2024-01-12,15.478705215134628,15.921652284041723,15.403862048661042,15.879187970416885,6933158
2024-01-15,15.721487098870462,15.83253370921606,15.628435356387438,15.831369801887654,17684044
2024-01-16,15.686559617680114,15.782211584911854,15.588676984982218,15.75805781987663,10464818
2024-01-17,16.068991924229593,16.15190958668425,15.937713130362093,16.132741794378152,8718484
2024-01-18,16.892358207056706,17.014785137446935,16.76183932344395,16.82930344563606,6649880
2024-01-19,17.620065556849244,17.70942722072911,17.404934258557283,17.453693426514278,8093880
2024-01-22,17.167069312226456,17.51438321297935,17.138921791488297,17.259938179472385,9046984
2024-01-23,16.562408204143555,16.845105723966395,16.435378682180176,16.72068177830542,13402114
2024-01-24,16.42777228119506,16.553457488597235,16.389925413075943,16.472598469221985,9721082
2024-01-25,15.34837790902875,15.971686401882655,15.084873383183355,15.632687337210573,6175426
2024-01-26,15.683459117667539,15.76973933656404,15.540631479762057,15.592187194215304,7495060
2024-01-29,15.618307232458983,15.831535630873429,15.456463580088187,15.634750593072512,5565796
2024-01-30,16.336560450154128,16.707407209942872,16.075159591024686,16.393666419847627,9110591
2024-01-31,17.253606470495747,17.43719492093142,17.09627084948406,17.22196094531538,30046772
2024-02-01,18.202186455538175,18.528655787455342,18.131640732004126,18.343589646288805,33588481
2024-02-02,18.438889717706346,18.510397651410425,18.108216995678376,18.493282418756117,11464985
2024-02-05,18.780585232135458,18.89627634753612,18.46364258048754,18.888215061447497,4259989
2024-02-06,18.375169432280156,18.694567692251663,18.057172064598713,18.672225130465808,15466877
2024-02-07,19.738281841159626,19.86554080455224,19.64097686637899,19.739393631776966,13589422
2024-02-08,20.06813237846189,20.279228154939624,19.487495051438806,19.652506078715014,37307100
2024-02-09,19.412334185714816,19.438930070851917,19.350673939699305,19.407779166085835,10104232
2024-02-12,19.15407296543137,19.404798906744148,19.060823519019067,19.2792842702016,7870219
2024-02-13,19.35992173612046,19.58629941420074,19.298930928271254,19.3506808720552,5908661
2024-02-14,20.19320084190118,20.541271278629825,20.01630613711011,20.380629159790374,14685719
2024-02-15,20.583236410665357,20.788160616115942,20.335298600776458,20.686938174554346,8861621
2024-02-16,20.991397451107073,21.194495322602386,20.872113171415617,21.06676577204309,8564270
2024-02-19,20.82304348123066,21.03487142346786,20.77969251296623,20.920541843016938,7568580
2024-02-20,20.93056717864328,21.28629107117513,20.82854503882566,20.982363913104436,29244760
2024-02-21,21.50386241521508,21.57353547850233,21.36444186169818,21.379802035139363,7921071
2024-02-22,21.27561688818789,21.368841057911958,21.143215225299308,21.34854547076364,13816807
2024-02-23,20.843477765462833,21.118851630905812,20.812178064704874,20.895449177461664,12265370
2024-02-26,19.731727856381667,20.13166051661696,19.442190411667134,20.05473168054773,3203167
2024-02-27,21.28742576869059,21.585175627822615,21.11402342016872,21.52660809032486,29437951
2024-02-28,22.389642980350473,22.480812463443552,22.230704119998027,22.37433603347594,3854561
2024-02-29,24.030023423942932,24.09975508786269,23.720585683716628,23.801743882285063,6203561
2024-03-01,23.22212670829372,23.308230517017563,23.123910726425816,23.25891716382901,7550956
2024-03-04,24.189047880634703,24.574711079620535,24.10215132205882,24.20405832647398,6773676
2024-03-05,22.667772383647595,22.962129728532688,22.49345162961197,22.941188228514097,8681119
2024-03-06,22.827083477277498,23.079475044592787,22.735384420327655,22.985528233895025,6617072
2024-03-07,23.20640257123468,23.525074368351838,22.849440679435432,23.16004847073536,19182142
2024-03-08,24.15518282377741,24.184886635077294,23.723008236314488,23.91358305848794,13080302
2024-03-11,24.087171774910864,24.15406016407117,23.824154187125995,24.04655860747513,7137050
2024-03-12,23.223551892971958,23.50968043427135,23.186344557529278,23.249178045209415,6406641
2024-03-13,23.608600204009573,23.680064488986694,23.51530631225054,23.557463535690296,7338956
2024-03-14,23.06039110812844,23.331701892658366,22.980989724721766,23.257879980768333,6190752
2024-03-15,23.200046751294614,23.652910587006662,23.02412234355133,23.383002214807117,5345138
2024-03-18,23.916729649827957,24.239852003244582,23.91254329271758,23.96322178534967,15539264
2024-03-19,24.16605405009839,24.58684129048068,24.133284770681417,24.40286065247531,8009134
2024-03-20,25.134272493947993,25.53210487840845,24.706726056487113,24.98732753631853,11860481
2024-03-21,24.453385453463852,24.823669142572736,24.081455676736592,24.262013178971312,10056101
2024-03-22,24.345506078797793,24.434349702992463,24.246031652555384,24.401322485143766,20094626
2024-03-25,24.974584318061716,25.065494695085842,24.549319805670237,24.817054107022138,15230885
2024-03-26,24.225481284081297,24.591088138664155,23.82253680112082,23.92654389335655,11664220
2024-03-27,23.942487554169197,23.942880167858196,23.717048264693695,23.861708319620693,30671601
2024-03-28,24.890638809895286,24.975103881287914,24.611807590700753,24.70450976732011,6842056
2024-03-29,24.15358357504405,24.533079452929552,24.121433290545657,24.169016624816315,8862252
2024-04-01,25.465903173050208,25.527465722384132,25.20911453320427,25.274765446188052,13493700
2024-04-02,24.60373752224853,24.883084518644132,24.58811823788408,24.62960463222085,14847443
2024-04-03,24.578081833148424,24.776868666089758,24.48013049955552,24.722806989779208,6273334
2024-04-04,25.6028412908854,25.85587037556073,25.420194232770047,25.45457187535696,9570682
2024-04-05,25.645438085007868,25.980797604731926,25.47411530716506,25.598180765168795,9843062
2024-04-08,24.39569967742955,24.45070139725283,24.198641876986727,24.236941821922045,31216650
2024-04-09,23.414629864371044,23.578983538774718,23.212093583314715,23.56129545612461,13556014
2024-04-10,22.419319755592262,22.513756510942514,22.253293016683042,22.359687385168037,16710412
2024-04-11,22.014354443733698,22.203463150989744,21.79175856254049,21.841481522275817,8015766
2024-04-12,21.640951869016316,21.98191593959389,21.58696820632774,21.72236705712501,6688782
2024-04-15,21.53256232840616,21.80722701356332,21.25461297312096,21.38864589875936,7875720
2024-04-16,22.149401635225626,22.285882691470583,21.55572262675332,21.860586961049382,12801806
2024-04-17,21.476158470402442,21.84665995816249,21.173044959700317,21.5829341234822,20353752
2024-04-18,18.629870803919786,18.710396885990125,18.539104711474394,18.588391127689977,4779943
2024-04-19,18.757506258901135,18.839733848110438,18.47313522002674,18.485061564182153,26209243
2024-04-22,17.786533257029024,18.176665242238393,17.77020787197897,18.003629076423397,15162654
2024-04-23,17.58278092160068,17.700706926497393,17.49640169028885,17.523214413023375,16057612
2024-04-24,16.850460780328326,16.902035197308983,16.740497616215507,16.75296064506497,15529605
2024-04-25,14.31010410402087,14.369170328047876,14.263525400609888,14.307629073127282,7945252
2024-04-26,14.422967187419305,14.466881740779062,14.13372942402058,14.156913753080044,9131814
2024-04-29,14.82855420504683,14.968939167338608,14.701586374281945,14.767665111500932,13679388
2024-04-30,14.740401111231044,14.833735090056905,14.506921065867788,14.575745067017436,8591075
2024-05-01,16.211187413351965,16.22342957779713,15.918849750364355,16.09845778140016,10943111
2024-05-02,16.44152193828957,16.465289159277354,15.967163448240077,16.237680135635873,6985285
2024-05-03,15.81548432753923,15.985132648226973,15.747248058170749,15.792111336441861,14325973
2024-05-06,16.512959791535128,16.78422789243872,16.468992189309244,16.696006108692476,9072354
2024-05-07,17.5150464682141,17.771630210051537,17.377628941622614,17.435030303774806,7950782
2024-05-08,18.4903706019499,18.766443136458,18.469637408459363,18.75599529399127,6442145
2024-05-09,17.950133041336795,18.23160897791176,17.927912362107435,18.00060255031221,6980605
2024-05-10,18.513381437744112,18.705799642023027,18.318987803508232,18.586191243405874,5030377
2024-05-13,18.348559987243576,18.555968206148208,18.222879260376548,18.408543779144374,12027898
2024-05-14,18.541055289401154,18.69409325478641,18.239607175659124,18.346230286560644,7218185
2024-05-15,18.60526336048566,18.792246715774453,18.561672060590467,18.609241815056862,9530178
2024-05-16,18.21158932647031,18.365413044820173,17.60674684908175,17.90244105315162,17872020
2024-05-17,17.495139143907398,17.68139129994686,17.212474904792217,17.504658412913223,9168117
2024-05-20,16.92808950749005,17.289072727065218,16.797614970048812,17.23759992965371,8996287
2024-05-21,17.077584272616573,17.19772538652711,16.88798342823136,17.162961627197237,9490651
2024-05-22,18.06857853322058,18.175490202360887,17.920283638653608,17.94039100475701,11268256
2024-05-23,17.372357125312462,17.847627807650827,17.35118853087681,17.571276511053277,7704532
2024-05-24,17.944289396130344,18.05047850618543,17.83835081776119,17.99810605561209,14904876
2024-05-27,18.14295692131051,18.145784176015955,17.86763705750279,18.019387500319375,10388485
2024-05-28,17.859000721541754,18.163616384636526,17.750818412486904,17.906450168226225,7420327
2024-05-29,17.41554289274969,17.503084845189928,17.09525491347934,17.497084693396843,8200112
2024-05-30,17.317915647103195,17.485902826701615,17.09712790411073,17.137361077710043,17238641
2024-05-31,16.695528700468863,17.0594179502629,16.418321258518596,16.72741117865383,7007276
2024-06-03,16.049164968233548,16.23978858101109,16.01386970636745,16.19091525705224,12009004
2024-06-04,15.901086774250638,15.996830365687305,15.509916723666809,15.790515475126078,12362189
2024-06-05,15.985312423717547,16.140738311849514,15.755449640170772,15.834111572756642,5686758
2024-06-06,15.129192925926437,15.31198463236498,14.8157440757414,15.106278730239191,4722443
2024-06-07,15.539842262210993,15.801949796821047,15.523671598642496,15.615868616766369,8283010
2024-06-10,15.0272643716387,15.242741066545374,15.026747861907415,15.14011092601199,14561966
2024-06-11,15.158850379860748,15.26352077564521,15.025271841770243,15.22967269460594,4666007
2024-06-12,12.712392944255845,12.984740452630165,12.646512177114374,12.848440814148471,6292909
2024-06-13,12.975595582294906,13.069616850095446,12.939926869606946,13.02950465454228,13625103
2024-06-14,13.141146024614589,13.327493045138867,13.078620070618179,13.08079104910889,5705060
2024-06-17,13.4887099848797,13.518908207538644,13.381914549278575,13.405754797822405,16234236
2024-06-18,14.48428732134909,14.67102600128575,14.37854055342402,14.48099005386538,36639513
2024-06-19,15.178514535829832,15.182702327204698,15.103890640093534,15.12990960728865,6474943
2024-06-20,15.132514513214742,15.346124479270536,14.81358427548973,15.16246229282385,20327010
2024-06-21,14.662782553997769,14.795246541843154,14.55845414060485,14.75330871008668,11468675
2024-06-24,14.693944153298599,14.762773656968099,14.531146866951634,14.736330914164359,6551603
2024-06-25,14.330650572074624,14.348185073135959,14.019794911007379,14.196576330158184,21584477
2024-06-26,14.105089087366162,14.462049006280095,14.034283782516303,14.380061051215842,11929890
2024-06-27,13.722038923828,14.090030257034984,13.716511053962991,13.855443017291027,17649764
2024-06-28,14.017040845673073,14.079945867334649,13.994021526241218,14.072989006365486,31453175
2024-07-01,14.122168692931,14.2708234120653,13.954308907945704,14.255226945337519,9224818
2024-07-02,14.59979786552306,14.688241126394471,14.518680425468771,14.546262816113714,12832491
2024-07-03,14.584083676827625,14.902230139184763,14.467362429076545,14.77438670868476,5573236
2024-07-04,14.523702378759527,14.75680300552829,14.279487580036935,14.378362762740897,7714295
2024-07-05,14.798882867876497,14.82248166358869,14.507223829386927,14.55962713944504,9345823
2024-07-08,14.538724462107643,14.5698215003301,14.338829216739212,14.50840353054553,10820732
2024-07-09,14.457422002477482,14.552829981161372,14.368471023717051,14.532975959311344,3357701
2024-07-10,14.067873054491887,14.158656195538573,13.915563087665005,13.959195647571448,21115217
2024-07-11,14.794005866771247,14.920503229531551,14.651341431776867,14.829243496968967,13365960
2024-07-12,14.771730617644415,14.88359694885664,14.682170239118717,14.87853383979524,12603888
2024-07-15,15.509762053912619,15.539342455813555,15.329507163341013,15.502901405414292,27112598
2024-07-16,15.415011166192567,15.748669967378024,15.272226028480883,15.621928951652881,21893887
2024-07-17,14.841104922123654,14.974915567908694,14.675970317447472,14.933930829217259,9024855
2024-07-18,14.69752531486867,14.80433012184368,14.636502178018034,14.792676686429294,7321604
2024-07-19,15.332090687710656,15.437783516397744,15.136206024725945,15.344282724049483,13291739
2024-07-22,15.560966763809843,15.916188699934828,15.49741166215508,15.77156007809008,21145827
2024-07-23,15.386978992642527,15.523489852599205,15.269208315287143,15.507684655405871,9037172
2024-07-24,15.563288089630285,15.65797822730797,15.473768642784332,15.630706348709456,15185289
2024-07-25,15.552714392464939,15.673313355788853,15.403960201958233,15.49102709932425,22847383
2024-07-26,15.572631286059613,15.672478485359468,15.570911608729155,15.572295443390157,15955068
2024-07-29,16.235942862019968,16.379124152898207,15.92609417356101,16.015998170668826,4384981
2024-07-30,15.393375322262335,15.742863947164311,15.106372144262805,15.511255605073835,5356309
2024-07-31,15.577253709702406,15.594419424418058,15.243288698026685,15.462533737554578,26237187
2024-08-01,15.67621660608129,15.857551993245504,15.489629108739749,15.560864169053287,10283739
2024-08-02,15.273769226482116,15.280879884573622,15.118809896823999,15.250659387078562,11481117
2024-08-05,15.391371183462132,15.476295511599035,15.283280111522274,15.373079536795052,12931996
2024-08-06,14.829217273956441,14.873840464425648,14.749599756747928,14.796406091123814,19918362
2024-08-07,14.64233701246299,14.810522120847695,14.424643897756619,14.758780557918836,6581282
2024-08-08,13.609674687796463,13.7510805304934,13.427670022395514,13.500749537730476,7919159
2024-08-09,13.50356984702715,13.65102737954062,13.440079984694133,13.495083079499905,5888369
2024-08-12,13.413891431082455,13.696273739930627,13.296654064074927,13.550767911372715,3468260
2024-08-13,13.587725237288634,13.672541304554485,13.284521933393705,13.453115621222535,11949405
2024-08-14,13.382353424559453,13.430899151845988,13.180366636462029,13.394576482322385,6313846
2024-08-15,13.40175391380427,13.518208100928856,13.340984795778551,13.395790661157701,15751529
2024-08-16,13.051364045438559,13.468648774790653,12.945868217700212,13.332522833275023,7187357
2024-08-19,13.354345067893748,13.363753430766748,13.31626645078381,13.363602761025467,4964594
2024-08-20,12.9716468769905,13.149215757722141,12.613787941960313,12.834819053207479,16490433
2024-08-21,13.5091272550304,13.651193596226085,13.422167712672074,13.580711663623203,12643038
2024-08-22,14.866562178662614,15.098305544922823,14.760211030855835,15.029160014055245,8961076
2024-08-23,15.770133403586328,15.94852683543741,15.61540641022913,15.709966674208662,9216022
2024-08-26,16.206964499864206,16.596139078525663,16.158823767017708,16.44775308856488,13145095
2024-08-27,17.406765933106076,17.406848995769398,17.03593448145853,17.31931984899024,22793508
2024-08-28,18.162870732991582,18.46778070825991,18.00544029229158,18.193984257661114,11899774
2024-08-29,18.486101088861176,18.537884083316424,18.387256323330455,18.473439974698284,12311979
2024-08-30,20.450216719913662,20.494545723786526,19.97896885206664,20.051922358638404,7745806
2024-09-02,20.583961230619767,20.699861416235983,20.532274000263502,20.5407505217388,8649808
2024-09-03,19.432914946301626,19.820468383133786,19.323400788845106,19.653869860272984,1855861
2024-09-04,20.232466044056196,20.366340772765046,19.770766347106,20.212966305831788,6074255
2024-09-05,19.76903795853577,19.844325843840835,19.495089889839953,19.646414231194978,5715146
2024-09-06,17.221990687763864,17.550863727742612,17.175288677655686,17.519112551413258,5638923
2024-09-09,18.652291697132508,18.8136265645982,18.61108523608426,18.654294697590217,8042276
2024-09-10,18.21165343337867,18.66270896093557,18.203403236235435,18.480387493468562,8480618
2024-09-11,17.64102013584927,17.73477932363593,17.561412874546633,17.63735589559264,5715059
2024-09-12,17.892323261337037,17.956226604582977,17.58132591434854,17.66315861375026,18264026
2024-09-13,18.06673967998655,18.20845991087826,18.012569088954614,18.13290586892382,13133391
2024-09-16,18.13555141863919,18.307103355141592,17.94664728200419,18.123568055583927,10792135
2024-09-17,18.876132037397092,18.938599435329447,18.71606698698206,18.83187502772516,13442635
2024-09-18,18.985346457779492,19.00405635418505,18.8576197113745,18.93086741461019,4120786
2024-09-19,19.306726444024207,19.353428983805525,19.186082369322513,19.282736993645848,4062893
2024-09-20,18.868799902077583,19.226395020243693,18.70367985079332,19.192581665478695,17899371
2024-09-23,18.985396762104767,19.230794918933753,18.88465363232117,18.956002241418922,32026766
2024-09-24,18.65761440835674,18.773114100049394,18.44513907310008,18.757586948538297,10003288
2024-09-25,18.502199074187132,18.91803188705129,18.494209036342838,18.681208929078775,29990640
