,Open,High,Low,Close,Volume
2023-06-30,65.28293981124021,65.29491434934701,65.09549364249148,65.13567986729086,7342300
2023-07-03,65.31047369399474,65.3150230336669,65.06491792882694,65.20822777191349,24445242
2023-07-04,65.50502490943968,65.77920173434818,65.40531255600197,65.4882939608508,10169062
2023-07-05,64.86132220555481,65.13664110326779,64.84473712263654,65.13271890250942,13229197
2023-07-06,61.382215909046316,61.9996523841682,61.08277571353551,61.58730553008868,13903210
2023-07-07,60.413325401817836,61.37672606445722,60.36166418064252,60.79540360062384,15679488
2023-07-10,60.31892850491584,60.63489626139107,60.22843134236419,60.37091788668866,14136216
2023-07-11,59.242190416162,59.37100421461981,58.770963104543746,59.09307859762405,11208557
2023-07-12,59.195320973800726,59.673832157706855,59.08901177463763,59.51969189155841,16473567
2023-07-13,59.79747825848138,60.03489990308027,59.71609736107381,59.94886220257733,17519357
2023-07-14,60.671552349037924,61.074433789990614,60.55172955249079,60.6859981741955,9465612
2023-07-17,61.55196526548087,61.644403986942834,61.36022871512531,61.39745264415379,17174346
2023-07-18,61.05263346303169,61.509700006136555,60.91553905182307,61.46110675020044,25181082
2023-07-19,62.64468309951958,62.651789851091316,61.83215609755297,62.025080963393656,19750522
2023-07-20,63.82925823304389,64.33264804347786,63.3332798225483,63.61381631257703,22118635
2023-07-21,64.00877050121434,64.37558123776715,63.849238357089455,64.18178815944427,15122645
2023-07-24,65.78545945301192,66.39346753537109,65.65086580982862,66.10385253688119,8689867
2023-07-25,66.13790730659109,66.29867173592086,65.9910541849776,66.0535908683436,9257283
2023-07-26,67.38769038259854,67.43700976998863,67.03710721811113,67.24487759528546,16283899
2023-07-27,67.38503632420574,67.82519344561405,66.89305310633048,67.68666181496529,22233823
2023-07-28,66.59209615323203,67.5252091918434,66.07770317763723,66.92764153869972,55879010
2023-07-31,65.76817234478915,66.11103044683712,65.49564527413455,66.03366134815472,22672298
2023-08-01,64.41195714081752,64.81710588020687,64.16165161114888,64.39326296045813,7729274
2023-08-02,60.650758536058405,60.97279989088911,60.59626684524122,60.62969945876976,9455499
2023-08-03,60.48226579623243,60.80713434379079,59.71725346814671,59.89888131128673,43358012
2023-08-04,58.51534215540549,59.377281845052956,58.4183065317961,59.09101901104415,12466417
2023-08-07,58.52533068998757,59.052429023887,58.305740136794476,58.70276860702673,14210628
2023-08-08,59.624720411867,59.871817696346135,59.58150005703963,59.76703961203654,8585067
2023-08-09,59.42480674217366,59.443172355591585,59.19801282789355,59.295004156265556,30349637
2023-08-10,59.700722496136315,59.820612892066144,59.203255746939995,59.55956520369657,17821390
2023-08-11,60.69243331495321,61.22699148653446,60.31952139824916,60.74699460768486,9420914
2023-08-14,58.073571316365545,58.22325095967198,57.50414467241684,57.68140027299446,8442852
2023-08-15,58.86568873775826,59.575664918492954,58.84161292060558,59.162841719684515,16180953
2023-08-16,58.6304195612319,59.061512682298265,58.21383023866288,58.81460677576159,14187140
2023-08-17,58.628329371686014,59.03583048241846,58.40794318522979,58.97746295120721,21037109
2023-08-18,58.19507634928075,58.27750434795411,57.847433478065795,58.23349417982093,18241826
2023-08-21,58.915709156305084,59.44279270874408,58.81243286715142,59.003784050134804,12158064
2023-08-22,58.529005128879874,58.66155176548169,58.05091597190866,58.3226555629928,10573301
2023-08-23,59.67447728573467,60.023968998316114,58.75068921208466,59.1808651573951,12810457
2023-08-24,60.89645627587145,61.04285878908642,59.93802010082977,60.490716110627666,10536995
2023-08-25,59.88528595467578,60.41252243069666,59.7689023622226,60.21664421329493,13002414
2023-08-28,60.742635786105666,60.94003353587595,60.606319915506056,60.728053802848436,13991546
2023-08-29,61.16143613993061,61.51786958100633,60.725056607031554,60.949046257868744,8857525
2023-08-30,61.89864350074968,62.33338596298186,61.494346908195844,61.71300839285968,19021554
2023-08-31,62.03434586599682,62.18547685291191,61.38161001185358,61.394925038996526,11530768
2023-09-01,60.27588838977599,60.40788082293522,59.78823035879778,60.33557234058489,9109252
2023-09-04,60.19701797731446,60.50722585903484,59.75200264389169,60.175871245045805,11639787
2023-09-05,58.89891862566965,58.95294296985238,57.90355202432621,58.31092428401437,15663950
2023-09-06,58.90697776345937,59.13876658028181,58.791725656610744,58.79587555026436,14465289
2023-09-07,58.56673692900196,59.07430241838726,58.107220399872254,58.72452580366261,17137892
2023-09-08,58.62440723150582,58.93711843988682,58.31846876146851,58.88270005042885,21745480
2023-09-11,59.823084121367415,59.96839605883491,59.365221680625446,59.766853327353054,26647703
2023-09-12,60.25433749011792,60.30663554193099,59.19921195199186,59.96651494303052,16006196
2023-09-13,59.564341777850025,59.58645068711762,59.13534009957262,59.283224761711544,8129762
2023-09-14,59.12795973377206,59.73728197960488,58.82138198582616,59.36093189602362,12129948
2023-09-15,59.00920624890379,59.1253689268832,58.95734367602771,58.98179432508896,8398672
2023-09-18,58.23172358436388,58.366177578091616,57.978290192741525,58.350104526900836,32416252
2023-09-19,59.37048622326689,59.45031631716861,59.0358659003565,59.41003635769181,37484717
2023-09-20,53.9066279791256,54.407476396417124,53.67190688605103,53.68784641967985,19209183
2023-09-21,53.73748490756012,53.799545165769054,53.61121577915209,53.74955834026883,21316092
2023-09-22,53.14230142757317,53.219461032814394,52.95697268449083,52.98672570050779,15732119
2023-09-25,53.15808232383765,53.46621339507227,52.97963359373069,52.995337682123356,16664168
2023-09-26,53.258995971391045,53.41743458053794,53.085289311310916,53.40582827652443,6243280
2023-09-27,53.36681126649951,53.53889779008725,52.72921947194401,53.073305156654605,13373386
2023-09-28,52.96079383801332,53.31852054118897,52.689709575894774,53.22310732302292,8932142
2023-09-29,52.138398692396954,52.598154282172324,52.083781451588564,52.43651699253228,15973181
2023-10-02,53.19974715792974,53.60204788123373,53.05564418193891,53.314308903322576,13469500
2023-10-03,52.233401615474044,52.58512365766808,51.996469840049336,52.46360553327534,36731836
2023-10-04,54.49501928489086,54.706175278334285,54.08798439806174,54.346985248186215,21945162
2023-10-05,54.359927571347924,54.665011837490134,53.733962543808886,53.73999643931364,15998402
2023-10-06,54.017901732777375,54.055907061960106,53.48567426766455,53.74507594459755,12143123
2023-10-09,53.92924062817345,54.19047385497313,53.660721833263544,54.12824031408314,32080346
2023-10-10,55.722899390321416,56.28781459362166,55.677926231093004,55.974281698216956,13670709
2023-10-11,56.327728842861085,56.5268951423912,55.83387195289069,56.08104998133075,16380143
2023-10-12,56.37064743795762,56.842187500299154,56.241633379758866,56.672531050874966,14173268
2023-10-13,56.763505139253525,57.10381448463677,56.64111415781219,57.01617875557635,11337954
2023-10-16,55.73362275625901,55.923681970296144,55.342124123537644,55.64121332096345,14132625
2023-10-17,55.44540824582934,55.82848368689525,54.86513091945908,55.58094222751269,5203073
2023-10-18,60.20707987990516,60.459435375020966,59.59724419481858,60.17476618180349,6400522
2023-10-19,59.60329271318286,59.76184555273383,59.37361911812652,59.69207858374775,16527871
2023-10-20,59.38492150876693,59.56193635727568,59.292432156796174,59.39237163204738,30396659
2023-10-23,58.73189274297661,58.864610442254694,58.37408316313718,58.5016960184037,16516228
2023-10-24,58.49439317555682,58.70642504871579,58.092983550617966,58.331250038189346,9679869
2023-10-25,58.691773116159624,58.87757322039296,57.995954339195706,58.45057640512185,6745030
2023-10-26,59.63843631067421,59.87133144482957,58.89900435319674,59.46736525555314,20542512
2023-10-27,58.910495831879764,59.13710039242975,58.64591363305986,58.72329014331593,10450348
2023-10-30,56.42174594361094,56.671626174227285,56.31047887721456,56.42229868203283,19141343
2023-10-31,55.32310790583943,55.759151085066094,55.0421020516131,55.687592196817675,16863734
2023-11-01,54.03686517436435,54.3086723836703,53.97704575623773,54.06298518681467,17626140
2023-11-02,53.25555621768328,53.397395134138016,53.04032541541672,53.1799518153469,14112115
2023-11-03,52.89437326369528,53.252928979476344,52.74393572002876,52.87671274480294,16811363
2023-11-06,52.30936564909445,52.61117961072213,52.201940399111415,52.21070978556683,13072433
2023-11-07,52.875662911485435,53.11653216768163,52.350856707470726,52.389779443164485,10100446
2023-11-08,51.88439414351987,52.190605942898635,51.79810146313491,52.00175295202543,8571847
2023-11-09,51.58652637191652,51.78837131883248,51.33382321653891,51.68068072347665,4211119
2023-11-10,55.77265290386206,56.13298501999125,55.30126742178617,55.47094165042652,12675589
2023-11-13,55.16917574065288,55.32353421502312,55.08225065746977,55.13826703863757,29663637
2023-11-14,54.87820670832897,55.09651841265855,54.654203691085335,54.766159774974646,19990814
2023-11-15,54.10431604817962,54.54602430554188,53.42811561270736,54.2487901175904,15550416
2023-11-16,54.347591029048424,54.6526922951897,54.31516707973113,54.52731618891112,9614096
2023-11-17,56.513248996982604,56.91536588818092,56.071209276016475,56.82189539648977,22848888
2023-11-20,56.787755929432606,56.892068508236996,56.02520486294049,56.743736581062514,13073381
2023-11-21,54.897118592729846,55.17578766789819,54.694286332359056,55.139936479593196,30499186
2023-11-22,56.54763051830684,57.06556246776829,56.511684101938,56.82928647766488,8496796
2023-11-23,56.750801680605996,57.03807948777379,56.215657439455434,56.582485220815734,9537659
2023-11-24,57.88768070019268,58.13343543442434,57.71992234666016,58.05350032256756,9084756
2023-11-27,56.63835535669668,57.193049211231106,56.60762057073608,56.94592483721563,6613901
2023-11-28,57.065640076836125,58.0350747841615,56.99393937407902,57.40231247951033,8685982
2023-11-29,58.4517930402358,58.45602232760101,58.17234026458079,58.21295964625631,14611969
2023-11-30,59.77553740822596,59.870957654234246,59.71158725885865,59.804198781330605,9719482
2023-12-01,59.81838645700318,59.92700574572785,59.62306779764905,59.926072809883394,2017875
2023-12-04,60.847890250634954,60.854051695772526,60.57285178618963,60.80097753458807,23744941
2023-12-05,60.36540460099496,60.45263841401962,60.19922770651317,60.34469243193433,5978597
2023-12-06,60.2618725435532,61.01937066588067,59.76602055546912,60.40575946860455,18631375
2023-12-07,59.09858749849226,59.252251905891086,58.65841403229121,59.18746172851208,14095282
2023-12-08,60.351150088214204,60.384411490077184,59.66451584982037,60.153348819648,40001592
2023-12-11,58.8323799110601,59.08033325725254,58.485644140804894,58.614832166966735,22844527
2023-12-12,58.29968021381555,58.66763219967479,58.22344912387806,58.52041048904223,10782565
2023-12-13,58.631381901251245,58.97115209702151,57.96045338211186,58.295684291309065,9768872
2023-12-14,59.08242399750662,59.32361658352415,58.497754176024685,58.553059937573124,29417705
2023-12-15,57.13240140217941,57.29326068972182,56.803377862604286,57.207404614085526,6634592
2023-12-18,58.46702425350939,58.908620808632406,58.290909237394715,58.550103530579214,15266682
2023-12-19,58.32949077854969,58.908304635846214,58.24292480196377,58.56621650833844,12996403
2023-12-20,56.214612468942605,56.97357573457913,56.12481841454576,56.38425272094763,11688668
2023-12-21,54.90608114569924,54.92395322402694,54.50224893756054,54.82627476310628,16559995
2023-12-22,55.20743706621986,55.47490214666702,54.41438114225867,54.63776771656896,15256609
2023-12-25,54.699421681611604,55.1314740672059,54.35144121272771,54.52072842764762,17442909
2023-12-26,56.40229444627671,56.57976959716994,56.18672576535366,56.486720820154574,14875576
2023-12-27,55.44322634442964,55.71385248807626,55.1414375650689,55.54939637415205,17099916
2023-12-28,56.59609454594734,56.779663742098464,56.55242625409328,56.76567383412322,14540174
2023-12-29,58.517199937336336,58.529719427309196,57.97606117663503,58.239424702889906,9979364
2024-01-01,58.3483354423853,58.72725375786717,58.17684735032692,58.41227064186376,13904791
2024-01-02,57.34265394381208,57.72830480774514,57.180930655601536,57.22567256985506,9708866
2024-01-03,56.6819980704812,56.95466575081354,56.1064611234658,56.74244928442026,9393749
2024-01-04,56.06116946194647,56.177033476135804,55.497479066080096,55.531884447857756,11730096
2024-01-05,55.67897782903284,56.140082516908755,55.4828384856958,55.81314412408424,13072637
2024-01-08,56.47103594192216,56.89204624551172,56.202658985694626,56.650339952212114,14123576
2024-01-09,57.689466411718854,58.19898525339287,57.6645817164752,57.81479395638038,21942431
2024-01-10,57.823694966521174,58.18497332966897,57.612616361211586,57.71357489657462,10815722
2024-01-11,58.19282627380286,58.279347396654785,57.73068146378258,57.81953608850908,15312336
2024-01-12,58.24940481458485,58.55430143845943,57.968165273632096,58.13791059761997,14720583
2024-01-15,58.59890326209395,58.79001225716238,58.367015238097466,58.413173261530986,10236079
2024-01-16,59.1712076912179,59.374087957726324,58.367455713614405,59.0204628172413,14398200
2024-01-17,59.60380659189126,60.36041352250936,59.43668017900232,60.0537639126876,22910459
2024-01-18,59.11300503112476,59.56638278123231,58.8879426116196,59.11729819602832,15233332
2024-01-19,59.878235252624336,60.0839465491951,59.544267698377766,59.96379807017523,15541670
2024-01-22,59.936279099349,60.45640085005021,59.518652851711416,59.97439527516087,9752939
2024-01-23,61.13601243287314,61.57328935417379,60.97130788044835,61.363230593287405,37138801
2024-01-24,62.64423574618306,62.94286278250383,62.180838472161156,62.40041329615614,10034756
2024-01-25,61.88831861374828,62.08223898046192,61.587202199537316,61.87482183554127,6027553
2024-01-26,62.638115593009296,63.0066500717219,62.463460704093904,62.6261575194962,21334488
2024-01-29,60.85185234307277,60.95011357313178,60.48194542505034,60.89219602625601,13102779
2024-01-30,57.464824727998945,58.024444422473564,57.402525128093174,57.62801863640089,11925893
2024-01-31,56.7322840581979,57.296424216814096,56.66092518851422,57.190908545507135,10564042
2024-02-01,55.9289723487516,56.10261554014579,55.72894441148633,55.86067830779555,35378000
2024-02-02,55.27289347126387,55.354590836156824,54.89406256584015,55.24465599645545,16568909
2024-02-05,57.64930947874118,57.70502571914344,56.89815361691412,57.511047858382305,18267225
2024-02-06,54.58277554872228,54.950218257175344,54.55838618022112,54.56501942132978,15052448
2024-02-07,53.223847825548866,53.5369907341794,53.12572807940545,53.483607231769895,15883132
2024-02-08,52.17411916250267,52.47574620034485,51.981439173294376,52.36139412594957,27925637
2024-02-09,52.49449281832667,52.526157205242846,51.83201710998187,52.17997590696199,12241178
2024-02-12,50.896523248715916,51.44697194474932,50.593493839177654,50.823580598890786,6697699
2024-02-13,50.895231964268774,50.978672961396605,50.65816119188693,50.71193503336332,21418610
2024-02-14,51.91146539623877,52.29315648639297,51.45233535125475,51.697689053393056,17789060
2024-02-15,53.004870401563196,53.419448984473256,52.78930852488584,53.24055433525514,14646813
2024-02-16,52.689375281579274,53.02482299364574,52.50274461263714,52.77023362771015,17559752
2024-02-19,53.376311205068134,53.85324125269864,53.00684538762094,53.21323606128394,11528944
2024-02-20,52.809268638799296,53.31267131499114,52.63333271746924,53.003787655012104,14021321
2024-02-21,52.230583330422135,52.354232459286,51.97919920469577,52.326712839903216,12992636
2024-02-22,53.19963185594567,53.58268538845587,52.880791527978694,53.32425869847317,10324180
2024-02-23,53.55322285970216,53.95683912043885,53.16609627604364,53.73169427348974,25149028
2024-02-26,53.63604430406722,54.01651607761476,53.46006401112364,53.667475695064745,6849006
2024-02-27,52.29370184345565,52.60946856577221,52.10329347417763,52.408279152032605,45180878
2024-02-28,53.64042711335244,54.12714340933429,53.49014965114612,53.73680169194974,21518520
2024-02-29,55.9487751030547,56.26111330322555,55.44672521192661,55.881265779613614,5704441
2024-03-01,56.59118406313977,56.68309721387605,55.92898363379496,56.33814708612093,12405621
2024-03-04,55.3671548896113,55.55548710129535,55.08170196047284,55.17731151826917,12755466
2024-03-05,55.17589438572716,55.400345993609555,55.08659091138555,55.13212816641146,16880788
2024-03-06,58.34587111666909,58.35077546956096,57.597612596131576,57.91859379192424,8461646
2024-03-07,58.24268290465205,58.817022639979086,57.966902952232935,58.07047278600634,14100997
2024-03-08,59.10113597764066,59.30541355455765,58.86233977319452,58.8879467908382,13061554
2024-03-11,57.047325934026574,57.35990866293761,56.700820864201,57.08921343758221,9596742
2024-03-12,58.358472543232864,58.51159684863119,58.21535160324045,58.460179655584355,8951818
2024-03-13,59.77174621349823,60.271877392446065,59.61110634610208,59.67077502840782,21969061
2024-03-14,61.27085584667058,61.89252376872502,60.604626268368705,61.02200983126289,5941380
2024-03-15,60.295569802330846,60.3414589940814,60.12110508661003,60.24827520678557,17622426
2024-03-18,59.89477181632061,60.25916008709974,59.61974852613037,60.06591242425648,20676297
2024-03-19,61.01125066025805,61.7967793107014,60.85474854005532,61.365710905038526,12440455
2024-03-20,60.2258998129292,60.75938361180339,60.091260832174925,60.65759207435433,14245189
2024-03-21,62.50923306244826,62.5110312758004,62.16765753346233,62.497267200315804,24828206
2024-03-22,59.35213104405997,59.44264485634448,58.765787385188176,59.134997347567676,9755264
2024-03-25,58.87498078198958,59.63283609547612,58.79078659546144,59.49153771307851,10271844
2024-03-26,59.33132041520226,59.81948905371143,59.29152850643086,59.49395493179385,10831851
2024-03-27,59.309226651603964,59.697273149612286,59.14383209515203,59.51561655182753,24850942
2024-03-28,60.64561203387412,60.96812826064062,60.431489555093286,60.54228468534466,26479735
2024-03-29,60.503646213561446,60.82888821458574,60.21172890595301,60.685742126998946,6905289
2024-04-01,60.22169108620683,60.75450091415161,59.7205117150113,60.556997834746895,22950810
2024-04-02,59.15504153215723,59.529137017851944,59.044575530892836,59.317597684505024,20898701
2024-04-03,58.490552790758166,58.861789821035735,58.445465697843055,58.692787321411416,30175498
2024-04-04,59.21971268548664,59.27589047394431,59.04377982531393,59.21625141431375,16823670
2024-04-05,58.657668414738055,59.04970726119213,58.54395129576023,58.71441963131473,13573275
2024-04-08,58.652533729353145,58.72861824138753,58.20460572131653,58.535978850190226,24602331
2024-04-09,57.575321128377865,57.7254719329103,57.46412948204988,57.576940583168884,19681611
2024-04-10,57.39199692426885,57.5051184161731,56.80504013194894,57.131059170731426,42635279
2024-04-11,56.94857253009331,57.09190441309973,56.80807493308875,57.063597646471905,22411781
2024-04-12,56.179626293908775,56.222418838484856,56.00788377652671,56.02329459907499,14984357
2024-04-15,55.74265704520498,55.7484622532584,55.333894790034876,55.66304057669438,7715109
2024-04-16,55.11519827082725,55.617145428045134,54.92326568234982,55.1885599192943,10378893
2024-04-17,55.662812665395435,55.687559547225845,55.210003921283665,55.49101647107837,6768336
2024-04-18,56.12517066019264,56.47080796478873,55.84744937888254,56.32851701698522,12462222
2024-04-19,56.382629682497324,56.5798227746475,55.71033569808516,56.06980139556785,22048987
2024-04-22,56.613470889960546,57.04240502936227,56.41238572661933,56.81195339020311,13851552
2024-04-23,55.59052623708511,56.22653965089429,54.899262711500526,55.9279347541441,23129191
2024-04-24,54.76450175103393,55.452948516095205,54.53431748547184,55.11638243436855,16428534
2024-04-25,57.95697100548149,58.456849750833904,57.822879745690116,57.93322368239182,11343974
2024-04-26,58.25833944271348,58.72892257336942,58.12911597338892,58.40661887480821,14498503
2024-04-29,58.858500516958344,59.06965761588961,58.65511099572198,58.810535878849635,17571551
2024-04-30,59.1080212989934,59.52028295724092,59.02316623878662,59.402781861736486,14877419
2024-05-01,60.34889333721115,60.55262541055843,59.9204182107253,60.21693209426504,14962917
2024-05-02,60.14797946279188,60.481480182086884,59.77401774047016,60.09820010278441,9447099
2024-05-03,59.828899180848495,60.43779685392042,59.826832856525584,59.95232245574918,11175733
2024-05-06,60.30843000445986,60.47495370973521,60.09870585865549,60.13932772529107,42925380
2024-05-07,61.496289079700055,61.65691537951596,61.169040236409906,61.337561633479716,25648013
2024-05-08,61.827523227520395,62.10004262769098,61.51261441819299,61.80191619665189,6641331
2024-05-09,62.65841049654857,62.8284160911084,62.18442204869699,62.409224867932416,4249275
2024-05-10,63.23005735638622,63.245511365025,62.761484387047695,62.915652399168714,14415861
2024-05-13,63.051491669337686,63.38702798833716,63.05129211412749,63.27602701056559,21692559
2024-05-14,63.677267312212656,63.75693048273298,63.28478817957407,63.354409860552835,10700194
2024-05-15,64.1688478081226,65.03423367616735,64.0039589600749,64.42951713459514,23128421
2024-05-16,66.08288482779008,66.48158606178482,65.69143141092641,65.85424335616156,14297149
2024-05-17,65.2732113348796,65.77453607824769,64.98296370437352,64.99616876722874,12790493
2024-05-20,64.36071363825418,64.6543732787464,64.32476726766285,64.41133663821306,20252747
2024-05-21,64.81379878196942,64.92774490208504,64.81349539144186,64.82933737832555,10636537
2024-05-22,65.85553671863327,66.24063027934822,65.72377343328131,65.94427318216563,12023700
2024-05-23,65.71855308446865,66.29816989009755,65.52017139012106,65.96326643450791,19400842
2024-05-24,64.78136868921631,65.37989558065613,64.7789128198769,64.96782781918124,13660861
2024-05-27,63.70000349612382,64.21493004931754,63.37211607146734,63.55796505701826,36039696
2024-05-28,64.81593497352766,65.26759340932712,64.41953714845333,64.56731006967794,19631699
2024-05-29,67.20857294768577,67.46564890620186,66.48654374956229,67.21293971515215,19003815
2024-05-30,65.41358602271784,66.44106208701483,65.01105494351741,65.71228087440035,13537729
2024-05-31,64.71877191883999,65.13228658651629,64.40591296239666,65.05432816464375,21490483
2024-06-03,63.89361430181748,64.02835182249291,63.607893490935474,63.924139887157374,11809791
2024-06-04,65.24115462023448,65.39973236341453,65.0512761103427,65.39641713382453,15981339
2024-06-05,66.44619261848025,66.87348700121257,65.9409121401903,66.09338875875903,8776575
2024-06-06,65.33190432985091,65.71186069981616,65.03270464434956,65.53902668129713,23334980
2024-06-07,66.34270767235134,66.85843117820185,66.0626697891637,66.16484288265197,16047213
2024-06-10,66.14077867284334,66.34550784300622,66.09943290070876,66.3260121095084,37393219
2024-06-11,66.52415417517665,67.05831272126281,66.2931208571166,66.6091302819919,45896187
2024-06-12,65.20623573024909,65.40378505054888,65.10435438411845,65.15576253609095,20325832
2024-06-13,64.78500491983077,65.08374745282762,64.08235166636429,64.63388296928228,14359985
2024-06-14,62.750778046313684,62.89044823957648,62.398704667944514,62.63168265533043,8646897
2024-06-17,64.04558251306597,64.23490321344487,63.709776201033414,64.20735011072642,21815217
2024-06-18,62.87963730824486,62.94946115465295,62.79649046201256,62.85125593347324,15415525
2024-06-19,61.85798851333086,62.46666864132369,61.746676482696195,61.96249059919368,18160525
2024-06-20,61.846755668195705,62.49402301067635,61.77273085764629,62.24767572995557,32954458
2024-06-21,63.10731478689463,63.30136033550741,62.81744048046858,63.042370210880364,9189129
2024-06-24,64.26487824546268,64.31056346514218,63.794078565181294,63.90177743320189,8741491
2024-06-25,65.74492040012935,65.99075450321915,64.67222934399692,65.29122308145996,12329809
2024-06-26,64.7616612142928,64.83235986311661,64.31115118897847,64.6692986041535,20922673
2024-06-27,63.73240537984551,64.35639695682147,63.4415077206799,63.66023608239967,18314012
2024-06-28,62.742024251255074,63.637018859169366,62.719694423873364,63.490384885802236,8867461
2024-07-01,66.33002052717693,66.4946107288756,65.37001554892728,65.52582371035155,20257180
2024-07-02,65.06986522291363,65.19243865448303,64.41237304466206,64.6535379422209,7611242
2024-07-03,64.93088999864821,65.34539912823797,64.10860653508367,64.70983398318762,9128140
2024-07-04,64.79356969573784,64.94882990436093,64.21021527390484,64.77258409095158,13098584
2024-07-05,65.00698322843937,65.72552974183743,64.68314953057751,65.66619328347625,10522514
2024-07-08,64.66590333022988,64.99821081356451,64.3650473128229,64.61289655615866,21653402
2024-07-09,64.87335243768833,64.95449160522703,64.65963246702037,64.86407963158607,16013339
2024-07-10,64.81448331539742,65.36697733637818,64.57652830565837,65.22813790914896,33549214
2024-07-11,67.61561986380005,67.70584095054964,66.88439160642756,67.47953197404554,12263657
2024-07-12,69.56701750775007,69.57472970626364,69.16192807135128,69.1820359145592,13054485
2024-07-15,71.37388756808697,71.74418981794011,71.2204912732028,71.26467232870195,25417150
2024-07-16,69.64490740264908,69.81948726610389,69.05799813221732,69.53936017180357,13260271
2024-07-17,69.38908354641754,70.05485815826661,68.60566164426466,69.26394280915048,29289687
2024-07-18,69.36076406474196,69.50353018485387,69.2850508497993,69.46165509195494,18185907
2024-07-19,69.80344101300587,69.91744151933123,69.15994123638038,69.56604562352652,4279514
2024-07-22,71.20927247034638,71.46629342720597,70.13176651043865,70.72431036574692,25003556
2024-07-23,70.38125378527992,70.39763539029448,70.32216108247758,70.36818835795901,21902401
2024-07-24,70.47107191355636,70.79754931882216,70.44519358878027,70.7114322126418,22329287
2024-07-25,69.78696991678186,70.57251675778762,69.39723599934564,70.2248136051191,5337426
2024-07-26,69.50554838848561,69.83483676925322,69.03200254958517,69.349216954255,9961601
2024-07-29,68.90831802317959,69.26753379070495,68.67500192392465,68.71838156350611,10338558
2024-07-30,68.90623819861435,68.93113593332536,68.76460648436189,68.79357104900342,9112728
2024-07-31,68.9691113430975,69.67607838712361,68.74569518042044,69.04231696377454,33155019
2024-08-01,68.43385476218477,68.6813823624478,67.99631859839229,68.34861875668085,13795589
2024-08-02,70.31170886544899,70.93498873054155,70.11351428719709,70.4815869517911,13625627
2024-08-05,68.64020632552686,69.33843044841204,68.29833322664582,68.86045924380274,18287852
2024-08-06,67.97232665280659,68.280209634407,67.94017825164273,68.27844221477943,18446666
2024-08-07,69.36305093510721,70.0290878357091,69.3522098245637,69.67215119319161,2618984
2024-08-08,72.81783323395302,73.16281765923456,72.55463878510363,72.64443193039823,10044790
2024-08-09,72.14231543778378,72.25298493486578,72.10681528003548,72.22983722789526,6847191
2024-08-12,72.90136384143631,73.37236947182727,72.75072391442517,73.12558527605646,16952001
2024-08-13,70.25354988345532,70.76436601200295,69.98746630047033,70.6867615391701,12010564
2024-08-14,71.1784097201672,71.22626626572082,70.89107629927037,70.96411388836556,13984179
2024-08-15,69.96828076411708,70.74231200344566,69.48140991938564,69.63307760989048,4908522
2024-08-16,68.69883935820945,69.24669198220182,68.3382114496332,69.01691238096514,11885352
2024-08-19,69.68074223341894,70.0264392383498,69.65516191212095,69.71985208146444,24235002
2024-08-20,67.98208841125785,68.84041502642434,67.63298890882857,68.26857958880451,28077192
2024-08-21,68.54780297831253,68.81053785267473,68.36597997061415,68.59156685467983,19879013
2024-08-22,68.82562142907933,69.401293955294,68.40368079705735,68.63785695261663,7117099
2024-08-23,70.53278069026362,70.9002059807541,69.79468821254741,70.02283801943835,26047811
2024-08-26,70.0932239688495,70.49847439845507,69.70978052447967,70.2345108090623,19930156
2024-08-27,68.98786460559529,69.17050615916531,68.50446411822224,68.77126215125841,13087248
2024-08-28,68.87251449899564,69.05421587555708,68.60270436320081,68.64875524647805,5041555
2024-08-29,67.69480984682342,67.97134986949548,67.57080381138732,67.74087953961003,22354560
2024-08-30,68.56550967381116,68.69046975955892,67.9405518048114,68.20942584035087,10320680
2024-09-02,66.05102339691446,66.36054895140433,65.33199487280953,66.1485736371967,16499264
2024-09-03,66.81607207924593,66.99546654168546,66.3050902556381,66.68541488328977,14359759
2024-09-04,65.96566132547198,66.4581850241323,65.76083493052359,66.13637925382535,29947036
2024-09-05,66.46230113316771,66.9182146115325,65.81481117213458,66.30371494098783,13033844
2024-09-06,65.27896470510974,65.54234964184396,64.82429071089561,65.15253959779501,13772530
2024-09-09,66.13254706951989,66.16737317572756,65.43709257424518,65.78107055487443,30555373
2024-09-10,64.72655270758041,64.76395572420903,64.00459449808139,64.19628606437507,9985377
2024-09-11,64.79408634700113,64.84919663885601,64.35175655438701,64.52815189850315,20850841
2024-09-12,64.94515329451038,65.27547636443927,64.7100108628216,64.74974048199644,12565123
2024-09-13,64.63128299720626,64.78947844017874,64.57129098681828,64.7451092773177,8406135
2024-09-16,63.562969822211244,64.76911324137109,63.45857698436721,64.21770126461985,13885058
2024-09-17,63.470629561647364,63.81365016152212,62.719004260515355,63.101964920043244,19610897
2024-09-18,63.912619561546755,64.11002514125379,63.048241494165296,63.38319077365562,27305490
2024-09-19,66.16624647951404,66.1861457126119,65.79181549166739,66.07318792207609,29008237
2024-09-20,67.84410425155147,68.45216475509059,67.52361635819175,68.15266445244657,11975355
2024-09-23,68.774417317127,68.89558035090121,67.98178107355066,68.35061735477261,8470658
2024-09-24,66.95465951387544,67.21699333018512,66.2028124963271,66.62335000872591,11832658
2024-09-25,66.32732055619371,67.01505789333349,66.23699214116908,66.94103198946864,7686514
2024-09-26,66.9067980279271,67.54283801269592,66.56538483840488,66.8645500399196,12447748
