,Open,High,Low,Close,Volume
2023-06-30,15.649226261616294,15.663940924139707,15.338627650152427,15.454013680471553,4621495
2023-07-03,15.459542922841441,15.567023139912765,15.318244559547667,15.531541736970887,5917380
2023-07-04,15.936320252142126,16.0073564743162,15.674986271124167,15.815588662493349,3067962
2023-07-05,15.73001880999204,15.928653042053744,15.676044280869695,15.7741088618254,14179337
2023-07-06,16.321056985187607,16.3322449768622,15.92701462935681,16.046099247256013,9145250
2023-07-07,17.525154647272625,17.687498279977493,17.205745182569444,17.31518342016714,17621287
2023-07-10,17.738972437773214,17.825880081909165,17.56385249183979,17.62890362690635,5657833
2023-07-11,16.96936756827572,17.033119455117063,16.78789789362521,16.821762980369936,5215034
2023-07-12,16.837710385916267,17.00935363175943,16.560362026036145,16.93667075029497,10050249
2023-07-13,16.670286176480545,16.69640061625856,16.336221675847263,16.43319784945576,10623438
2023-07-14,15.976037482425783,16.210637948879782,15.851759978400416,16.098333333182385,11761064
2023-07-17,16.521165199957515,16.579949788557148,16.30277546241117,16.464870553670952,10780504
2023-07-18,16.90838414993944,17.061424905176093,16.776813197455173,17.010400028295425,15352857
2023-07-19,16.848679362233945,17.105789737385425,16.632606816076144,16.72778338763924,9260749
2023-07-20,17.859653908277327,18.119121355317173,17.56695200472607,17.60163817296338,8234319
2023-07-21,17.813553069440445,18.01319010096583,17.65591220404286,17.74624226675487,13883336
2023-07-24,17.39008310556026,17.665980401469557,17.300864549384055,17.344178533786344,3512034
2023-07-25,17.314702529041696,17.453372818622068,17.1923598049007,17.33124330867083,9314414
2023-07-26,17.068141646481656,17.1898334549778,17.001715206595662,17.05375029952356,4125377
2023-07-27,16.898373376407953,17.002762465757026,16.690049100414132,16.946164971580412,7249130
2023-07-28,17.06027713119706,17.123249247300674,16.78424627119679,16.829375878107506,7796833
2023-07-31,18.449445793166436,18.54320763097014,18.31092129049177,18.32721473223913,3539532
2023-08-01,18.347344262689937,18.458321204481702,18.23554242009813,18.401042716933706,6093388
2023-08-02,18.353985319583575,18.368125361821903,18.342368466674998,18.344678728892973,6827784
2023-08-03,19.068678967906468,19.21242496361232,18.483539217345065,18.612787058758894,6956227
2023-08-04,18.763107755878355,18.89561276185707,18.643345282912072,18.720311444698336,9247732
2023-08-07,19.271570662832634,19.500182268638586,18.812374598115436,19.039201196139285,7753326
2023-08-08,19.355075423627,19.766984259731306,19.158381679797692,19.44927002538741,7016800
2023-08-09,20.362388206423287,20.679741258984585,20.15284366689175,20.28170325889979,6229653
2023-08-10,20.68127437619597,20.925251732810565,20.609544135327774,20.790336288368074,5284621
2023-08-11,21.54088002137706,21.684992842321417,21.264956214858035,21.63817843466706,7220909
2023-08-14,23.21749321475498,23.329483834065098,23.00583217883842,23.063717418809322,3437065
2023-08-15,24.871517227036946,25.095116929916514,24.575463828553648,25.060043484362364,5190752
2023-08-16,24.58905898190628,25.02500445183425,24.363459575072426,24.837762364207716,6193229
2023-08-17,24.523526903913574,25.06116291114027,24.360732906395807,24.383179533189317,2855604
2023-08-18,25.044193885607278,25.610336002866795,24.856896139318916,25.147317503566008,8858183
2023-08-21,24.27815238464581,24.64786556311646,23.955208562935546,24.335389328897012,5467140
2023-08-22,24.33450498777733,24.75145963612332,24.13467411831889,24.708326397359016,5851901
2023-08-23,23.057469413856683,23.321136724931904,22.750824426781467,23.305959792180875,6737337
2023-08-24,23.43727931935425,23.701789338686197,23.379332914048877,23.393914063638196,3498411
2023-08-25,22.81729677283804,22.878257146298104,22.73796269715857,22.86215343081728,6480972
2023-08-28,23.09524229165221,23.24176065472096,22.89042175044837,22.920199020053094,4802786
2023-08-29,23.93584840111461,24.12902223227709,23.69608287104225,24.118125016804665,9478807
2023-08-30,23.253145914027296,23.36099870293559,23.249253383374686,23.285627483314354,8873603
2023-08-31,23.287481885196083,23.480458589451864,23.230936640153985,23.278392249891677,4055508
2023-09-01,23.110723138885817,23.614718142912228,22.9285997711732,23.150418664618844,5912787
2023-09-04,24.26614456204825,24.451748920461664,24.013859695742045,24.14495932707407,3399284
2023-09-05,23.83547244627278,24.24699542751448,23.60760031172543,24.05486532199868,4181650
2023-09-06,24.247919370596765,24.49958710548945,24.107985906990628,24.14402070437557,6720583
2023-09-07,24.33283394550399,24.425740157613923,23.903654754325142,24.10221209430879,9279043
2023-09-08,21.85889156745256,22.08484549145249,21.776602925910012,22.011120478784704,5434599
2023-09-11,22.34055802182349,22.39689717904374,22.122232135559162,22.265620411237677,5126597
2023-09-12,23.001920555832132,23.213685923296513,22.932690565794424,22.933076123580335,8951970
2023-09-13,23.779376388077743,23.837090727852726,23.41704731496968,23.662346918558296,7680403
2023-09-14,23.06032846045396,23.250602126872206,22.56676990820507,23.06003962009753,3013249
2023-09-15,23.867000529252717,24.129456987645288,23.407527517475188,23.586004987708755,5591330
2023-09-18,23.51838785969321,23.671317784700175,22.90410671600204,23.10875252505086,5312116
2023-09-19,22.51767531328763,22.730917874516173,22.21889004278265,22.40005913442745,4912897
2023-09-20,23.071391763435578,23.241333816843916,22.856847735449282,23.01071567819072,4757715
2023-09-21,22.590383584273713,22.64852321760019,22.543006672359095,22.5877691512739,8171308
2023-09-22,22.011011362422,22.438440386502922,21.881992864483987,22.25658443815155,3302258
2023-09-25,22.369949679257083,22.6898675435407,22.343933319488276,22.64142660797038,10886722
2023-09-26,22.372023883200395,22.696677171670032,22.196065935019817,22.59100548777541,6062595
2023-09-27,22.124633041723424,22.274783552549113,22.057327451522237,22.075356221890186,6150395
2023-09-28,21.434021706074795,21.607840313085582,21.347312079521537,21.468778171877332,14704152
2023-09-29,19.868190110117872,19.88366255328983,19.563366402840504,19.6165533065852,9637188
2023-10-02,18.99977452082893,19.463785704526323,18.8746614488222,19.408192167002646,4771411
2023-10-03,19.466067280334368,19.489003625401264,19.268866228547317,19.459410029536024,6946203
2023-10-04,19.380765110787525,19.429513643179888,19.066834713119214,19.310465906053704,4701481
2023-10-05,20.33156868265766,20.39821724412401,20.077752306644264,20.179405013841023,6444181
2023-10-06,19.932573265243768,20.338662499328677,19.8928277578206,19.9086049668803,3743137
2023-10-09,19.561597256526102,19.627733018650382,19.361176458304612,19.50183815891038,5522948
2023-10-10,18.88812889903936,18.94959222333837,18.72100267834039,18.86024086641178,7331593
2023-10-11,19.29665532920982,19.32512072577854,19.20515265054867,19.225637377755238,5509301
2023-10-12,20.489154172797615,20.65594017861845,20.250521835424138,20.492473315788324,4574938
2023-10-13,21.462412665074613,21.635201914365936,21.009554849357205,21.08756227318195,15000096
2023-10-16,21.57761667030339,21.804123074195235,21.14443210745632,21.47338712455768,5668460
2023-10-17,21.697948168237716,21.753385264479654,21.30546581049476,21.662030970691706,4048631
2023-10-18,22.18384257520398,22.532067763689316,22.048298332588445,22.322245984929374,5627354
2023-10-19,23.29106571018035,23.677049960776955,23.127323473096098,23.35822664678987,6221726
2023-10-20,24.347817350700073,24.54733408641407,23.448335232094202,24.042833741655354,8365112
2023-10-23,23.226724546348187,23.781316575826693,23.11199050452783,23.72189048239149,6788703
2023-10-24,23.62129588393642,23.784864407457075,23.465366004878852,23.610031269609745,6028433
2023-10-25,23.67995947341157,23.96822207923479,23.650405660821594,23.68491796261024,6957972
2023-10-26,23.538445557450324,23.75177096850724,23.19841860865525,23.43998093735275,18557670
2023-10-27,23.13250208992447,23.19490840434894,22.924981996583778,23.081081837201143,4142796
2023-10-30,23.499485737759336,23.581030286613174,23.00013274030624,23.20403312626542,4063533
2023-10-31,23.512434529825317,23.85118606476895,23.215536798565733,23.493054366341124,11889713
2023-11-01,21.959456386125904,22.165553396773962,21.89857080431124,21.971288125215803,4310074
2023-11-02,21.597050400649465,21.778628645009707,21.2804152223671,21.425750617073337,4825602
2023-11-03,22.11603065176547,22.38557815546942,21.560693078275293,21.83488938504591,7956680
2023-11-06,22.719197664478266,22.82857156860071,22.326864575168656,22.588870850391903,4715577
2023-11-07,22.724762675459534,22.748587387449145,22.346313426782164,22.533297974679325,10251290
2023-11-08,22.004446647134618,22.223368052501726,21.935028225870536,22.044704588585645,4659373
2023-11-09,21.57923437852449,21.729833934241796,21.413564135288954,21.556526725262366,4683153
2023-11-10,21.72106738591333,21.743679038478465,21.407871709598222,21.453326663632943,13454866
2023-11-13,20.4964055863056,20.50800263395066,20.40069701373689,20.406121227860485,5551936
2023-11-14,20.460923683076512,20.681662237382078,20.20842619524698,20.502606526884843,3365061
2023-11-15,20.119008017914574,20.1489526935526,19.923888287473787,20.113508488690346,20810916
2023-11-16,18.832644528457767,19.050360415364718,18.655650545564757,18.66999025083728,6313204
2023-11-17,19.423185982759712,19.43118269368605,19.1282184844914,19.241158716445987,5231047
2023-11-20,18.62765748661994,18.78835035059696,18.448024729280103,18.76036647283371,4427266
2023-11-21,18.16055688333887,18.221745551502003,18.057635285301025,18.10541202212392,7138199
2023-11-22,18.77740626911979,18.96971131031285,18.6389913845227,18.778643403845873,6997859
2023-11-23,18.356761397981575,18.424060989870284,18.352433359692753,18.366872381873467,16287237
2023-11-24,18.475835514232145,18.475897442043376,18.11932730753458,18.27165729411849,5551333
2023-11-27,18.75498437274969,19.105145338334484,18.707522396281465,18.792481393773542,9953349
2023-11-28,19.20196795320639,19.614834425086862,19.13324222270905,19.29525758433202,27002436
2023-11-29,19.847434146491523,20.296578204591086,19.668428843442847,19.984244826860934,7837088
2023-11-30,20.37343194562308,20.417549935290936,20.247899083450832,20.403347215422393,7009259
2023-12-01,19.601227842445482,20.145274484316655,19.46983568920854,19.723038683493932,7235340
2023-12-04,20.818198742870965,21.11597425246355,20.377395376611517,20.97053218667145,7288971
2023-12-05,20.542245448588343,20.998686294616192,20.464888198813373,20.696970808564323,5330902
2023-12-06,19.191414333714842,19.512077728657914,19.099245352603962,19.32624501680534,3233579
2023-12-07,18.95072184590084,19.23042348038337,18.819300397793363,19.072614775643142,9124886
2023-12-08,18.45369144442418,18.483570173747342,18.22926801813075,18.392040536228354,5377832
2023-12-11,17.862382258072497,18.413247203664806,17.78083966017048,18.161388695276234,5430084
2023-12-12,17.918493725081788,18.063711105367275,17.7092186299764,18.024744679313155,8597928
2023-12-13,19.183524881898666,19.310929592908924,19.14385695882476,19.19967355879057,5310897
2023-12-14,19.3987459823184,19.830058436722226,19.212137990336632,19.21336683438549,12063806
2023-12-15,17.996726284439,18.199148586240465,17.85728063759021,18.0339806495358,3334641
2023-12-18,18.21965428550656,18.25318086589082,18.06387324934978,18.243149935493307,6429908
2023-12-19,17.855320107643912,17.94513363270941,17.775695831569973,17.86852051851429,3755165
2023-12-20,17.54861806550178,18.03182839694256,17.47083684136868,17.82162714928173,3788259
2023-12-21,18.34729780188033,18.443231375028436,18.172102503453264,18.246279428016475,4925789
2023-12-22,18.054365781244556,18.173122446801244,17.796821108503778,17.96121280346363,8122827
2023-12-25,18.084503469236587,18.280153399190436,17.938167050291558,17.961614276159413,7998538
2023-12-26,17.502934997814673,17.87492783977768,16.9633323257388,17.142108633641627,10405265
2023-12-27,17.220140758877637,17.546752152051067,17.190166524150037,17.410042212622518,3201454
2023-12-28,16.763775405595933,17.076080383162644,16.530637588911382,16.975965192046672,4801568
2023-12-29,17.982839892672413,18.052263174891504,17.717358680312504,17.87684298778473,5825144
2024-01-01,19.716976068664174,19.837091646674047,19.448820529906012,19.773030800762573,15275309
2024-01-02,20.774416211774852,21.06176391930217,20.582358635187944,20.94784926530327,2608203
2024-01-03,20.507581159126158,20.84163828609095,20.30535230619345,20.55637221693589,6944222
2024-01-04,20.171024889463133,20.450451273288486,20.0575663699296,20.276341962521858,5860758
2024-01-05,21.294656706859204,21.546700338843998,20.83834106900222,20.990543045658807,2215387
2024-01-08,21.424446594447485,21.525764516708424,20.730701169485528,21.024988148601302,9813479
2024-01-09,21.503082758647253,22.128963906014082,21.45814595198485,21.802622775888103,4050721
2024-01-10,21.401630982943082,21.82438636562131,21.303044343605983,21.67040928671157,11518474
2024-01-11,21.89373168039079,22.229097094288672,21.83293611771895,22.034281559127628,4072917
2024-01-12,20.995291256397245,21.132868738567566,20.941911676745413,21.117605176311493,4860064
2024-01-15,20.286747000824995,20.667661611199776,20.054036454708413,20.419724077869564,11388964
2024-01-16,21.407336843892672,21.548455953375992,21.320778372929247,21.442321430260996,4419153
2024-01-17,21.35890594793321,21.595173570971976,21.246630377186158,21.439376768960965,8216216
2024-01-18,21.64833458227457,22.035499946285213,21.29487961433292,21.89731462117783,2477293
2024-01-19,22.29831768870341,22.911844010803527,22.225296592599932,22.49231818915458,6939931
2024-01-22,23.15048380263427,23.257812822926827,22.778586099667752,22.853632345746814,7904265
2024-01-23,22.958108823715033,23.09998126762918,22.730616025116532,23.027249643818394,10553636
2024-01-24,22.503607258330913,22.653472365816572,22.473655066967357,22.581116930671357,6758998
2024-01-25,21.961243593969844,22.35187698215416,21.891430483309446,22.245353958810714,3640886
2024-01-26,22.141853186729765,22.29011545627225,22.084980858003743,22.228344129627146,4592893
2024-01-29,23.1183250696434,23.292127283365467,22.92173164010628,22.933217758483195,2667935
2024-01-30,23.791708348507484,23.918277583177655,23.57791254611328,23.673279632351246,4580609
2024-01-31,22.830124180438496,23.118405574535053,22.607114821819042,22.675629806136822,5929374
2024-02-01,21.41851658674455,21.649339841964306,21.111019862360976,21.637274089300963,7222962
2024-02-02,22.4551152591949,22.757520878173946,22.344993042792925,22.68754435360287,3337233
2024-02-05,22.098576137886884,22.197454187043327,21.76021784506362,21.890162959521607,9538058
2024-02-06,22.59987655193671,22.732171475738042,22.255358906508803,22.444098733576684,5821519
2024-02-07,22.662062866577156,22.775046666795017,22.442003166079438,22.71137123394061,9595408
2024-02-08,22.603400244423046,22.65696191403887,22.28146459554719,22.442587028529573,14688493
2024-02-09,20.909508950786424,21.161253447967812,20.768823756378982,21.12296004293085,4516555
2024-02-12,20.561651477237387,20.973214891059186,20.332216626033105,20.778863999168486,6499661
2024-02-13,20.677862771691206,21.10357356605291,20.646814644829455,20.962675807369116,3960659
2024-02-14,20.332767993390014,20.720285840499972,20.164165893889546,20.27121744909978,4713919
2024-02-15,19.81932650797538,19.885211127451328,19.756041619035464,19.783312369763976,4953279
2024-02-16,19.571017949977957,19.755286644623155,19.481903824595385,19.65727996747132,5345598
2024-02-19,19.42836900485025,19.73647191614921,19.169017303826557,19.556568135284223,5898920
2024-02-20,19.94011263237492,20.07732262189778,19.297965721988493,19.54372277660091,10737162
2024-02-21,19.248700437989672,19.375970016890374,19.04443655120125,19.290690490658015,3685085
2024-02-22,19.171908591035468,19.261086306605467,18.62184867719178,18.950945064434695,5944642
2024-02-23,18.605729434398985,18.736855810897026,18.464087657327536,18.628630109559754,8649116
2024-02-26,18.878872276732338,18.95889736187909,18.69439608819659,18.95861194729431,11381076
2024-02-27,19.079333963687397,19.081269420006013,18.662516297463583,18.854961060581974,3211697
2024-02-28,18.837412132318818,18.968779505992035,18.623820409247774,18.71323673331102,8617359
2024-02-29,19.367474711272695,19.479976217708625,19.194196553789055,19.371397725248034,4300803
2024-03-01,18.518545902101746,18.678366348972325,18.22873748092509,18.343853740961297,7335881
2024-03-04,18.36319134275891,18.369917907765704,17.821241735730286,17.982491659151645,5987940
2024-03-05,17.697448960256846,17.95453489010381,17.557903489623907,17.80699345775079,6802369
2024-03-06,17.43431479197752,17.469038141849076,17.29894694769015,17.36550246320878,7957824
2024-03-07,17.283777220502582,17.427635235552195,17.230618047562032,17.3433927984003,4027363
2024-03-08,17.166264810936383,17.397071966853968,17.131556218401688,17.302088708740015,7305703
2024-03-11,17.304917522132406,17.48810967584431,17.20383319510862,17.445933719731165,8762217
2024-03-12,16.29992969575827,16.30697296663117,16.040240165280796,16.084786056686955,4998185
2024-03-13,15.82911549055643,16.128457977896186,15.646645721127305,16.075520899706024,3664900
2024-03-14,15.858509996997913,15.991811588889046,15.785996236310094,15.791144679902542,2406580
2024-03-15,14.984778482308888,15.206483754571975,14.950483704359778,15.089378686887219,5441048
2024-03-18,15.658490553909488,15.732212343989492,15.297378253999092,15.428772218631584,11136606
2024-03-19,14.742493246221589,14.928856901322392,14.604480481758582,14.776387972913962,5061361
2024-03-20,15.04496951547488,15.113860533096243,15.02349050014712,15.091113075520903,6738201
2024-03-21,15.607465514708364,15.76294055057062,15.150824856938279,15.404376097147392,7025796
2024-03-22,15.56576512721777,15.7307470769231,15.260604295085729,15.451959579992142,12633695
2024-03-25,15.950131827034078,16.013151476308053,15.726357176655371,15.876219979048718,2180575
2024-03-26,16.219568480833495,16.331421647946257,16.091119042416373,16.1105192689285,9899453
2024-03-27,15.766581252135708,16.04728152743769,15.534924463592445,15.911366703952801,6241239
2024-03-28,16.471988399850414,16.60083146924257,16.24669448852569,16.369996919575524,9814387
2024-03-29,16.882622068397236,17.003280063732756,16.846435209523765,16.91089802674598,8971873
2024-04-01,17.492791607298116,17.51516907875457,17.42108589447659,17.439917831684866,4686979
2024-04-02,17.523110436017227,17.639320177286603,17.28365181598417,17.452076217373335,12834284
2024-04-03,17.208079147618147,17.469843989148398,17.116824063655546,17.37011235500933,14731089
2024-04-04,17.63506838486189,17.855233091350872,17.48618041189204,17.547539331865877,11161664
2024-04-05,17.767476930274928,17.807930727054636,17.715973982815665,17.79533376774571,16955702
2024-04-08,18.148211808670318,18.556862915645365,18.076824808868594,18.339221033753308,5612903
2024-04-09,18.1603765242536,18.255130366075495,18.00336913035759,18.182762282492018,3989471
2024-04-10,18.349330669361844,18.752512033116748,18.318558057972385,18.346244629966524,8842452
2024-04-11,17.435720504980406,17.592527843367403,17.28631820468398,17.349208539769695,7207416
2024-04-12,16.19429679049219,16.66406250927462,16.07237018541278,16.52583216402933,8216792
2024-04-15,17.073431451537292,17.15333829965736,16.89859950310834,17.017947084236557,4656185
2024-04-16,17.67383574667785,17.917347869972353,17.561970928165717,17.75015474650386,15527175
2024-04-17,17.350018665407692,17.648217962179817,16.91619361831013,17.232785114801416,6774173
2024-04-18,16.71612141761639,16.749795523457735,16.691287603842728,16.716383457438138,3473827
2024-04-19,16.875188368667786,17.01040411472195,16.861489743913314,16.922578435782267,6740032
2024-04-22,17.268544616100854,17.44049655203515,17.20075632227773,17.294330520474876,8252634
2024-04-23,17.311822747580898,17.422085975957856,17.22171666567974,17.26347394025665,3939619
2024-04-24,17.335278066001983,17.423038130970774,17.07613156718464,17.204072257954643,8148393
2024-04-25,16.07004407108377,16.24594768478734,16.058059750633106,16.19124093191335,6620908
2024-04-26,15.979681767788675,16.17517811456517,15.918230019448217,16.0259445481344,3611264
2024-04-29,15.943792407653175,16.001724845187276,15.680070469765985,15.74940526564273,4432320
2024-04-30,15.234222819891663,15.371285812372292,15.177396749199472,15.28057396899051,6646320
2024-05-01,15.023316352627258,15.273434429918145,14.843268011553949,14.977113489090291,6327663
2024-05-02,15.000086853722681,15.264005741786272,14.934500979587398,15.157225023060407,2525876
2024-05-03,15.258989534178916,15.578999358454839,15.224305167129677,15.481958553073085,7788559
2024-05-06,14.717253232810448,15.015221536642157,14.560795250724109,14.846982017386878,6857865
2024-05-07,15.041264912710538,15.142494443703765,15.010198971786684,15.12893852253301,9114623
2024-05-08,15.32620849390687,15.330546414549403,15.17168464136411,15.19348950728734,7974020
2024-05-09,15.4860637041718,15.523265142321684,15.193452531155495,15.337960045905726,5339977
2024-05-10,15.47964474718914,15.993499013168197,15.41451711487859,15.73410760093885,6351995
2024-05-13,15.757644089195692,15.963891317251223,15.68905332909811,15.829612777365712,20782043
2024-05-14,15.120583687288873,15.28089209440785,14.97875499727122,15.032471891512339,4173957
2024-05-15,16.80940452259598,16.831585048811363,16.730955071978155,16.82429345440284,5199656
2024-05-16,16.804606321879042,16.86025240773338,16.577602269718717,16.594875454898276,4195150
2024-05-17,16.364320063365476,16.368906747502454,16.238536766725073,16.27226124382755,3444000
2024-05-20,16.771449728410914,17.001916354066708,16.522085787472925,16.809246241008456,5065482
2024-05-21,15.966905922316483,16.109755963193336,15.947024298415263,15.990905436468678,5598822
2024-05-22,16.14921418681476,16.175669412824565,15.804304325635055,16.156921597347313,4151179
2024-05-23,15.974241523894813,16.16348830609502,15.648482508295634,16.088567562852713,22152207
2024-05-24,15.994628235113412,16.203253366527242,15.708805141001848,15.869427989933746,5908400
2024-05-27,16.1413764371548,16.339780056766852,15.794210389727906,16.041336214794864,3810503
2024-05-28,15.818113836468106,16.046435997434024,15.685931167108672,15.757983350444716,9595367
2024-05-29,16.10512888861529,16.18164021066848,15.908236071114118,16.072379368182585,3852219
2024-05-30,17.03826865272595,17.478940987844076,16.994964020490265,17.18525172791443,5673972
2024-05-31,17.46850028477687,17.527176527222192,17.338412244580727,17.39482930583252,2698359
2024-06-03,17.29676260440946,17.379767923741856,17.181560049237117,17.278025263821142,8641639
2024-06-04,17.25717127341481,17.30933555095266,16.855447742081513,16.971722841882713,8529254
2024-06-05,16.75008353014737,17.028800285332377,16.647473179477068,16.93404903100029,8143634
2024-06-06,17.30518224450338,17.482916815378818,16.922602882481797,17.410965722632763,8929350
2024-06-07,16.553094946246905,16.927056183710544,16.47795099162885,16.776691575798367,5352427
2024-06-10,16.992614195732223,17.201408122283603,16.86214837585682,17.023790992016412,9026442
2024-06-11,16.959006267978623,17.21347543194911,16.834907709276422,17.210687700844435,18260576
2024-06-12,17.70783584267063,17.723496022350933,17.276360851208626,17.53323612967057,7494560
2024-06-13,17.713956903459373,17.75788290314362,17.396128519183694,17.55291255727449,6223901
2024-06-14,17.75888067942284,18.003737280589753,17.52859804211916,17.782725689560063,3038114
2024-06-17,17.806669865158607,18.152794234825798,17.72762667504959,17.959600587919272,7106892
2024-06-18,18.02053607870945,18.323484203933592,17.951050264952816,18.254235220652543,3850543
2024-06-19,18.400245305582995,18.63552866011134,18.39212832126499,18.509683117771367,6200433
2024-06-20,17.477247659078287,17.515731998443233,17.331276055343523,17.385917357103352,3875701
2024-06-21,16.737813906041243,17.016147027695617,16.633385147558748,16.849208108394897,3761980
2024-06-24,17.824915825910388,17.879399707852503,17.491642330203074,17.54365524540221,5881158
2024-06-25,17.513395810571193,17.594637597018725,17.090806577251264,17.296807919966056,15754207
2024-06-26,17.627734920348367,17.739154656651024,17.627173077165843,17.627612917443013,4487357
2024-06-27,17.51127088720384,17.749436473088807,17.47839841584065,17.579473854904386,3715857
2024-06-28,16.712305380005354,16.81842050294211,16.632037787624142,16.79259489977502,19450968
2024-07-01,16.885926860274147,17.1578087983494,16.612217872860164,16.662213898293007,4733346
2024-07-02,16.38918597065741,16.63298485248615,16.30652696672582,16.48009413808389,5694719
2024-07-03,15.610968321274454,15.775072302836605,15.472061153342839,15.489396705696121,5844426
2024-07-04,16.831813224265044,16.89211292213596,16.640086469581057,16.82873264751384,8001405
2024-07-05,17.674506016082063,17.734971083142735,17.423053191353485,17.569197605543682,3713183
2024-07-08,19.405245809704585,19.753561686747137,19.403244951064096,19.539901863260145,5508996
2024-07-09,19.088266512342507,19.43741045338166,18.956357273363757,19.141796857396933,7542789
2024-07-10,19.489598088286616,19.73589943669066,19.44654084049757,19.493557876405117,6261125
2024-07-11,18.77010408841269,18.939717353397025,18.68019069052445,18.870181711952046,4068437
2024-07-12,19.826459562233353,19.990565510257408,19.48454852825689,19.620571429046084,3555064
2024-07-15,20.03729825417173,20.277975155541892,19.99526764538816,20.166772732298487,8001691
2024-07-16,19.592422898048067,19.851034378540934,19.457448818895653,19.687851291199888,5126514
2024-07-17,20.310912947818696,20.38404107125596,19.880402116305568,20.081718681978064,11898260
2024-07-18,21.791180191181525,22.012753200384537,21.52680912433944,21.58001138966087,5873766
2024-07-19,21.583205060326666,21.70041207447287,21.169587178212765,21.29909595742567,7740566
2024-07-22,20.174017116203455,20.665345816396112,19.995349395788647,20.502664465086262,8482491
2024-07-23,20.490211215494014,20.600440929667204,20.19647336862706,20.455721414951253,7685914
2024-07-24,20.609214056352013,20.634273305058475,20.365732321451073,20.593596632016013,4156676
2024-07-25,20.711616880496138,21.115513538411204,20.70274993833534,20.809809135021677,9469345
2024-07-26,20.10013845817478,20.2806206980664,19.901660118748325,20.045505257969594,9085035
2024-07-29,19.90082536810501,20.072375945451256,19.825375639263335,19.954705278048024,4531950
2024-07-30,20.61210490021627,20.65682071451103,20.548895805163003,20.58409540003854,4914986
2024-07-31,22.158952019948256,22.36943353915685,21.455924625853005,21.543334964107885,6912890
2024-08-01,21.284686707558205,21.305670475601428,21.00965495870263,21.228137106688195,8256189
2024-08-02,22.474980835287727,22.872689928958255,22.226861944901785,22.407384357357795,5039124
2024-08-05,22.826599040133335,23.323391788570238,22.608465611950635,22.67021440558325,6972605
2024-08-06,23.715918789505185,23.85432368639313,23.673874329252634,23.679986445124005,4424923
2024-08-07,23.528423135498866,23.84985442388751,23.386816057421598,23.747457200950663,5776999
2024-08-08,23.728811147835504,24.13352358578751,23.67514707118174,24.061640872309166,5746076
2024-08-09,25.189114715163836,25.50272136121653,25.10670446910702,25.195313894324048,18016652
2024-08-12,27.6429287371301,28.027343359515978,27.588024832136647,27.70555805537758,9721027
2024-08-13,27.480868456107153,28.04820923588979,27.44266825501278,27.941746823077317,5847992
2024-08-14,28.900445502497856,29.224342369998308,28.449942958071695,28.510228876163268,6579895
2024-08-15,29.621192695128535,30.1097563054955,29.565690125526885,29.59459231898807,4818757
2024-08-16,30.402379181251433,30.598750822041794,29.496273020996465,30.03916763362358,5425237
2024-08-19,28.22320633146012,29.03091462170374,28.001900465869674,28.76243418472695,6400658
2024-08-20,28.08969475684539,28.3098572046839,27.621998872916496,27.74972479575608,4809154
2024-08-21,27.07312662339187,27.395297699368705,26.73246410992581,27.183920745476737,7599721
2024-08-22,26.417585017728133,26.67497091241511,25.963020080162853,26.141092610205504,7677944
2024-08-23,24.150228105637197,24.159338034223314,23.990991302620547,24.106718006501616,20313131
2024-08-26,25.28028199708566,25.42044680254505,24.781398898227295,25.184396059915162,1980548
2024-08-27,25.59593132749468,25.747302637014908,25.12040212270459,25.49857920199307,5355296
2024-08-28,24.410067078078097,24.55772499641011,24.361482199170307,24.49755167299013,4254271
2024-08-29,24.666025829356307,25.043579782939915,24.54612920749095,24.800711644083407,1705349
2024-08-30,25.274005861613023,25.46747028083681,25.051653899736145,25.35091408546665,7418145
2024-09-02,25.248719515070572,25.62855659961787,24.9988054283501,25.56480370289124,5672288
2024-09-03,24.89863468324983,25.02900838862637,24.630164978858183,24.9995821598007,8840813
2024-09-04,24.197222293448178,24.831706766176612,24.075696941253913,24.339683635216456,9188632
2024-09-05,22.575607290369344,23.35451009980843,22.45404939329786,22.86289337684076,3925999
2024-09-06,23.817569343679345,23.89517656452292,23.470715158966534,23.726157282815816,5023465
2024-09-09,22.614619306978902,22.895688118255645,22.34727931794606,22.613153377014335,11900327
2024-09-10,22.91645151036342,23.12996137926182,22.628696553302763,22.869186493035617,2397156
2024-09-11,23.06962031747713,23.146994159758464,22.669398171846545,22.93525215542445,4959583
2024-09-12,23.386695946795037,23.568481506756886,23.294748917980602,23.433516686803216,6173622
2024-09-13,23.41862658314984,23.694172189353292,23.311078956569602,23.604755220873084,4501047
2024-09-16,24.122597934172532,24.661747170087,23.687334285303304,24.061167055868495,5262379
2024-09-17,23.24142402763462,23.9037256413961,23.051074361319355,23.826274519943976,12017333
2024-09-18,22.50596601128639,22.649384365191935,22.488461580157193,22.526419972880312,10316877
2024-09-19,21.97828475347038,22.162961551836112,21.803809418505903,21.837923326148545,3208242
2024-09-20,21.496323787049146,21.63522960338676,21.299379115104326,21.308929392483638,9519863
2024-09-23,21.200982338425717,21.550024472022987,20.81838541798054,21.295691157046207,6697133
2024-09-24,20.7996021729271,21.23840737032076,20.504147020560183,21.19872439449235,9064804
2024-09-25,20.830863594314902,21.33871135772012,20.544317106650723,21.30205293167575,11430624
2024-09-26,21.36466732349624,21.42527514430412,21.16381608717444,21.250770890722045,7466599
