,Open,High,Low,Close,Volume
2023-06-30,53.60941744515491,53.70580022615109,53.014122141029496,53.54515452961249,5495824
2023-07-03,51.98421091227697,53.066408174242746,51.393439055215126,52.6788871306984,3554241
2023-07-04,53.20347157712356,53.4504500883081,52.12359417771234,52.83910052172088,5925690
2023-07-05,53.32223445334018,53.56419975641673,52.97373813189506,53.02602488375681,2806416
2023-07-06,52.1766608578511,52.468176590385994,51.18169721396764,51.23365251049088,7106010
2023-07-07,51.11698757538426,51.85468118967402,50.23936380438326,50.9925845585882,5885366
2023-07-10,50.61989826047903,51.24049700406241,49.93676702109211,50.661216272491615,6539044
2023-07-11,50.21312179612375,50.945818004102264,49.82470206475451,50.605700769920595,8973412
2023-07-12,47.509442924431895,48.89788321006107,47.50315573139173,48.02287529231358,6770669
2023-07-13,47.89872446528339,48.26794808973245,47.37907208133027,47.973098123181664,3195712
2023-07-14,48.09548806860512,49.14223708315883,46.97172565847955,48.63310813695026,4582580
2023-07-17,49.43776171597333,49.53336458587366,49.049740573681596,49.0986741890386,5813065
2023-07-18,48.98478480355492,49.1761478513247,48.59286324051072,49.16151077613937,5135355
2023-07-19,50.00453863079889,50.5951212484585,49.27274084334949,49.49360132344784,5458749
2023-07-20,49.7746677438031,50.022646055672524,49.2284059863445,49.65306355870371,13611635
2023-07-21,50.116685085707125,51.019571782860794,49.53797363490721,49.977956827193445,6362214
2023-07-24,49.73684937209556,50.73133959070718,49.696085081477236,50.14907473256048,7325259
2023-07-25,45.74675988131813,45.914744445006676,45.371040484696884,45.49938296166797,2216208
2023-07-26,47.473832558376124,47.48440088093113,46.77116462248886,47.300759882205156,8786364
2023-07-27,46.34052541845586,47.18189450280933,46.21162277820282,47.104916937273345,25183265
2023-07-28,47.28026632432111,47.472909676559404,46.75566464188257,46.77768817809643,11858273
2023-07-31,42.835499136518294,43.14607178266153,42.35795306416915,42.52303925432949,4855459
2023-08-01,42.379584379116416,42.72827147854296,42.2602710264095,42.66376630452572,18929612
2023-08-02,43.27735134570807,43.62492148217642,42.44644420183901,42.93940136286007,6134612
2023-08-03,42.2031603689194,42.839953407851894,42.099097827257424,42.35220454523257,7053132
2023-08-04,42.42436125000583,43.0917101564083,42.39149925809027,42.65608841585863,5293505
2023-08-07,42.6804414531865,42.87877576178291,42.18529715079756,42.55487041060307,5225441
2023-08-08,43.9189286747567,44.11118292780653,43.49487922837619,43.55773588043481,1966295
2023-08-09,47.20182889213185,47.875656908474824,45.64339141650381,46.60404995267094,8970539
2023-08-10,46.70990025744689,47.15368100937084,45.80227363224081,46.030571649488294,5215837
2023-08-11,45.717179207797784,46.51103862399055,45.1568960090472,46.33622008278745,5507817
2023-08-14,44.176587164527696,45.34457767663943,44.118293090597106,44.83604515245088,6936987
2023-08-15,44.62249020512301,45.422642616301246,44.35105032127118,44.7840988324678,4918037
2023-08-16,44.13093709914315,44.558352049088896,43.75692351915261,44.468076471119026,6904077
2023-08-17,46.388395031851054,47.26223614581428,45.30297092397868,45.44557194159011,11042252
2023-08-18,46.71014933916227,46.800927490672315,46.331438314692306,46.600427494011555,7408332
2023-08-21,46.26490124216061,46.797270609794666,46.25427519484108,46.346784417607466,5603829
2023-08-22,44.91450332311534,45.34719990665184,44.62538247602548,45.119974003237694,5688526
2023-08-23,44.69096297732056,44.77015394551331,44.28205619341885,44.61646492545611,6689208
2023-08-24,44.12212476180869,45.27890796169269,43.979211474023614,44.921356987598884,3991326
2023-08-25,44.14217558560343,44.30897366983276,43.765022006351124,43.81026304183699,6713554
2023-08-28,44.057612867454985,44.627187459703386,43.52483873908124,43.54522663857222,8520578
2023-08-29,42.37818872452313,43.284270781938304,42.279102145752844,42.997382564691534,6321501
2023-08-30,45.18562658870432,45.61337986993994,44.5510523941634,44.9655647120086,4894598
2023-08-31,45.76254707169482,46.06042690739568,45.43474192771932,45.59116790406262,5241705
2023-09-01,48.1008965104594,48.37300945502656,47.30783274540352,47.88696430943311,8383648
2023-09-04,48.01528448973614,48.463616952389906,47.74115377177619,47.80612686576138,3490729
2023-09-05,46.9968539873633,47.75024018933562,46.735599997336045,47.41998050281841,4022767
2023-09-06,49.405252886807304,50.13435468705444,49.28214272529169,49.462539023583204,2709457
2023-09-07,52.36752499543394,52.62158699279665,51.6605785732986,51.98731890932151,6154589
2023-09-08,50.41681001189437,51.56110576804226,50.070570380205865,51.14239053138319,9310498
2023-09-11,52.89673990995633,53.11167802907714,52.210055050138465,52.84678246749642,11774541
2023-09-12,54.061717177985045,54.53370913669569,53.35332686747798,53.8037200172105,13125168
2023-09-13,54.878825723122084,55.13949524663707,54.26124909383638,55.04510561363356,4284319
2023-09-14,52.108706164800914,52.34112787057222,51.66774583071527,51.90217491003314,6856617
2023-09-15,52.70969179257409,53.073014722332076,52.362105163314425,52.69201851126365,4948292
2023-09-18,50.790424456222496,51.58695344048906,50.72572722894922,50.883246117238116,13791062
2023-09-19,52.147394622768346,52.56728735096235,51.62233507691606,52.335434174374456,11610639
2023-09-20,55.168346970801004,55.83872256021827,54.11152482004327,54.58378688645443,6581314
2023-09-21,56.298515050668364,56.354488074632734,56.195046800056325,56.35420811561151,4439407
2023-09-22,56.48618659403339,56.95013850480991,56.27310505411934,56.89521014807964,1079153
2023-09-25,57.265875030027566,58.42291395717814,57.203505155565146,57.881077868926134,2954705
2023-09-26,57.8420457555428,59.71478116674566,57.84023475059324,58.586082469296215,2396603
2023-09-27,60.48139486765284,61.42692111642785,60.37525730546506,61.22757637596744,2936100
2023-09-28,59.982157775722605,60.478493436574816,59.98190990846103,60.212966651166575,15481140
2023-09-29,58.20178983243002,58.26604433155522,57.63108700058318,58.26515531064576,3166662
2023-10-02,59.25208216558731,59.85346489013084,58.553961004992075,59.40654436165232,3559881
2023-10-03,56.998005747726914,57.97042271533901,56.58297917932274,57.40066266788041,3818801
2023-10-04,58.88157774119256,59.351003482451404,58.7021689631599,59.15230619207298,22186214
2023-10-05,59.89609551541799,60.19260307000376,59.46782844611385,59.56053002696188,5864825
2023-10-06,62.51726177868526,62.9885966552583,61.460619704843566,61.98224010768649,9947297
2023-10-09,63.77583680648094,64.26053226139416,62.158691846002206,62.87861342485297,6605459
2023-10-10,59.81366445337844,59.89640944807256,59.52120923684943,59.79367481300103,2243403
2023-10-11,60.51422881926101,61.04821200579674,59.780904735350205,59.85081313198002,13020414
2023-10-12,64.3859740858861,64.47383394786027,63.84553145835566,64.30633989086043,7394578
2023-10-13,62.521510474085645,63.153946969774346,61.570839927632605,61.77537042756861,5693597
2023-10-16,61.60915828287052,61.86709642511938,61.240573217258536,61.306216764281224,14588922
2023-10-17,60.65316323520718,61.343715429014104,60.12455423618718,60.63075345453964,5088200
2023-10-18,58.76899813152982,60.10382702526055,58.59993384979218,59.76820686926044,5629334
2023-10-19,62.38115961985745,63.2887836152094,62.17367124544872,62.45923428384544,5091881
2023-10-20,59.37483123434785,59.84543320348105,59.321309471278326,59.781958051955186,10364063
2023-10-23,57.35105326405295,58.03389911188382,56.974021308472516,57.52802572313521,9089412
2023-10-24,59.34049653390336,59.62356074285764,57.993915699351575,58.721808417158215,6955329
2023-10-25,57.30261652816427,57.34810079658833,56.31672660055028,57.09888241875751,3576250
2023-10-26,56.28913053031883,57.68971467265041,55.44937028768416,55.81824427997486,5028300
2023-10-27,52.383129734645394,52.58424135515481,51.56398948901152,52.13261785343867,3575684
2023-10-30,50.89872156651449,51.47944163198098,50.82836343664991,51.31403475921255,10809038
2023-10-31,52.723471964604016,53.54248776488345,51.37995470809107,51.882473909959735,2753396
2023-11-01,50.05176476173002,50.190110093995905,49.90062944773366,50.12427831712721,13428567
2023-11-02,50.508993057773374,51.41357706897526,49.99494725428556,50.07184890121603,11519315
2023-11-03,48.565464998354756,49.06950000657909,46.495947344310835,47.90939155938447,3822613
2023-11-06,48.25045011538782,48.991930772411386,48.11502725985605,48.80815930621899,4913353
2023-11-07,48.63638531396191,48.820329612800975,48.43843824914817,48.67404803536482,4237542
2023-11-08,48.87221230300264,49.00567448529924,47.9875672320377,48.58734839777939,7503095
2023-11-09,47.58536667939471,47.751810141645564,47.1967818904786,47.69756329040573,12260992
2023-11-10,49.011787617336175,49.62137527239618,47.55378439288559,47.91021861535389,10946375
2023-11-13,46.80141727464075,46.938140206877854,46.01664431139109,46.69660510869207,4873115
2023-11-14,50.29585309842656,50.33616227489749,49.321147849280834,50.03550263315041,11331679
2023-11-15,50.790616659002076,50.880219603698905,49.60088400920566,50.01949608201348,10871120
2023-11-16,47.92606279341956,49.19780299985934,47.77492807949048,48.488333164010655,5505688
2023-11-17,47.8353805148426,48.09674522553372,47.728522288104,48.01307750762917,6022301
2023-11-20,48.88908291609365,49.72697101548287,48.65146376072112,49.28601540330569,13079626
2023-11-21,50.627001241821155,50.865440837909475,50.342370054047606,50.443809133123764,10271568
2023-11-22,53.70126170306626,54.07808130635529,52.263320635619216,52.97305363074725,11162843
2023-11-23,50.915251905288734,51.48935389712296,50.632967391198534,51.36663115072463,22040701
2023-11-24,51.44146183811711,52.078601363363624,51.238797874126995,52.05846414979969,7955251
2023-11-27,51.07977394193755,51.6690927538704,50.974294934749906,51.0029074647605,7120878
2023-11-28,51.1662941732541,51.68114250743639,49.95151757025365,50.5885853228026,11931327
2023-11-29,51.42739216892011,52.036386143788064,51.24950645129898,51.77038605665721,16348059
2023-11-30,50.95443553527416,51.547841004498856,50.58585042525252,51.39221204467096,4457115
2023-12-01,52.0737143628407,52.117621622991486,50.783366355338956,51.390453497536555,5469950
2023-12-04,48.86494983746793,49.59748648101192,48.26015583023844,48.944464697503534,3636106
2023-12-05,48.61030001617191,48.761539988299184,48.06637339651878,48.35235993561553,7181970
2023-12-06,45.944604791466844,46.40703729267695,45.202978815674776,45.41768380630198,9438792
2023-12-07,47.37163260165373,47.505515080575194,46.90267095707138,47.16665978007896,3765046
2023-12-08,47.20276652065606,47.41050038877382,47.05437033458771,47.189053026225,10666377
2023-12-11,44.641735020566905,45.08057845740127,44.12525836309767,45.00800485811404,4823671
2023-12-12,45.09567796273341,45.56793892914119,43.96368618804641,45.29794993683082,4631141
2023-12-13,45.13506566450935,45.61348014019818,44.84109066870318,45.002782706528336,10645825
2023-12-14,45.62436148423577,46.81186981857668,45.016137943910145,45.1526989613515,4426585
2023-12-15,45.71626423815025,46.22704149630479,45.36339052861684,45.901013787374794,2999511
2023-12-18,44.94623675449255,45.43518149899193,44.790193635353866,45.170295631424054,8776057
2023-12-19,46.05742350690056,46.406307263361214,45.393011666732846,45.87078952140163,5665230
2023-12-20,44.884518107221524,45.75384040396855,44.88420814589137,45.174235498676836,11014671
2023-12-21,43.75481125389318,44.00052274153759,43.36096767039762,43.593590726436815,9176942
2023-12-22,44.05434054589553,44.65230842267854,43.52609911404169,44.373453991105485,2524516
2023-12-25,44.78634986810814,45.19905194384273,44.54705033861519,44.6887457333534,11681027
2023-12-26,46.48797188523436,46.82641758392243,46.34621619540073,46.613215735339054,15643785
2023-12-27,45.858013261844384,46.07632932937906,45.69282288036734,45.814154902282596,10145198
2023-12-28,46.54792969467931,47.094380702359615,45.98065492120283,46.23488802060812,10351474
2023-12-29,45.64680995761512,45.71993804117331,45.01206968396088,45.683289142343924,5346075
2024-01-01,45.381869484920784,45.45081537742914,45.11296763230219,45.228278185583754,4767638
2024-01-02,45.75944016101131,46.54092017238065,45.3196063731193,46.026985644716454,6728963
2024-01-03,48.08161386214536,48.3753292344729,48.009314192444464,48.303832287060075,9584540
2024-01-04,48.57443613650695,49.44363681743129,48.44912028745949,49.025958643021845,9464666
2024-01-05,49.50273006388839,49.9025228387933,49.49799087633136,49.52871746656492,4861307
2024-01-08,51.5137024557043,51.6294429572355,51.217240096175715,51.38738284489572,4621037
2024-01-09,52.57304409559882,52.73040384083708,52.042713187374574,52.40305173492427,2872325
2024-01-10,47.792718823501225,48.17745112423848,46.83249391329095,47.121064548722394,8361674
2024-01-11,48.74328324303841,49.724957947709086,48.30427054690881,48.549180459025145,4979393
2024-01-12,49.37399940832645,49.65658820892005,48.64837255266717,49.554016963021986,5205294
2024-01-15,51.77812181688372,52.38754915987339,50.2689013882811,50.78557501088224,14355545
2024-01-16,52.474501040997595,53.531027912817535,52.43413074058424,52.82336303239504,8161216
2024-01-17,54.49523536816569,54.59333841343665,54.14106711852375,54.40377999266088,7111037
2024-01-18,56.57899707860833,56.58367474687783,56.03418967752414,56.05578743421248,9164134
2024-01-19,58.78335794490892,59.08681422991083,58.20163902299211,58.509198220992374,12311154
2024-01-22,57.336035961923294,59.559277738209474,57.2163582799698,58.35954014517627,2695162
2024-01-23,57.48991259773192,57.78834057465388,57.11190192715941,57.164559744556826,4560282
2024-01-24,54.51618107570199,54.80846341288058,53.670389485927466,54.768800759090276,5387768
2024-01-25,56.20108450085909,57.038680068471,56.177647725838774,56.562833689697484,3709984
2024-01-26,56.57549319468322,58.14837379888317,56.254044015933836,57.385108497878434,5299370
2024-01-29,57.17942744111439,57.2993461353498,56.772962642264034,57.1051727390349,2786068
2024-01-30,55.96864974050454,56.950201033016526,55.59385887505865,56.182257206933976,9595443
2024-01-31,59.043880242387,59.74206441373164,58.30880384965192,58.87493186325801,4671342
2024-02-01,58.437361548262146,59.539269370873384,57.74022542537466,58.87147748488354,6690422
2024-02-02,60.653384609042575,61.160207568928634,57.993460136277555,58.885401812761906,6208088
2024-02-05,57.13285685219528,57.72031928132325,56.32194124231158,57.3291471726385,7995736
2024-02-06,58.37858651360028,59.10129176741797,57.763389998818226,57.81485058805103,1767832
2024-02-07,56.178202380322006,56.612771357372736,55.48749928875364,55.64478598747405,7578616
2024-02-08,59.00755132818944,59.036428431698084,58.31588920034225,58.52854513808751,5273281
2024-02-09,63.52048154517618,64.50962560964085,63.05093361630065,63.98139191203392,7415932
2024-02-12,63.166937829288074,63.351237809992654,62.05085699637519,62.16439828445581,3355068
2024-02-13,61.54818930819871,61.80198806096071,61.313740311141856,61.40345497973114,7441227
2024-02-14,60.8188475846978,61.19574708535959,60.582779650139614,60.61621846282204,11582029
2024-02-15,58.612375126440085,58.815148862923834,58.385477079101825,58.651447070940726,6653093
2024-02-16,61.646604704869695,62.14521695987506,60.99583891466387,61.643135832514325,4227362
2024-02-19,61.84387660744346,62.25463413195049,61.57180930384133,61.81840737342498,4320767
2024-02-20,58.93611275674025,59.75191829563869,58.30095537540203,59.70713638153483,8071339
2024-02-21,57.161895530900175,57.51990207610451,56.89192720845094,57.03840382514919,8044759
2024-02-22,56.88609866297528,57.02259486455372,55.82736040102636,56.506649186888254,7231668
2024-02-23,55.97787913067343,56.25929974855602,55.28478468493691,56.24813528760587,5938379
2024-02-26,56.3674022109228,57.13631286150292,56.17269902945394,56.41665085902018,6697127
2024-02-27,53.27475518946958,54.54589579233808,52.3275889501145,54.04749567637127,5857624
2024-02-28,54.12213164669539,54.46703300312702,53.450868662693914,53.6224181385537,5001601
2024-02-29,55.72731800634581,55.74717648667509,54.834453928783525,55.00689319859925,8836909
2024-03-01,49.97598063156177,50.4084738495934,49.35032696957406,49.88433083206361,7065735
2024-03-04,53.022832759126054,54.37808257048528,52.803738273980045,52.866125408044255,11535965
2024-03-05,51.09978675634544,51.364061479836586,50.92326978785787,50.97379905347148,10576467
2024-03-06,49.87327902191131,49.982956869221546,49.39496415557853,49.561592270720894,6951371
2024-03-07,47.15828793408463,47.23039231743981,46.94216286332663,47.05902509627819,8148949
2024-03-08,47.053787506160134,47.43662357403073,45.83637292790772,46.652736548358135,3749434
2024-03-11,47.30321368204521,47.96794193595453,46.80688113230201,47.03174900534641,5820603
2024-03-12,50.47163824890569,50.80093048771956,49.72447872955222,50.14738158336881,7181657
2024-03-13,48.32197473910282,48.77171398923044,47.996857230891294,48.166626885752024,2742392
2024-03-14,47.71229991804317,47.95732455914054,46.991461131566574,47.42664254559656,7500050
2024-03-15,49.859364276751904,50.47118556490861,49.1813979860556,50.18164598614459,3745612
2024-03-18,51.02618563571173,52.32677816392891,50.936556353475225,51.85957175227062,3956686
2024-03-19,50.54727737508339,51.06896758945454,50.29139255448731,50.58136522692291,4643442
2024-03-20,50.800384521865944,51.255550332559395,49.42430522266478,50.01900838646803,5959254
2024-03-21,50.0013950166085,50.04545171612957,49.51931368929604,49.72449180957521,3114860
2024-03-22,49.404873101527116,49.62017110155757,48.586272217633685,49.10105382079193,9286117
2024-03-25,45.292987837435454,45.75607269667728,45.207667661989674,45.679563490992095,6612143
2024-03-26,46.86854517860314,47.27371894026337,46.6695442050436,46.692699031362416,15842374
2024-03-27,44.87413584676792,45.411130334223756,44.803684472125234,45.29030946939727,7030367
2024-03-28,44.21521528944917,44.356263580887855,44.177743162061354,44.22122752347972,8049430
2024-03-29,45.083489489700376,45.30293944795954,44.35394400155615,45.182995736660494,3948227
2024-04-01,46.66482387304846,46.85433316520132,46.108402386335655,46.48321861133941,3351116
2024-04-02,44.23911961772079,44.628639036145124,43.877289126354135,44.22693653797761,8246400
2024-04-03,44.1728691023776,44.425343621247364,43.67909464810697,43.84364971369212,3502768
2024-04-04,43.646593095859956,43.78242276561815,43.235338735154805,43.27237006769784,8340502
2024-04-05,43.77142803846718,44.03722428758683,43.044281149468304,43.32431384171535,14203110
2024-04-08,45.462930376311,45.59730830355467,43.16043722670049,44.33759586348379,9709289
2024-04-09,45.84993122121511,46.24957102525013,45.37691182622656,46.14327485927538,8047987
2024-04-10,47.10516022934175,47.70496900563484,46.694905141337415,47.266632315873736,6923679
2024-04-11,46.54854621484148,47.03314710084811,46.02930848577795,46.698008587033065,4993908
2024-04-12,46.37760532736876,47.77817087153505,45.72904695233353,47.145039371402476,5713993
2024-04-15,45.360644988183246,45.41650868647912,44.77773417678268,45.253142524479635,4560737
2024-04-16,43.93000159550794,44.009286669923455,43.4928229415161,43.96568137278482,3134584
2024-04-17,46.00986442174318,46.26558027647782,45.52038337540518,45.56816241993826,6158987
2024-04-18,46.15072604171232,46.365734074679644,45.391265232710815,45.79917055793777,10529104
2024-04-19,44.58022044889471,45.050083806135454,44.291586824252896,44.41354123734169,3176562
2024-04-22,45.208089794890384,45.42166000717515,44.45266650740705,45.10535590597093,12175758
2024-04-23,42.491741645508085,42.852315345928815,42.208382665062594,42.6923955362266,11120506
2024-04-24,41.94080704275843,42.334996191904764,41.66455271697767,41.871488533721966,7379443
2024-04-25,42.29286278397359,42.58930744160415,41.859937726982075,42.15753751467139,7409192
2024-04-26,43.598275271052,43.8090811197591,43.07815471497133,43.60798760401807,5512815
2024-04-29,43.946056916721076,44.17692679027229,43.48087941653679,43.953232405114434,6179312
2024-04-30,43.57016614306618,44.385371938801136,43.49658888334175,43.518334923311755,4798992
2024-05-01,43.82659850322636,44.023780055726746,43.74773079388636,43.74911589726692,6147329
2024-05-02,45.4168598999177,45.8424136670146,44.73411443421717,45.075763119580984,6489022
2024-05-03,43.821095644016154,44.99843972688222,43.59193015356537,44.805800166972865,15499701
2024-05-06,43.333707610072075,43.48538602772096,42.83975126625617,43.23196755012136,8028572
2024-05-07,42.40330454032472,42.41661133711223,41.98558894941545,42.31008662020718,5449354
2024-05-08,41.48962975631176,41.80560506487477,41.160068722426125,41.19579798938635,5758893
2024-05-09,40.12381212915692,40.569555218767285,39.94218640551446,40.15812188554088,4235789
2024-05-10,39.402428340402324,40.167288338566166,38.84411000247992,40.10837870974952,4599668
2024-05-13,44.35832178544951,45.536965361887,44.184174996190514,45.0458509729509,9540506
2024-05-14,44.434121823310456,45.539777458551846,44.32652219150987,45.22435163072577,4726642
2024-05-15,47.91028343037444,47.944674492837436,47.1182566769303,47.50542134942171,4443448
2024-05-16,44.14905644882539,45.2390087539084,43.66608344411536,44.68870103159456,4499392
2024-05-17,43.512722844024594,43.53719729538791,42.80213172461393,43.035615896908155,4202204
2024-05-20,42.70891631322543,42.93160851907116,42.515897937077526,42.84247748167799,10631181
2024-05-21,45.60292625175017,46.0564580986001,45.31333110542471,45.68498611556808,6498362
2024-05-22,46.050538871912046,46.18978422990573,45.242340813403416,45.38589017376713,5254271
2024-05-23,47.396961755143906,47.56492692614114,47.12605304528778,47.28501255716375,6140091
2024-05-24,44.461102340460705,45.30404853406695,44.26947602871627,44.97680335208503,6745286
2024-05-27,44.007534550530984,44.090783618454786,43.92654003760701,43.962795853564835,4164315
2024-05-28,43.398317470816984,43.66364152808848,42.796101969072886,43.05121374987636,3020435
2024-05-29,47.32646959456449,47.70274764539828,47.132427885201196,47.539321417472735,11815947
2024-05-30,48.40576553154065,48.70643731375136,47.63531733327415,47.675670587666055,9916605
2024-05-31,47.30204227921695,47.938952302711144,46.812731714492564,47.803479062703055,7308953
2024-06-03,46.978945344647286,48.16344259855769,46.92956919793473,47.82583619119793,9581131
2024-06-04,51.02035361119173,51.197026616556165,50.185677747210526,50.284122600614126,15758513
2024-06-05,52.13599245253598,53.21105872537017,51.95524926590316,52.51080006839816,4629722
2024-06-06,50.56553287753032,51.39978949271994,49.68273169645304,50.982783737274126,3456241
2024-06-07,50.67778983693817,51.32006508331913,50.14485161461548,50.89228401491705,8422924
2024-06-10,51.529322413421156,52.769471359755535,51.09373281015759,51.954072466823845,2906023
2024-06-11,50.869867361011,50.936811693100985,50.2271812366352,50.48848609790103,6166830
2024-06-12,50.222275152741936,50.93709331241873,50.0621759836948,50.41915391433745,5212101
2024-06-13,50.82693879560084,51.949624615191965,50.78605153688223,51.339947997420985,8475186
2024-06-14,52.51259657418617,52.88738384739833,52.42503857291572,52.633647771549455,4754356
2024-06-17,53.79506859624472,54.36055404041058,53.34183030889526,54.20790571378364,11024098
2024-06-18,42.20908762552875,42.42956979431524,42.12641255233761,42.22314164033689,4165169
2024-06-19,40.23640568984383,40.85507326294496,40.187471822549526,40.56157997907581,8611504
2024-06-20,38.66187887382486,39.11151945337174,38.266318551576994,38.72522015738427,4336171
2024-06-21,37.14953190974812,37.371202492690855,36.682142317666745,37.202789333095474,7959976
2024-06-24,38.78246533781508,39.123161981666385,37.69674826286314,38.1842735415449,3643248
2024-06-25,37.84102679075027,37.893456489929704,37.06082946205759,37.47025105644615,5978333
2024-06-26,36.31830049269631,36.588364705609855,35.70935808916728,36.26568440838629,11719387
2024-06-27,35.483540331994476,36.06733164950794,34.94339063378065,35.57481949123706,6408987
2024-06-28,36.721000105169594,37.104745923075335,36.59379196506117,36.819473730489534,10932470
2024-07-01,34.78480812886664,35.55470369869064,34.59687747614611,34.74734348567193,5971878
2024-07-02,34.35976459835783,34.78942712206461,33.960519724058805,34.60377305092163,4700524
2024-07-03,34.10406973903141,34.30205631360224,34.09949010177891,34.21204538009574,6594196
2024-07-04,33.31846029106544,33.57925158319667,33.19006758619845,33.3886048061946,8243269
2024-07-05,32.214386509499846,32.64580556651727,32.19885965476818,32.220022169081695,2333638
2024-07-08,31.522509682440052,31.994583074107087,31.37290153315195,31.48058659038092,7856500
2024-07-09,31.12720670983475,31.31322553492838,30.749264471321258,30.93823360303223,3782106
2024-07-10,31.44275889679631,31.596190797825365,30.891314245214456,31.200921019515928,3340030
2024-07-11,34.38383394703269,34.38398504462699,34.13581559175337,34.22771765300521,7920759
2024-07-12,32.664137915682645,33.11106015509072,32.092338086480396,32.1924485302768,11815948
2024-07-15,33.31535137696288,33.46049374502603,32.980217980918354,33.132312831463324,6742304
2024-07-16,32.27735913194824,32.39036224507832,31.940729686404037,32.29234328154117,3072510
2024-07-17,32.56228971760015,32.838007129424874,32.534566373651266,32.584859567868186,4327190
2024-07-18,32.9451462159545,32.98196322013748,32.33440700271538,32.695069165283904,4908975
2024-07-19,35.38925395190243,35.87346284766488,35.30286225589577,35.46236602183157,6674185
2024-07-22,36.30731390567841,36.466100135475656,36.04819542308205,36.1836632435543,5837244
2024-07-23,36.877149647867405,37.22076304060225,36.59038840080438,36.72117784540612,7750936
2024-07-24,35.88596895616959,36.785587190082815,35.558077059449275,36.6466215580271,9976029
2024-07-25,37.001471193860965,37.75477247890128,36.39477736914085,37.471330618282714,7189136
2024-07-26,34.74412805852511,34.90373431156727,34.26643674248107,34.49123023956352,9480519
2024-07-29,35.99345168043882,36.09469965461965,35.62246641338157,35.859089018559,5287489
2024-07-30,36.28563654887985,37.16507740052964,35.866140082763486,37.14674573207202,31442201
2024-07-31,37.45501242574422,38.36251280886803,37.26357500151569,38.327657710178606,7978808
2024-08-01,39.21200735365625,39.644120662686774,38.59602014998119,38.7393331551707,8518353
2024-08-02,38.79287927466752,39.3186415325912,38.211773276431735,38.582581462851586,14571086
2024-08-05,39.56372545910913,39.64458991015232,38.806536044909286,39.11060680827644,6323596
2024-08-06,40.92834133801167,41.27631352056441,40.58588529601612,41.263468355375544,4381734
2024-08-07,40.82880855667076,41.223735929692054,40.16592882585807,41.04002324633732,11627997
2024-08-08,42.737486634802174,43.05147690551362,42.043193263698015,42.09397271456933,11974390
2024-08-09,42.249038877600334,42.72406930298296,42.048712583045585,42.10323159385187,6533559
2024-08-12,41.793987189301454,42.141702061196526,41.53030698893979,41.764421466971385,14585276
2024-08-13,42.19474296386544,42.516360598719466,41.97928187140046,42.25154531318078,5804049
2024-08-14,41.75391217732402,42.942683911122614,41.63425899302186,42.368899649018175,9644041
2024-08-15,43.06906521866902,43.46654070702209,42.61289804098693,42.66392766478855,12909519
2024-08-16,41.94249086980248,42.749368561352135,41.678143940702455,42.650617703712165,6355771
2024-08-19,41.464192144273675,41.94820886676063,41.14397390212718,41.236748155116516,7603417
2024-08-20,38.778734770947295,38.90983608967113,38.51151246117318,38.7516561376506,10106778
2024-08-21,39.313819308563716,39.416214301820425,38.65136947746784,39.216267592444844,5038489
2024-08-22,37.84876049859521,38.254300433324005,37.80432100453872,38.03714817741655,4027407
2024-08-23,40.08964125059305,40.10308329446441,39.2335342367711,39.60402620968331,11783375
2024-08-26,38.96941744546406,39.867200409597245,38.308672679978905,39.15967847456944,7053907
2024-08-27,38.643471892324875,38.73583140862188,38.03416658972896,38.65091478642363,4699255
2024-08-28,37.13460300130845,37.44030663540661,37.02029726984967,37.130398557798635,6342399
2024-08-29,35.94402853235546,36.075707812748675,35.39142688687956,36.0444434997541,7802661
2024-08-30,36.467244289245485,36.98026288000966,36.20336842920616,36.34311904052643,2760878
2024-09-02,37.37837849347679,37.57640565335939,37.08502919646459,37.153120569881025,8655502
2024-09-03,37.3160256404235,37.518409133240446,36.96665682447248,37.350536439401935,7421801
2024-09-04,37.69168396620055,37.70512984524504,37.17287627131486,37.493779346491124,13842565
2024-09-05,39.965505854934676,40.16844031592593,39.49837416246308,39.75106680744932,5423292
2024-09-06,40.930629685294825,41.22682314250932,40.669272907917794,40.79442300200669,12046298
2024-09-09,42.0688643340199,42.192132518569224,41.389826488350806,41.542828734466234,5917274
2024-09-10,41.78440877232873,42.15662797480933,41.079726682968925,41.22419841087518,6486906
2024-09-11,40.99726955789099,41.36032960163802,40.45178898482516,41.13488214520789,6963445
2024-09-12,40.709974949682085,41.0053121944306,40.57921285230316,40.81282653664215,17232987
2024-09-13,40.781696134826255,40.95314859188293,40.51796116501706,40.545670013340654,3255850
2024-09-16,39.702472590086025,40.02452407077272,39.59357701638012,39.72389267559127,7750337
2024-09-17,40.89040485732455,41.14218364375896,40.68996593152477,40.78401373520523,6179976
2024-09-18,41.08315521594399,42.13336019941915,40.97051897701844,41.49161849461994,5965131
2024-09-19,41.856979150250844,42.230581437852095,41.447113535697994,41.952973398412155,8098704
2024-09-20,40.86526376062286,41.02439659366731,40.529537456104435,40.83682136829584,10519169
2024-09-23,40.490950176145994,41.05992907423603,40.139985009503064,40.80422899565345,7893303
2024-09-24,44.34111664494128,45.55821081514382,44.00668285402804,44.96526468555273,11221158
2024-09-25,46.34761496437741,46.71116760014386,45.42431984170191,45.856132370618965,5337290
2024-09-26,44.99860533767933,45.62259867514221,44.639020513423766,45.58947145043675,5905727
