,Open,High,Low,Close,Volume
2023-06-30,86.73370330610477,87.47188246550989,85.24975102795193,86.04122750725232,4204583
2023-07-03,86.26339556871223,86.99810120287759,86.01461051270175,86.78968796767295,2654651
2023-07-04,82.63326175900603,82.90801785102137,81.93000486990502,82.89086930555561,5888000
2023-07-05,79.88799363001124,80.61925356626466,79.6171320403815,80.230514559947,7677754
2023-07-06,80.3349703683942,81.32999349193048,80.14613372186612,80.6471837860738,8158854
2023-07-07,82.78303505842447,83.03716836891607,82.03289550429653,82.94931889407962,6052034
2023-07-10,82.86935887463403,82.89279606818617,82.6405307811671,82.70248845457202,6608136
2023-07-11,85.14917257568558,85.32313472072646,84.12831998330354,84.65070424672976,3950909
2023-07-12,85.53385538923008,86.1991030069807,85.08301166729252,85.45566796743401,7273480
2023-07-13,87.09427389744434,87.854199030984,86.69644186839201,87.36332832929644,7140868
2023-07-14,87.67025977566699,87.8014842002009,86.54059983458916,87.06691927105521,5005807
2023-07-17,87.7983063154914,88.74944156609138,87.11495042779852,88.62325909947695,5950898
2023-07-18,88.10175666040887,88.60709553236197,87.01690010387422,87.83555767929202,5732216
2023-07-19,87.38946939461563,88.14473211505145,87.3177120082418,87.79511917355612,7299246
2023-07-20,87.22040033771135,87.67744971787475,86.73472217235376,87.24039184851382,2684746
2023-07-21,90.93094076223659,91.13611903287008,90.47167502814906,90.70110871737273,2658190
2023-07-24,85.74331192853504,86.42006265116635,85.72916645756659,86.36724553543577,2728074
2023-07-25,89.68305390520595,90.45842980454016,89.47318864187052,89.62592256155294,4651161
2023-07-26,88.87036435292902,89.23763798612448,88.27694405212029,88.78307755383965,7294741
2023-07-27,90.73149274194276,90.80570710540933,89.77358704837597,90.13833566014782,1889865
2023-07-28,92.73220190212496,92.79655024160955,91.12403930248176,91.61286022512424,6089118
2023-07-31,92.797836471025,93.48869344233286,92.21207719695359,93.45090542602956,10552630
2023-08-01,91.99914587969904,92.53747317972638,90.5946680544527,91.41616746650749,6659705
2023-08-02,90.91409040716795,90.9831993880827,90.75537289178105,90.92959036094692,2117114
2023-08-03,93.28606502788779,94.02575584427349,92.4751550385487,93.62673250190508,7538575
2023-08-04,94.82306846635342,96.05523301886554,94.27829302703766,94.66585316683583,6557704
2023-08-07,95.83581194403712,96.52325208064568,95.29590006342923,96.40075034876317,4894840
2023-08-08,96.2759208583561,97.54138349232348,95.7373197676962,96.81729965711736,6362291
2023-08-09,97.7713879776791,98.55510835818384,97.74079687182191,98.54081574211905,2890898
2023-08-10,100.85898088965074,101.54195070769227,100.49535428325949,100.61173755090397,5959546
2023-08-11,98.97361345615442,99.03332774151757,98.4697764510535,98.8281825266632,7380166
2023-08-14,97.79216839402261,98.87032645828334,97.75063413635039,98.15186815882981,4108413
2023-08-15,100.03738446942543,100.47830584893565,98.9735827400414,99.3561778320666,4590951
2023-08-16,102.48878612465928,103.18145118343367,102.30391953040629,102.7954558702719,4374042
2023-08-17,102.31717855877108,102.53351094864306,101.05339480752136,101.72984605620245,4580731
2023-08-18,101.24636716190992,101.39156150823209,101.11553286518024,101.19077659751363,3835990
2023-08-21,101.58106720420247,102.35843234462348,101.47086569511474,101.89118908130092,3951847
2023-08-22,103.47905067398345,103.70975929782892,102.39128859297585,103.53262014073933,7519843
2023-08-23,103.16842905330631,104.06637117310503,102.35391493322977,103.75379149215095,2430636
2023-08-24,105.21087278264147,105.43174972468387,103.85221876350373,105.10836058451049,6366153
2023-08-25,102.26373386749395,102.41578479741007,101.90150864982466,102.2496770566235,7512534
2023-08-28,101.70588393457956,101.95809288708732,100.63071660428847,101.46505524855625,2953969
2023-08-29,100.80865127569649,101.47858554203516,100.00235985298441,100.41140510379151,5591343
2023-08-30,98.39543662828369,98.54000770902867,97.9267079736104,98.34427095649805,3673813
2023-08-31,98.21168204101555,100.2680852109707,97.92094796003533,98.8685097899185,10253960
2023-09-01,94.629785281313,95.28736888157091,93.95213880863689,94.2344120841332,5241904
2023-09-04,96.92155882786194,97.20150311229798,96.87672210403902,96.915163604534,12134578
2023-09-05,96.4792389419724,97.36638687455843,95.96924168459692,97.30862779334002,11253044
2023-09-06,101.07202296638269,101.08729517098247,100.62314004919801,100.93139861799624,6774493
2023-09-07,101.63326594479473,101.84339742118615,101.04791211639505,101.45743433846735,16959935
2023-09-08,100.06311420000287,100.4152163261422,99.8659093861853,100.22479266459311,2643913
2023-09-11,100.82260772702813,101.03466919064577,100.3579126930898,100.91244663268712,11967667
2023-09-12,102.26625221702008,102.87815503012186,101.62298174042876,102.54092788288526,5080769
2023-09-13,102.88203865237388,103.3891929461669,101.82540697068058,102.68974491080868,5452945
2023-09-14,103.53281532068038,103.67769608435071,102.95467108705651,103.46763472199036,4613031
2023-09-15,103.57285863718306,104.1469823125061,103.09388306132449,103.99790109061546,2813626
2023-09-18,104.41534298556797,104.98782162933912,103.56192740618194,103.66060385310611,7723736
2023-09-19,101.18948193550627,102.05678438206142,100.9985864175559,101.49356821706722,3124086
2023-09-20,100.44029224553225,102.15658491190868,100.04931116708009,101.6786706403764,4323221
2023-09-21,100.83489861325172,101.5960266354048,100.75253077762777,101.04892367564301,4419973
2023-09-22,103.62686714686564,104.35557194025485,102.89923589553906,103.14833940508593,9557137
2023-09-25,106.29455087548892,106.85622098707375,105.90480040757531,106.39343231061684,5599412
2023-09-26,105.15482598561626,106.07651228190646,105.11057523295689,105.93413137664182,1711943
2023-09-27,104.46943909868274,105.28983867492418,104.3069706292381,104.95500413652167,3706104
2023-09-28,104.57559370025268,105.5055404678845,104.39580329657475,105.08678192708534,2660266
2023-09-29,105.7396377751714,106.18738115537231,104.66207017226333,106.01408577917496,7468850
2023-10-02,106.66817602479784,106.88737592335025,106.26128211895526,106.79394430485961,3215728
2023-10-03,106.98873367174087,107.09953226418237,106.54457524024411,106.7514949416969,4291267
2023-10-04,109.09256871596729,109.12497841323899,108.16779942106591,109.02955245063062,13938689
2023-10-05,114.24982393538839,114.8386975469192,113.93583677709145,114.1592024175968,7987581
2023-10-06,111.68602173853112,111.70499676749512,110.5346232786394,110.79884551409813,3245295
2023-10-09,109.69098517156556,109.7571407149179,108.57916134123201,109.26771133815531,8776030
2023-10-10,108.87745627874244,109.66872533212532,108.46908584320107,108.50013393594308,4057569
2023-10-11,106.96425851804585,107.97454943720606,106.24483381103614,107.8441838845191,8765074
2023-10-12,110.21275021422335,110.91047735729079,110.03816033228436,110.58687947170468,4727204
2023-10-13,112.4726111312174,113.65021070229785,112.34075800986518,113.28675865510834,3594792
2023-10-16,115.88827094482022,117.952094942008,115.12912382969957,116.29072262524626,3430704
2023-10-17,114.57401176025134,114.73763124574927,114.1630796715337,114.16565261377383,6708088
2023-10-18,113.50439955101119,113.96825380156972,112.88757335720918,113.7053998260495,9170672
2023-10-19,115.86183497049173,115.99787384922698,114.94786883266433,115.30537272016437,6998530
2023-10-20,112.86306100239472,113.49599909634367,111.94273678342192,112.51212349186498,4679445
2023-10-23,112.62479294558894,113.41100020280885,112.49769929029368,112.59922870043525,2365118
2023-10-24,112.16067674754821,112.28531693579907,111.54465239238753,111.61019197180389,4219955
2023-10-25,110.41657253301828,111.18756471984665,109.09524578394237,109.74276599207622,3106458
2023-10-26,107.62305569009641,107.87207819205852,106.98267493706598,107.40344328167451,11516544
2023-10-27,108.75478691044717,108.9527723422944,108.47953821079922,108.64235814760579,4760049
2023-10-30,113.30354693899038,113.49077758504379,112.94241871834845,112.9815315375404,6750996
2023-10-31,112.71819997734657,113.46492213710292,112.40384415917605,113.43621036247482,4892345
2023-11-01,113.43674917528536,113.84833545413262,113.24747920025979,113.49679710579758,7201884
2023-11-02,114.1211897651689,114.77635895238137,114.0576040722258,114.13351131017313,8319374
2023-11-03,113.73876713692212,114.3731109856619,113.22795322776696,113.92781318524388,18610526
2023-11-06,115.98355641330444,116.8712927680943,115.84326223506054,116.39708395064557,4625281
2023-11-07,116.32765644647509,117.17651057780016,115.20514166861945,115.80754121236126,9786979
2023-11-08,114.2320326444585,114.6276711461417,113.83853453121999,114.14468207252426,6675596
2023-11-09,113.62873545944794,113.65948478729746,113.03530780658396,113.49543979874686,4351141
2023-11-10,111.07366922747426,111.55772676043071,109.3305825553816,110.36615481635259,4509237
2023-11-13,111.57246962284358,111.76856546226033,111.45920000064976,111.67062560117492,7351844
2023-11-14,113.0015280533677,113.75277910107748,112.60853445235327,113.19957145010841,5008812
2023-11-15,109.94050458218992,110.42785793474668,108.95470727805603,109.27112941491488,6122482
2023-11-16,107.32257496876699,108.21960270579817,107.19888756822583,108.04739222989402,8099665
2023-11-17,106.43072782312696,107.47744154981667,106.13319491620958,106.40621608294346,20229687
2023-11-20,104.07238253957111,105.00433637370982,104.04945714488339,104.41898999001039,5904662
2023-11-21,102.97136260028957,103.3760615417215,102.70105497882291,102.83592192872958,3304923
2023-11-22,104.53646299357034,104.69569838964894,103.80353999701799,104.26809337407929,7088648
2023-11-23,100.76985427527413,101.51116122730048,100.177971330286,100.48606571921334,4560742
2023-11-24,102.30769124546642,102.69923348797982,100.85535486735776,101.83739841333855,14973830
2023-11-27,102.73125438100494,103.37015838093882,101.85155736818778,102.84812821398916,4531003
2023-11-28,103.13720664624282,103.70699143482777,103.00339376165988,103.22556729516387,5863217
2023-11-29,105.83004232649496,106.19057331562051,104.76153790624691,105.57984870695493,7932410
2023-11-30,106.51783701194113,107.37626136394657,105.75226312373964,106.09412280058207,7427210
2023-12-01,106.26859235980146,107.69808351777885,106.14988665378137,106.89406880543869,11641732
2023-12-04,107.03512386913515,107.44493804326798,106.83874828820969,106.88403844044275,8111167
2023-12-05,106.0465970637659,106.82435045970622,104.73008183742304,106.23554755174452,18745868
2023-12-06,106.09415143687123,106.43081791641016,105.9229179619591,106.05255904784536,7273562
2023-12-07,103.9176205893535,104.6063522652828,103.60368650030497,104.08468680980079,11123408
2023-12-08,107.12965489599603,107.60624840814259,106.84941543641249,107.4792159696466,4594567
2023-12-11,108.72193694180993,109.93622960027913,108.72141874524432,109.22254259386442,15594399
2023-12-12,107.79954988293909,107.95484887122065,107.79921698601879,107.87286114962626,4882473
2023-12-13,109.57678967138685,109.75189109450383,108.90606337757565,109.40034594216088,12213192
2023-12-14,109.05130876321971,109.45847601742531,108.67921254024803,109.34802847664317,9074419
2023-12-15,112.98372595127725,113.9418211209322,111.99792642808549,112.3820153510136,6006455
2023-12-18,118.48351405627513,118.82154296773552,117.06671094808162,117.18707038603864,12272188
2023-12-19,115.72962545745187,115.75743981411085,115.16320836691699,115.51487602036077,5774812
2023-12-20,115.35822923006887,116.06092155006864,114.95264874265465,115.37963905979274,11515488
2023-12-21,115.64576513647872,116.6138625422041,115.60448335297487,116.12246904473906,7018325
2023-12-22,116.57395474179053,116.66816221820838,116.23393126819681,116.3801513682636,4810936
2023-12-25,116.71746695821582,117.33634814979742,115.53974587100207,115.94673529140499,6818462
2023-12-26,117.23671633185194,118.53300059519671,116.10726608465218,116.21770124104533,5909444
2023-12-27,118.95110116071594,118.9822175097842,118.04535229143464,118.20843291004769,4656395
2023-12-28,122.52429710053481,122.59714685098756,121.28820619736288,122.06108829104669,6527297
2023-12-29,125.30468158525436,125.81866318868408,124.95054371528462,125.07381156803156,7108870
2024-01-01,122.65883096351595,123.59644403380945,122.32338428254619,123.24040318270325,1702729
2024-01-02,122.06388663429904,122.55107408413268,121.3247214387803,122.11868702449985,7464674
2024-01-03,123.24225908791882,123.65489438472082,123.17950668158726,123.36209939905642,8415307
2024-01-04,121.30897841066877,121.41108156718417,121.1280336873719,121.35987894771385,12004995
2024-01-05,120.06139959461363,120.95106971424575,119.62468673621072,120.45134334816592,3131461
2024-01-08,121.4108321095531,121.91881051910502,120.13913875531829,120.99818246621827,3492954
2024-01-09,122.06399929828649,122.62191177897876,121.49839463376463,122.21461556027431,6450364
2024-01-10,124.15287289413077,124.53894692681034,123.65796073319554,124.35154149696041,4067534
2024-01-11,118.8581037976256,119.42136317273875,118.84518202083191,119.24231682874458,3204706
2024-01-12,117.46412660190256,117.81733297041866,116.91907041394539,117.34146370900591,4724667
2024-01-15,120.99634916500919,122.1402159695188,120.06675184309012,120.18683251327975,4852965
2024-01-16,119.59014812165972,119.63883959032819,119.30160346565734,119.59564202670184,3496194
2024-01-17,120.55665735172747,120.73676990506057,119.85797307403675,120.40400524458929,3484553
2024-01-18,122.44410613846932,122.79626676450567,120.9358538021309,121.386986622127,5467604
2024-01-19,123.2830181562597,123.58148521483373,122.57743660965717,122.61897614221925,2815630
2024-01-22,122.12992129413436,122.71804133384153,120.80446884202813,121.80775784129442,2793069
2024-01-23,121.78133200250657,122.38783735118986,121.28675402294607,121.48301346162752,6021006
2024-01-24,118.7344178649736,120.7481229969663,118.04594874767658,119.05751574462806,12333530
2024-01-25,119.30423576122907,119.95834202313358,118.9129674072305,119.68170137761545,8381447
2024-01-26,123.24766082563107,123.72489026872341,122.75846090792463,123.1692836915191,10706053
2024-01-29,121.26877398185393,121.71963533077573,119.96679073751136,121.177832021602,2356010
2024-01-30,121.19023306641061,122.53458770285528,120.85815708099561,121.65543638827388,2872548
2024-01-31,127.27720928773824,127.54920551539347,126.33376080429287,126.87566873223857,5840550
2024-02-01,127.49987420392505,128.87950606138372,126.82787239237913,127.65917248932865,8825197
2024-02-02,128.01921949693553,128.33915500628805,126.27499558856016,127.37306316817217,7992646
2024-02-05,127.71527067243285,128.10921234662922,127.55739714195128,127.74712292328233,2966602
2024-02-06,126.81284700642483,127.64988564022867,126.58264816480654,126.89502943464471,10250777
2024-02-07,126.11439357956864,126.7550297979927,126.02847342120336,126.64863348671217,5577974
2024-02-08,124.12651788834911,125.44612442065744,123.72244350126692,124.59066406201798,8570824
2024-02-09,126.63489882059149,127.21794640573127,125.7205332957894,125.88838827637701,4292894
2024-02-12,122.41224615125262,122.81485467373017,121.79897907753268,122.26426520423777,2684866
2024-02-13,121.35337174513909,121.40070080170071,120.47289116683432,121.14114932498748,8867763
2024-02-14,120.2838788478324,120.58162379331098,119.0613782310823,119.42368066814679,7347230
2024-02-15,115.75991740393721,116.54684190330057,115.01289903674102,116.45036896838047,3116429
2024-02-16,117.21151855887281,117.74472765974876,116.70478027039006,116.85852975604571,4159578
2024-02-19,115.2277688314929,116.09729245541746,114.53636752866592,116.0570555538299,8186967
2024-02-20,115.68768025341186,117.39970111088581,114.97372991596443,115.91596907382257,6439930
2024-02-21,114.91153097055123,115.55283429071062,113.9652125606458,115.5067246027928,7465900
2024-02-22,117.42172908393192,117.4820826475995,116.84207858492265,116.96979785225199,4469709
2024-02-23,114.96080563242471,116.38775606631148,114.65747548842491,115.9467903052694,11835026
2024-02-26,117.30109415633501,117.58109231967461,116.83723374454468,117.42267127707639,5495473
2024-02-27,121.83714898491975,123.01444416994248,121.66694274212938,122.47579483692363,1778501
2024-02-28,120.02115518584903,120.78120559727873,119.9416572909022,120.48461584863729,6128619
2024-02-29,117.19464270704408,118.11371681900195,117.15193378846101,117.56534979610095,7861452
2024-03-01,116.18188949423505,117.55241902119495,115.43763725309557,115.49630683339784,6739854
2024-03-04,117.34809635774877,117.74751927453288,117.06154349028498,117.52538722691047,4693515
2024-03-05,117.42466947331232,117.5219098579972,115.80343822677861,116.51897151226369,2187240
2024-03-06,119.12973378789064,119.76609148681808,117.98404049299972,118.10053036257,4197602
2024-03-07,118.07248346434135,118.32126711799887,116.19682327155678,116.96000928231791,4400527
2024-03-08,119.5111322471324,119.60686161042196,119.1837043335394,119.54274546296101,4178300
2024-03-11,118.57618287162259,118.80082257842496,118.13654304213267,118.46404396329343,7889098
2024-03-12,124.5942414625837,124.63484269771692,124.29445258173813,124.38269133229795,4917442
2024-03-13,127.08930278643078,127.33872204677124,126.41611566933909,127.29981788786384,11592259
2024-03-14,125.56091556353154,126.06931251611758,124.75567884623428,125.32159315736149,5189929
2024-03-15,125.38470493030376,126.87561310519175,124.77435606721751,125.91460179138667,10670064
2024-03-18,121.91258143501867,124.07530153330815,121.7538710686935,122.95023729032567,6467130
2024-03-19,124.07276183153019,124.34405313895421,122.26231677098914,123.67531812457763,6628681
2024-03-20,124.42436446744642,124.84497812716566,123.7846317366814,124.62051464904563,4129133
2024-03-21,125.21578855474239,126.68996598484188,124.38615028276193,125.76855560256773,2957023
2024-03-22,125.96826563754645,126.5109880223232,125.89953524154866,126.45207359302782,5600392
2024-03-25,127.77569307592567,127.85038351644477,126.76060270941841,126.91041177221285,13503154
2024-03-26,126.96187621171822,127.0845423039124,126.23582065344,126.69726800975626,4618876
2024-03-27,127.07019487410622,128.79171792112965,126.61345659289185,127.94667853881023,4266589
2024-03-28,127.5532090992081,128.24358171299014,127.34317212041452,128.2381855262839,5331006
2024-03-29,128.7591650980158,129.25248812273176,128.0941197402362,128.92850730652623,14063657
2024-04-01,130.5349057654974,131.121592074668,129.40242218237955,130.25565820005164,8610380
2024-04-02,132.00920210446697,133.18815029796423,131.7799918843878,132.4829041614337,10661418
2024-04-03,135.61117018921325,136.6979899224189,134.4764809462667,135.7167931456417,2158320
2024-04-04,133.3310458051271,133.71119870816634,133.10121337075407,133.26235168183536,3846581
2024-04-05,132.29360157964837,132.97599833326447,131.73235414506757,132.21312241535608,3913894
2024-04-08,131.74505583114555,133.33586380475165,131.3606727514499,133.1804902020066,10252727
2024-04-09,133.48428131899365,134.10045776156522,132.96669936237012,133.3512785975534,8080389
2024-04-10,130.2351824115666,131.69730219344302,129.6623214619801,131.25872064058584,9849743
2024-04-11,131.34369567916102,131.8271203256321,130.53622124291536,131.5131889784545,2274376
2024-04-12,132.95140512682852,134.1857762416855,132.93778634635956,133.2520707968101,10121572
2024-04-15,128.83062309973405,129.68519280478594,128.74308516028307,129.45905594208259,8078152
2024-04-16,135.98207070826655,136.01004460398502,135.0358837434772,135.46807065362648,3659963
2024-04-17,134.10069950834827,135.1048384004629,134.01076433279627,134.78241431849492,5264769
2024-04-18,136.96130117459867,138.76748739838638,136.8511836111195,137.28436092959598,3716219
2024-04-19,143.06669589556387,143.61987724192772,142.32460728920918,142.50319497323085,5535576
2024-04-22,142.95992479824568,143.83799252010428,142.86168879265108,143.31559854677005,7273064
2024-04-23,142.54018138104973,143.33747746309768,142.45444488016975,143.0283794274123,11723669
2024-04-24,142.31017593872863,143.37324723027768,141.7087884122343,142.48210902820068,3632024
2024-04-25,139.10955683885635,139.43771502637995,138.57791236147622,138.77202700214895,4594646
2024-04-26,140.1682569055034,140.81081205724053,139.1942045454969,139.2618870372436,3346902
2024-04-29,141.7438078856676,142.41852240661052,141.71718895859846,142.34343632849064,8523113
2024-04-30,142.75426364149686,143.4129852868853,142.14924103002545,143.30568512253356,2642457
2024-05-01,136.96538904823242,137.45006901672716,136.96498685766258,137.13591884171638,6347156
2024-05-02,135.02670202207722,136.87777097417035,134.49457143510958,134.8870085940533,3147492
2024-05-03,133.05101960904972,133.838082090502,132.84352925529433,133.51379310085076,5944140
2024-05-06,137.0495920900498,137.6984648868583,136.4978405186,136.62625084863282,10354859
2024-05-07,134.32103038390198,135.73865027006013,133.3150443371548,134.8777720916753,4499060
2024-05-08,134.40162524761737,135.71234364011457,133.63838823953756,135.56119478430222,6487874
2024-05-09,135.0852566954836,135.71109898324931,132.88251592143914,134.76277089874952,3717000
2024-05-10,135.67728109369963,136.7132634793856,135.1200994311334,135.28304565053662,5491956
2024-05-13,136.36607875128132,136.98180974994648,135.335151399603,135.72803106860084,2665922
2024-05-14,133.73059108370114,135.48858787070273,133.63366679826962,134.94013359501434,8275985
2024-05-15,134.19584768586307,134.9920623936,133.44966909266287,134.59900775051761,4719807
2024-05-16,132.8053327305525,133.3019260862273,131.66449257931657,132.95554081593355,5233527
2024-05-17,135.783568818872,135.90983335093725,134.48412696444254,134.71844280746882,6014071
2024-05-20,133.3488612108068,133.4624003603442,132.9240444003163,133.44446166082565,2173041
2024-05-21,129.85268388496976,130.8772260846127,128.7479992202121,130.64430017166427,4109838
2024-05-22,132.12321007441437,132.27989732203196,131.44805351452757,131.94701698826591,6215961
2024-05-23,133.4942766002845,133.64728472563192,131.88243960085285,132.71226255728146,5363089
2024-05-24,133.4348539803439,133.98960717313884,132.67672617459922,132.77960320367572,17256221
2024-05-27,136.67232677098582,137.50742798833352,136.2988999211594,136.32767789463858,10901046
2024-05-28,133.57380293570426,134.17990659900124,133.05786757074608,133.416125667679,6229509
2024-05-29,133.46561664280895,134.9654514577146,133.03710847921454,134.8416603326419,3484241
2024-05-30,133.4810653690391,134.00354540091033,133.22646994450923,133.46565021353322,4535942
2024-05-31,136.72161644738915,137.1340805453033,136.3855961936639,136.61210392512712,8073341
2024-06-03,138.64404385748065,139.25861911454066,137.25847881162244,138.7438830586297,6036416
2024-06-04,143.02469545900857,143.67592496709102,142.03050287505434,142.57104160535582,10996225
2024-06-05,143.13557033676582,143.36554220423105,141.9225426036653,143.2490221459274,6012566
2024-06-06,135.95674124837112,136.32505292028108,134.59322282015432,136.1826047861564,6155937
2024-06-07,137.49382053925876,137.83029705339348,135.68667981801522,136.85396124655463,13086826
2024-06-10,138.5018895934978,139.7372516962869,137.01545148191863,138.76014292415678,3357571
2024-06-11,138.46530015499766,138.86541849598058,137.6395888604982,138.42502631762935,13824312
2024-06-12,138.64674866671706,138.8019751554097,136.99992628396174,138.08902219112954,8536204
2024-06-13,135.8634232827032,137.02650074990763,135.7148265856527,136.48415449766725,29289676
2024-06-14,133.92378956335384,135.00940313152202,133.91282298431452,134.60168923228957,4090977
2024-06-17,136.47430116561708,136.52732404599882,135.16018647779092,135.64540860289515,13120841
2024-06-18,130.43107644445834,131.26990734819225,130.3791532327964,130.77989310062537,6211708
2024-06-19,130.53478393982,130.58730715769,129.41191151030836,130.1293080503887,5294708
2024-06-20,131.45906731786192,132.7802790017341,130.90731788444918,132.51774424085463,6766277
2024-06-21,129.35698220876745,131.4743341704962,128.63041862319844,130.83062330922445,6184878
2024-06-24,131.2636097270272,131.90149354000184,131.03068771650467,131.04881609632938,3935516
2024-06-25,132.43617552102154,132.6123019220041,131.03217050335945,132.51221672012952,5439467
2024-06-26,131.5187410844422,131.5554041120896,130.78282598793984,131.29798433615426,6773739
2024-06-27,131.93064427570198,133.0278871250463,130.64819110445524,130.8269632077527,4696991
2024-06-28,128.1333742446386,129.50532368035516,128.11372777051233,128.85082053413467,7611960
2024-07-01,130.03538679830842,130.31330659143853,129.4226526101447,130.01304463851153,5010715
2024-07-02,130.4689968454398,131.26315584462503,129.39769951888726,129.6072901550224,7305830
2024-07-03,129.82058798167213,130.50536451583324,129.64287881017722,130.46226080728266,6878207
2024-07-04,129.0394507415851,130.61559050646088,128.61894248980067,129.37988436481484,7280257
2024-07-05,127.69854943617523,128.78188478019894,126.92967695411093,128.7222496083894,2959863
2024-07-08,130.1183705368739,131.3207670872226,128.62999096056808,128.82110061626665,10054712
2024-07-09,128.87520098687503,130.52064047699258,128.20275014353976,130.16650902448424,3767760
2024-07-10,132.76187525762782,133.02339281872304,131.6332503413985,132.28648582458177,5293995
2024-07-11,133.0139256910846,133.88270696101293,132.6511666874727,133.80862849295133,4206284
2024-07-12,131.52797479102526,132.30311714058683,130.8624066051806,132.15292797576842,6020523
2024-07-15,134.46413774877786,135.21196710442814,132.41874759207374,133.82341895805894,5495548
2024-07-16,135.6418701999659,136.84207413451222,134.50540355412303,136.09660938517368,8045368
2024-07-17,134.3216235216163,135.29726711760088,133.0825897297263,133.9288044358935,5938410
2024-07-18,136.0118789068542,136.13825907326068,134.353288361882,135.17243884990222,4776258
2024-07-19,134.4696844213044,134.5679265463124,133.84846674722286,134.34834953180157,2365042
2024-07-22,136.59763040135707,137.00910849295508,135.77143072491444,136.05317466797905,9040023
2024-07-23,137.23434875444116,137.54321351761868,137.12398626532692,137.18454673346582,7525280
2024-07-24,137.46492080893628,138.53777200357553,137.01418722957632,137.38640071877018,9226336
2024-07-25,135.83279185880875,136.41571002285443,135.53939556376363,136.22200276753586,5295213
2024-07-26,137.82087544021704,137.82772671797713,136.28259184190892,136.63490259642745,6944614
2024-07-29,135.56792902579133,136.27849076505635,134.7652917306932,135.116262353794,4190432
2024-07-30,133.39555567176734,134.03775904511102,132.77270791878163,133.08306017942866,4003217
2024-07-31,134.0622023055543,134.33423514431615,132.91204086882203,133.5991042021247,5041477
2024-08-01,132.45449083439772,132.91957898278125,131.3447642258147,132.85942064128045,9211046
2024-08-02,136.1683647827126,136.8625391789439,135.50148438287962,135.6002845458964,5063778
2024-08-05,137.7270495856143,138.7943589711081,135.8016193969591,136.76946317896625,5654530
2024-08-06,136.7756743137485,138.56154095953926,136.34255143913254,137.6307936060694,6558241
2024-08-07,136.66268614134083,136.92028224663017,135.68569161789853,136.33044440301444,5883614
2024-08-08,130.24478379562404,130.31724614554446,130.12123996904316,130.20799283529036,9647208
2024-08-09,130.09733742976928,130.6153479652228,129.41614330750775,130.4019998226846,3996687
2024-08-12,125.42270251572221,126.61898941078722,125.39127233815292,126.0427891701292,6106607
2024-08-13,126.871345974037,127.2873333087644,125.88213763679508,126.27361234320546,7364078
2024-08-14,126.87720156069585,127.52718528382377,125.48614768335914,126.75856144359207,2555787
2024-08-15,127.77865157014281,127.93317852879203,127.68769927345691,127.89786325202773,6636101
2024-08-16,129.35220222238124,129.71804476934082,128.6671066441725,129.03725846802473,11364700
2024-08-19,128.53555887619848,129.73785913575682,127.5508782737099,128.60933736444136,4875655
2024-08-20,127.16906406843987,127.6612781880964,126.54143751659099,127.57325732163082,3376971
2024-08-21,126.06809091273215,126.20529254383761,124.70242273566564,125.99497801572522,7337635
2024-08-22,123.87962688386943,124.49303392621096,123.60646464186576,123.89524100910393,6355011
2024-08-23,128.43189691905218,129.55843522496593,128.03986198527525,129.4655297425802,12437590
2024-08-26,125.35808233038983,126.28249114649473,125.1244856164595,125.71423700887824,7230686
2024-08-27,124.00799329333397,124.99848455106913,123.36276240013551,124.71760873805965,3624536
2024-08-28,131.65726169116783,132.72258614188982,131.473706983402,132.6429727727594,3543538
2024-08-29,134.54745307901388,134.69830821983942,134.25052535148916,134.26487289315438,8929938
2024-08-30,133.3040984441768,133.99057929555477,133.11081997353145,133.70648157348796,6944541
2024-09-02,133.64731774590194,133.8035859443555,132.3457279067815,133.02392396249058,5642855
2024-09-03,132.72152430027808,134.0597413291406,132.52754115630705,133.82270900758303,6332493
2024-09-04,131.81599826459515,132.29623074391876,131.32987283957863,131.99285452771989,7246133
2024-09-05,131.8988026079291,132.92403828846187,131.00499084683517,132.26539843208474,6999998
2024-09-06,132.71576136820943,134.1281504837337,131.8435700086078,133.6648945361255,2736723
2024-09-09,133.24518709072257,133.7231109828668,133.0895457342004,133.2421369590487,10674401
2024-09-10,132.8207171265558,134.64566777959146,132.31211337071224,133.71769414297822,11037575
2024-09-11,135.25027233137078,135.85460449784722,134.33724596376712,135.1148573463238,14361689
2024-09-12,129.11290226561755,129.32181401974916,128.30018421843866,128.69548945973565,12881636
2024-09-13,132.6389566421304,132.7238484957499,131.49898721229604,132.47945279935635,11831587
2024-09-16,132.3298956161893,133.1067337601446,131.5320919781307,132.09575908891844,5034211
2024-09-17,135.34287339964132,135.78007327307063,134.5580470323782,134.71770818608255,6754336
2024-09-18,132.65572846782715,133.14312528134252,132.4909998018779,132.67170682531304,10412420
2024-09-19,131.49150940789067,132.679003094733,131.4752390088723,131.98210330351742,2361091
2024-09-20,130.33637911712623,131.26633055602872,129.2059403166728,130.69451892519442,5207816
2024-09-23,130.22813943211332,131.23013662832352,130.2212159275772,130.57326854317543,2476421
2024-09-24,130.2493412491811,131.39538563650464,129.83336943302862,130.8637497153633,6683493
2024-09-25,138.01268304064774,138.30287169257528,137.48603612212202,137.52735575951158,10939761
2024-09-26,140.67128770064636,141.3025032712491,140.27766703123538,140.3385362279433,5864394
